idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
5,refs/heads/master,13848ab05df1997879b886e6488fba6265cc8233,5d2861df97016960d3c2ec09bbde50a30cc2e0c0,7d9b6dd776dd981d0d7dcba883e40358b860b85c,,True,True,True,11,21,1025,3,True,11,Tests_passed,c3df6d211dddacb99be8f62152b6adcc5e1d76d73a9207a2fdc958da99129880,True,Tests_passed,a70f0d0b3c55fda89f2d14f11dd80ff1732c8e957fd7be4ce92abf056509920c,True,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,8beb9e0ae765dd3b417c18f6c6de1a996fc55804153bc5ea46afd5e5476b0406,Tests_passed,548004e55d23183642065b03309a94c8e7c00dbdf0e130440b27b6d58f284da2,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,14dd400facfc31fa0e68a3100cf4f9af063f8bb94f9ffa2e137882b5f0fb8dad,Tests_passed,548004e55d23183642065b03309a94c8e7c00dbdf0e130440b27b6d58f284da2,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,Tests_passed,1564873a8fae30143da752dd364373a9566ff64c7381de6569766d613c3cef37,0.04447579383850098,0.0353853702545166,0.04542422294616699,0.015136003494262695,0.04566454887390137,0.043085575103759766,0.045067787170410156,0.23141860961914062,0.17456340789794922,1.0964851379394531,0.3824172019958496,0.031017780303955078,0.0729074478149414,0.031265974044799805,0.0715782642364502,0.07372021675109863,0.07384204864501953,0.0734255313873291,0.0741424560546875,0.0734713077545166,0.07372546195983887,0.07363677024841309,0.07287335395812988,0.12323784828186035,0.12478446960449219,1.2152998447418213,0.4650256633758545,0.07395339012145996,0.0724942684173584,0.07384300231933594,0.0730595588684082,0.07334637641906738
