idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
2,refs/heads/master,bf436ab6a27ce5324ce1a47bdf2adcb295dd70b1,0af3209b91037da51f1298d73ca3f3da294d96e4,8bf25136d0dc65841bf5932028c775a3b06e900d,,3,7,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/dblacka/jdnssec-dnsjava/0af3209b91037da51f1298d73ca3f3da294d96e4_8bf25136d0dc65841bf5932028c775a3b06e900d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dblacka/jdnssec-dnsjava/0af3209b91037da51f1298d73ca3f3da294d96e4_8bf25136d0dc65841bf5932028c775a3b06e900d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dblacka/jdnssec-dnsjava/0af3209b91037da51f1298d73ca3f3da294d96e4_8bf25136d0dc65841bf5932028c775a3b06e900d_left_right.log'}",False,False
3,refs/heads/master,0af3209b91037da51f1298d73ca3f3da294d96e4,bb0b2cdb2c71e472e576e09b661e7c11dca68cbf,567a934983fbdf0786c59fab0ca8b04d9a3e7b9c,,2,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/dblacka/jdnssec-dnsjava/bb0b2cdb2c71e472e576e09b661e7c11dca68cbf_567a934983fbdf0786c59fab0ca8b04d9a3e7b9c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dblacka/jdnssec-dnsjava/bb0b2cdb2c71e472e576e09b661e7c11dca68cbf_567a934983fbdf0786c59fab0ca8b04d9a3e7b9c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dblacka/jdnssec-dnsjava/bb0b2cdb2c71e472e576e09b661e7c11dca68cbf_567a934983fbdf0786c59fab0ca8b04d9a3e7b9c_left_right.log'}",False,False
