idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
1,refs/heads/master,a9d9117fe37333613614f357903a96138e4c9a7c,bd09d886449c85c98fe006342a70fd7e62687d16,f9457ba7866777ce4464e54fadc96c9e5d151d28,,True,True,92ff47362f3d07e613f9ce3631677ecbc0227d15c439dfa11fa0e5112bad2547,Tests_passed,0.0,330d176767eba0f4dcfa4360793c973d88135ef1f1c923f51b59af671a874e02,Tests_passed,0.0,True,True
3,refs/heads/master,a93eddb2f102bc28b77907091d14030dfb33bde8,fb029e5e78dc63ad601a726dbadf0d061f26fb47,63faff04da4bde8c71bdc0f26fa24c6d66473977,,False,False,,,,,,,,False
6,refs/heads/master,b2193208628d87e3624555225efd43cffd208afc,fef8d020a9a8d61e873b080d526b01abdbb5d810,815c37f535c725b594d7053041409e61d2442ce7,,False,False,,,,,,,,False
9,refs/heads/master,5540c94d1ca95c3eb575fc169774e407399b31f0,2190ae2978da358764be01ead66785499d60e3e8,fc804da54ba060f855fbc5428523d8cc208995ba,,False,True,5db43150fdd8f494637a78777f1835ab0dddfc71ff9081443deab44ac6df3d18,Tests_failed,0.0,db76469e139f842bbef3cdfd730ac9e2939ac563ffd4f85344d4fe5b9d061045,Tests_failed,0.0,False,False
10,refs/remotes/origin/pull/21,0519d1460381f51e1abeeb2851294b09614a0965,20128780e5bd1340df80ea500fd4b20086cb0116,3f2cb061f4a4b2ffb8773388c06999d609da64be,,False,True,3ac1955e6392f780ac1a0e960254ce5ec9a6ed4b7d641609a8adf4f06d870105,Tests_failed,0.0,6a3166daa31d6071d584fb80836a73e746d35f2698eb4066250cab16613c2c47,Tests_failed,0.0,False,False
