idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
2,refs/heads/master,c30e2dd4d62721e255ff975d65de7b5546c6abc7,7ccba7bae7d2603b0b5670649f0a19e7fc7ae16a,577cac917973bd2e61b56fafbc831a4b5d0cf340,,3,1,4,3,False,False,True,3,False,False
