idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
3,refs/heads/master,0189fd71e900608fc0f722f5a556017974768fb9,6aedfdba7b484d282cc4ca47de05d3afc0cf1c1a,1abd48a050e6608a2c630044031efa75a31695aa,,False,22,0.89416358405261,Tests_passed,5d64abe07496464361823ae9d1ecc8faf751a45d192b2164b6475cc49e5a42bc,True,0.8941309487100422,Tests_passed,9ed14ce98e89e1a124a40b72104e1bd419f9e0674f26b9eed6363a28cb0f6d60,False,False
4,refs/heads/master,05f5705e2399a150840793ab670df56ce04d3afb,cc4097f72f515d3d3303f879972f83af8e5c167d,04d7cce8f30f3fc96c3a9454b860047852754e1f,,False,95,0.005457025920873124,Tests_passed,b29a5ae3ff1b79fc2f999444edbe39c1be90e1c45871be9d0e21c9be117cfd13,True,0.0,Tests_passed,1ebb44976c0ae215792ae50e442f1a94e82b0b127cd1b22f3d7767d397c96111,False,False
5,refs/heads/master,e93e48e4d4a1335c20d31794ba41eea7641603d3,87ca2f19f4519fdc576c7344aeda35855a369dd2,551e96fbb6c1231e912ea3110c677e2d0c8421df,,False,2,0.0,Tests_passed,63a4f7375fe5a525e714fa429998cb23add1095a2fdebf912a61388eeb75ea72,True,0.0,Tests_passed,0176f50d794e17693f7406820808543e7951cb19d7d44d4f2e8ae980ad90907e,False,False
6,refs/heads/master,79d7171882359ac7505524dd5dcdc841cc2d1461,de2eca4863061120ed4cb129188be7bda7aeedc9,6dcd8c9797a10fbbe6976f6427088bd5dc220eb4,,True,3,0.0,Tests_passed,b7bb5b0158308b9e700bf2a513a7437ed758eb6c90a940503af58c8485016ae8,True,0.0,Tests_passed,8820867861d289ff93c696e3d4b672822162fc89e4fa5d38b57b4b2fe6d77f03,True,True
7,refs/heads/master,6dcd8c9797a10fbbe6976f6427088bd5dc220eb4,fe39f26c6882e1631de67f8b2d30900f528670f4,25e8dbe09abb45d973ba38644c07084b9094c339,,True,38,0.0,Tests_passed,e05a4142098bc29f095a388f2c918a775a7365c402fe0afc629391c1d487b34e,True,0.0,Tests_passed,5862187dbea79348b9ba6ef9dd3914f24d56ff6ff0d686e0f37fe84dc0bf5970,True,True
8,refs/heads/master,ffa7d387a09ac428dae92620dec38aef2cfa4749,1f6c0cfcac03dcbf6264991b97926271291d057e,744f5cd0eae49ba35f7c1ef43cde9e1e5a5dd307,,False,2,0.0,Tests_passed,9e72c26c9b4aae5d99de321ece1a403bd10d3709b1422e29992f1d6d2b05f993,True,0.0,Tests_passed,9e72c26c9b4aae5d99de321ece1a403bd10d3709b1422e29992f1d6d2b05f993,False,False
