idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
26,refs/heads/develop,5984898ea3a066f5ae5489da443808ac554ddaee,088132d1a2eced5502138ce5265ee2032fb99d0f,b4535724d1e034a91b74e939e6b7eba388908a6b,,False,True,True,18,119,893,1,False,18,False
319,refs/heads/develop,401233b06d753c50c057ae53c467581569f9ee81,e2f4dfdfa5a49bb5750f223c01cf055f8b016cc8,34704683d0d6ff52400066f5025cfa0c493b9af4,,False,False,True,3,3,42,2,False,3,False
