idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,7dc206665a4c72cdcb85fbe8866e65d8972d7569,c4843d0f1d0917bfa13fd4927c9925d55f593f56,a588f58f3bf0e5447d8f6bcc580dd7d9ac329739,
2,refs/heads/master,c4843d0f1d0917bfa13fd4927c9925d55f593f56,be81dd9cb34fd15fb5fdceac75793fabfc2a99df,41344e08a455c0a774a7849be4064c093d6ec987,
3,refs/heads/master,be81dd9cb34fd15fb5fdceac75793fabfc2a99df,c2407b858fe4b3746592943b48e2d9033b2af8fa,18880e2f4c5a8c35abb2f239b305235f1eedfa89,
4,refs/heads/master,c2407b858fe4b3746592943b48e2d9033b2af8fa,b20904152fc47042d01a14d00d2f2e2b06423d3f,c434e6ac0e1744edb98b1d2fe0f7e3cf7e6f40ec,
5,refs/heads/master,b20904152fc47042d01a14d00d2f2e2b06423d3f,9b48464766d07cd83b2b972178a2ce4b19fea610,cb93b9be11739c4a204ec775936d010911ff6438,a parent is the base
6,refs/heads/master,9b48464766d07cd83b2b972178a2ce4b19fea610,4677e8ddf6c803e11da1ba6b38ce90ec2170af79,c02d2a170b36667edc39209bed76db8d23755541,a parent is the base
7,refs/heads/master,4677e8ddf6c803e11da1ba6b38ce90ec2170af79,0a97a8f39e7b101eb5622f63246fa5e7ece47d9a,86e8019afbe76d843f801ac9ce05229bfe3eb544,a parent is the base
8,refs/heads/master,0a97a8f39e7b101eb5622f63246fa5e7ece47d9a,d38a3779d4c4cd0c0b7ae8897a64efd9664833bd,0c55e5d8e6311cae6966a86549c1b63ca3118a52,a parent is the base
9,refs/heads/master,d38a3779d4c4cd0c0b7ae8897a64efd9664833bd,4b8a87130371a2c7ba2ea272ddcc0d9c10aa78f1,bf5559d6a557fbfe1af96258bd53ed9ae3ed8470,a parent is the base
10,refs/heads/master,4b8a87130371a2c7ba2ea272ddcc0d9c10aa78f1,c8d28167d28f2969a0b21cef3765504a01332bb0,3be6a9c2e5e00795530f1cf6a5f4830c1bab0bc8,a parent is the base
11,refs/heads/master,c8d28167d28f2969a0b21cef3765504a01332bb0,8a821dfa5c7bfca27e4bc7587afe13c299823272,a435b6e620202f444e15b00a02d63f547e30b0db,
12,refs/heads/master,8a821dfa5c7bfca27e4bc7587afe13c299823272,e0420bcdaee2630059cbafc6430513f8e11f1fc3,d9b7de7b49c29d1ee11294751067c704da71f89e,a parent is the base
13,refs/heads/master,e0420bcdaee2630059cbafc6430513f8e11f1fc3,c70d0d588328c427d87bd9707480f7d57630d226,72ae07c4aa2529401ddc4db552f0274d5cb7b83e,a parent is the base
14,refs/heads/master,c70d0d588328c427d87bd9707480f7d57630d226,fe467f10b437c7e610c5186fc86d44a3bc2315f3,f4c5f6497c9b964c88a7d15cc5701e5eb2b5aa86,a parent is the base
15,refs/heads/master,fe467f10b437c7e610c5186fc86d44a3bc2315f3,6c60b3bc59298647618982327b86d05cae837750,42d8f92b84dedbdcac84eb9e6dcf113b2828bc6d,a parent is the base
16,refs/heads/master,6c60b3bc59298647618982327b86d05cae837750,7270a001ec13a1b5b87d6688fe8102d98d8dd55e,b2df9533284281f023bca7988b551229d6553a06,a parent is the base
17,refs/heads/master,7270a001ec13a1b5b87d6688fe8102d98d8dd55e,3700298aa08fe34a4d5ba86c1b84f46d3f2f390a,66dbd95df1eb056330853c366f4007ca08eb7b72,a parent is the base
18,refs/heads/master,3700298aa08fe34a4d5ba86c1b84f46d3f2f390a,7ff92a058e719d4cd824a9eddb0f4bf232da9f58,b46f13aefc125523f2bb0f2033d71efdb2c4a016,a parent is the base
