idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,170cd343ca3754e3dd260b7d76404ea149a6a1d0,eb4ed6ad9b665cc51fc6f15cabd0458025be2aac,94556256364c27c25bd11d72d32e9028da5b569b,
2,refs/heads/master,c34557bfd25819375d30c8d99696a29ddea72499,6173a8d052cbc14f8632dceb83b9fda33d79e677,0e5026a74f5c678e3ca42eabff0ab5b81fafa6ff,
3,refs/heads/master,6173a8d052cbc14f8632dceb83b9fda33d79e677,33bd6ecb3ee17f8126cf143b30c83108be5e3f7a,3ef57790241b57444185215010f0f9a4fd79cb7d,a parent is the base
4,refs/heads/master,33bd6ecb3ee17f8126cf143b30c83108be5e3f7a,04883e0e366caf373a48e7ba74eae2d514fa873a,6fb898519568a183c4b5bbe3bd5ce76ab1e3f23f,a parent is the base
5,refs/heads/master,74059e3e4937a0663bb56520f9b0e8466bc73d6c,c3da85efae3ae7b8865c0d1e86ab6a016f851c3b,5f6b766faffdc803932f313d9a18f75f6e7db9cf,a parent is the base
6,refs/heads/master,ca93c253a9a6d038482b2a0e6d7a8608e18be962,da9bb98a27df51182a3246a7f31d8a99822ce58f,f47e91fa0fb8c87d3afdc9e7c80298c653197703,a parent is the base
7,refs/heads/master,da9bb98a27df51182a3246a7f31d8a99822ce58f,d37953588495115a22028c00ed9ddc9e3542f6cd,654e9b96f074a9985cd27293bf3208e7df03c44a,a parent is the base
8,refs/heads/master,70e3458c0a4c096d7b1ca7426e61f5a876025fe6,8048493cf975b711e28a79be0705ff7ea8a5b27c,db1238d7be4edb64826603189f3cb48e9d8de7cd,
9,refs/heads/master,6b27f3e93ca82691bff8e8526db86d5e8d4c147b,aabd31f2f1e7e362c80d228809f0b3e99aa1f86a,41f99aafd2b142dd07cf1cc2feaf58a1f19c2a7c,
10,refs/heads/master,47b44409238d13dcd07dc7a4543018b33c2e5b08,293627b9e0c81a4704922bca8f2b9f700d848152,381c34e014b6a12810e370eb90edd6c1308b9a83,
11,refs/heads/master,d0af562321f152d8645d02ece8846908c3095c50,6ceea3a3f73e7319bbd23e6c8ca8f663da627674,d06dc36702cb629e1b8183ef2e278028e86c5f1a,
12,refs/heads/master,e2f0c9ea6f02ec08762b01982e3f13ac11f28ba7,02fe378ef719ee813e995bd6cda0741f5802eda7,3a1f4d3a9b35a96b0f0015f81f44523baf6c29fa,a parent is the base
13,refs/heads/master,8d32ffee9f546586998958b17ff30657d93284c4,febe3090d09faf815b7249cc7e8c149cff2d49a8,ffd7d2299ec85d8aa1887c5efe374642b1cfe77b,
14,refs/heads/master,febe3090d09faf815b7249cc7e8c149cff2d49a8,7de0c05a78dd31ed2b353915c1e945eb786c7fec,2f65e975a8878ebcbd78fbb87e3fa878fa46b41b,a parent is the base
15,refs/heads/master,2f65e975a8878ebcbd78fbb87e3fa878fa46b41b,7de0c05a78dd31ed2b353915c1e945eb786c7fec,7ae086f85f7e0e1a44cba41b4e08a531c2ac575b,
16,refs/heads/master,7de0c05a78dd31ed2b353915c1e945eb786c7fec,6dbc04f02e22bb5fbee09470738bfbf427e7b564,747fdbc2ccde5a130386cd425ef70a475af95b27,a parent is the base
17,refs/heads/master,747fdbc2ccde5a130386cd425ef70a475af95b27,6dbc04f02e22bb5fbee09470738bfbf427e7b564,9ae6ca12f7ce446c59aad1b9a430a74294a1c604,
18,refs/heads/master,6dbc04f02e22bb5fbee09470738bfbf427e7b564,d1d368f36fe4e1e179cce0a24dafd67845119336,ecb3e4c37f0c20434562d9aabf83704863172642,a parent is the base
19,refs/heads/master,7ad7fbd9b7eb89bf57896cb43ef75b91fef3edec,d1d368f36fe4e1e179cce0a24dafd67845119336,12a71bab6db4087c7d8d322f14fe927269bbdbf7,
20,refs/heads/master,d1d368f36fe4e1e179cce0a24dafd67845119336,7caaa89118ad2e24412f40fe68fd6ece1b5b657a,ffac2b02ad2176623b513f568e38d5316468a004,a parent is the base
21,refs/heads/master,8e850f0407dbca176971dd6a19236128e9731b2d,465822dfa8a16b26e64254d52ad939b97d1e4dd5,fdf93dc762d13fa82da6465245a543ad641f4eb4,a parent is the base
22,refs/heads/master,a065f36b47ef2dedbd8ae19f77f24353269dd6e9,87dea2b17b1533de0cb6ff24edac690922ac9dd1,38cc99e28723ac0a43a948bc4a620b30cb3e13d1,
23,refs/heads/master,295823696576d2b7f3c81feaa97ef284e0d94080,3a3b5ec31e2fdb9a277da1ed3d1e19c965e58b72,57482f51a160f93e7bc6ca29964ad4b51fe87366,a parent is the base
24,refs/heads/master,ddde3cbd0b766b9d695536e18850d9b66bd112ad,4104d73c4c873557772cbb72b8206155bb988086,0ce41f35f92da416bc48727cb89b4918711f3c2f,a parent is the base
25,refs/heads/master,4104d73c4c873557772cbb72b8206155bb988086,b525e5e3699136349f30cbbc4aa1af07c744e533,cb3685edf26d4c92cfda40393a4806954bcd292e,a parent is the base
26,refs/heads/master,ebd141f9f66c5a5b1506305adccd91bcb2f72b0c,c169c521ca642a95b18f138268137b573b0217d2,91d2abddddc089622b28eecb9b47931718cb5fb7,a parent is the base
27,refs/heads/master,c169c521ca642a95b18f138268137b573b0217d2,4bcc9359cbf803353be0741b32e94d35c59211ae,b6ae0b209bd060bfed383f8ddd334a58178de145,a parent is the base
28,refs/heads/master,23e0f77ff43ff62caaa8e0cfd5bb87a334942c06,76f277c5c642496aded88bf43fc06b0b5346c209,8a5c17129bb4775869a2fe35c4d7f82049ec190d,a parent is the base
