idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
3,refs/heads/master,3894e8793d56573837b4236f99b8ba2c6f8092da,d24861f9fdade9bbda8483b928422fa129ce1dbc,2d7fd0c08aaaf89a322e327292da787d7c681d9f,,False,True,True,12,37,341,1,False,12,False
7,refs/heads/master,89084b24be5d937d86473300de83e6eabf9dd37a,ed68d35d07d4d7ce78dff40686b21aa9a84d2997,d75f06b260f7a72fefaa9079244b853ac1e1c9c5,,False,True,True,6,9,385,2,False,6,False
