idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
7,refs/heads/master,500ebb2d9a443d8c321a4fc6f177e9fa1d70691f,f74e1b5ec070b6a9c7bf943c146d82f252d9b359,c5b57e039c89cd2d364ddb95108f39807c9faa3b,,2987bc7a5f4670729a67bf06005d96d12c89255e66bda29ba104335bb9b63d92,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,True,True,True,True,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c,Tests_passed,323892302665251fa4500df9786c165fddadae40b56b3c44a92d09c4edaa7f7c
9,refs/heads/master,7c78c6b59c95d939895e8f5f43d3974cb572ab04,c13e8c88bf1cafbdb9f04ba26a752a2487a4d08c,e908f79b652cda24ea2e66376be4bc3f03663951,,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,True,True,True,True,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343,Tests_passed,d7f06754a6ca617d9fb9102fc02078b13a11f0466f6d668f6e46174c33686343
10,refs/heads/master,c13e8c88bf1cafbdb9f04ba26a752a2487a4d08c,999a899a7b3b613a39762422e0e71e31fb69d06e,1d254ed901f3031478dea6aadeb07c7725aa6929,,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,True,True,True,True,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b
11,refs/heads/master,e908f79b652cda24ea2e66376be4bc3f03663951,999a899a7b3b613a39762422e0e71e31fb69d06e,1d254ed901f3031478dea6aadeb07c7725aa6929,,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,True,True,True,True,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b,Tests_passed,32451f727c831ede6a95e95947d8fa87c69a486053b03721a18c000b92ecb47b
13,refs/heads/master,927ef1a3956fa52cfc55bcc4b33328598df7d8f6,2d41330c129fe7016ea9c637e87bf7dbf95a1063,629144e58e716d6b99088d980a81632230da5e6d,,1852cfb256eb93f0680354b052683692154ffa740fbe5150dfb736d057a9d8bf,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,True,True,True,True,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f,Tests_passed,aca6b48fefd1002c9a904af306b399b544e36ead1617faed47191de371e0558f
17,refs/heads/master,999a899a7b3b613a39762422e0e71e31fb69d06e,99d1797c5c526aac6511288fa39391740488c776,aa35e24aa83e3f7ae1be5fb9c2a6505f227bceb7,,5b3063e50eef72de097c17728b2d4ab292e1e62c02f2746de55d561917802034,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,True,True,True,True,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58,Tests_passed,44397a965734ad6a103e5ad89e50470d463dfa6101fc70a597e25c4435020a58
20,refs/heads/master,9ef5c27bdc3e938e51f7d282be0bc285ccbaaf04,2eb4500fec8df519e8d4b1c4c09fcc44caf676d0,75fe67c650d45d4e8d4714c895601960c6ac18b1,,d1c4ddcf7cd454e4ece02a9f3f7b307b0aea092d58bcbb6014e977271d18106e,Tests_passed,21d1ce619c3090fb8a3399a184524d15101aa886893e95a6ae2aa8cb805ab992,Tests_passed,True,True,True,True,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6,Tests_passed,4aaf6e38b9254f4c2a23a757a84707b753cc1c852bed1114dc001b7e363e07e6
28,refs/heads/master,22aa74c7db93ae0f81f0c742570b2cb430ab96a7,a6b5a97dfde98ed92ce54d39c2339555025a4af3,e90142d6b8e94a3ba0e1e13a5429986c48eeef10,,6dacb6e56ce630fe69a0b2763bb95bf45c94298eadf7c2a856d023967f6f3394,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,True,True,True,True,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617,Tests_passed,eee2ae56e890969e9fc71a6538e88e3ff3f512ffbafc9653184d9f87d1859617
32,refs/heads/master,b297986eb2bfd48e53df178a0133f75e30748ff2,351ad6b5ccacb9409d7b43ebfe45d1ec2e567cb9,236a03dc7266fabde7b01972caa4c1608f46021c,,63bf3a2cc9e022ca9ec692e92adaa5d78ff9e5f0a2b731e79434ec22c872e980,Tests_passed,ff83a075c88bdba6c2291f86807d0dbc53b7d65195267f54f8c5080d7ab31115,Tests_passed,True,True,True,True,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac,Tests_passed,cb9a7d0efe4ce9845d25dc4e0101298c94ae9f1fb14518c7f71f749bd016e6ac
33,refs/heads/master,1d8a43a39bc0a8459830798da99ae251fc42e9eb,1d46b5e39e692edae8e7e1f1f3017d41985400c0,6b567ae620bb45fac433792cb54435535731ccc2,,64c299e4409be68952915f1a9e7acd992b895c202b919106373a6514f4ae1236,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,True,True,True,True,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf,Tests_passed,0783bb7fc4ea27c082a01c93d0060600d9dc0d7a288f4bab4e3a8c5224182ddf
