idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
31,refs/heads/master,97bdb16042896529379ec981c855982f98649dc0,8cede6e5bc2948ea882ffa09a658c9d6c39ce0cc,3acf01a6e7a120384b5eada5aeacab2e9df7dff2,,,,,,,False,False,False
32,refs/heads/master,57bc14edd5160315dde37c6e453dedd1fb9b33ad,2bc3b6fb53dd7153cab0d99a5805a7ce6c8321d5,c81eb62f9595cd8aa93f45e92d67bd0099155045,,,,,,,False,False,False
33,refs/heads/master,df8a961a6ac57cb5fc8dcbf627fa878c48b52411,6b15f009d83bf42562bbfd5ea16d6d5250f5039b,9f884be0d8bc8067341de758501ac1e2883343db,,e39a1ba8de7baef3b8c8f2414bc13ec6627f7e3008a78a1b95a8c879e3bb5518,Tests_passed,6c6c6ccd65c729708622989eb4e158f154be760e901ea5c08fe938bf2bec1bb6,Tests_passed,True,True,True,True
34,refs/heads/master,36d0ff35ca6c5f0c1b4a95551f891a5c9cf13927,b805d253964fcf03d838e7e60081924a512b1bff,bd5addbe5c11429616a8ababf614607755673f5f,,,,,,,False,False,False
35,refs/heads/master,e5961ec7fa7a1b8f83c995ad9b655ce34acb6634,c18878fb345b1b4c9571fe4f13ce1c17db0dc619,04f3e647edf7638d5e2cd6b9a3c3c1bd03efce1e,,,,,,,False,False,False
36,refs/heads/master,25b38ba3fed426617cc480dd29036df38f405ac1,fad29a60a54ed5e4980c75657c63a7737d2351bc,85c9b0afe2fbb24ca2507eb9847443eaec08f008,,,,,,,False,False,False
37,refs/heads/master,522168f2b7f135d5bef4e4929d0ad1ba70747466,e144d26e48814c6835216b8c98ea227450594842,9b38016c7b58d0e4d88795304bf22886b663a18b,,,,,,,False,False,False
38,refs/heads/master,a256402d9939d20b305831fac763dd82512f164f,ee9c72150179f10a32d54615acedf8bf972085ce,0ccc672ebc860498d1645dafb54f7daa2a090857,,,,,,,False,False,False
39,refs/heads/master,0972b06c1729fb7de7d565c3d4b4680369c84fc8,df63c9e88b87bce0377079074995e46e01c69cbd,798169e5234d111f43862731daec1d9d33d187e8,,,,,,,False,False,False
40,refs/heads/master,82879287b987727ebd3b88f25593cbfc85df1ebe,a5412a52f7d939afbf6ebcf0af50aebe40f3f0cb,5b597e1c8b6725cdbbee30614e8c509717dc07a2,,4a9f96979548037ca775fc3181847fe0e74d10e451d7a44d4fc5ad9261f066e7,Tests_passed,9f6a98582b452959090c87866f22021f596da194a756d1d30ca43b7d05f13560,Tests_passed,True,True,True,True
41,refs/heads/master,62d8c7bccdff765a28ff0a9c158bfe1fdd3ad1d0,ae61255f746f1131d8e5d096d258f4768cefbe8d,3627700ff1a5f0c47d9ffaa82d547e5c6024f2e6,,,,,,,False,False,False
42,refs/heads/master,fdddae1bc5d2176fbad5ebcd8127e618297a08d1,7c3e659d26f28aa46c538f2d85e1c8e6ec3421ba,732157de903fe11960ce605398e0627c27573661,,,,,,,False,False,False
43,refs/heads/master,575c92523ae4e607efc28749fa91cbd9fb09e71a,d0abb74de462fc73eba83bd758bd27e30bd95043,4151b591a32f57019c137c69963ec5a959fbdf93,,,,,,,False,False,False
44,refs/heads/master,d0abb74de462fc73eba83bd758bd27e30bd95043,c32ca6d161a8499d71fe00ce4b3f10a18d73b706,70b5f95318aa63f2539862c79cc648856458bd55,,,,,,,False,False,False
45,refs/heads/master,344573d2d96a10d842926f48431f1226d202a757,5d948a5e3cbd13d191113b294e0221803a2260f8,a44a49c8f16625d87fad3949aa27611860728609,,,,,,,False,False,False
46,refs/heads/master,ef3c97d4c6679d601776749473bb02ad4092f7de,ec1007b6714562fb36e3b681cbe812cae404ea76,a44a49c8f16625d87fad3949aa27611860728609,,,,,,,False,False,False
47,refs/heads/master,a44a49c8f16625d87fad3949aa27611860728609,b6e474cbe4a7352875d37e3c6881f76823ef7a10,53a9825ee558d0d00555928202d3ca96ced29035,,,,,,,False,False,False
48,refs/heads/master,ae017656eb1d89ff33349c07172e0540de5d497b,8db5e60db1d11c13e45517eda0d989541d8919d4,71e1f80d7b645886e0734acc8884bd5189b280cb,,,,,,,False,False,False
49,refs/heads/master,8db5e60db1d11c13e45517eda0d989541d8919d4,fd1b2278ab86e29983158585921a7381744b57f7,d20b113c6d250d4221d122d009c409a01319da42,,,,,,,False,False,False
50,refs/heads/master,864c7de875ad4f42e6e3ffb3edb841f05578fe58,9d4024bad9519bd08d35a3d62feaeb5d48188c0f,843b9275d9a3ff544d9823df7b2de579666fc79c,,,,,,,False,False,False
51,refs/heads/master,1d6b1424f5162563eb7e398ed972f6d7b197e9bb,99feeb0fd3f951b8cdc0d96df9cc6ee7ee9a3b37,282ccc73215c840fd6d03958f9ce0d9928ec14ab,,,,,,,False,False,False
52,refs/heads/master,22b658cd83d40b1da6325e1f26e29e3ad068a8df,2a810bb51c3a6dc80da1764c6f7f99c399e5012d,707b6fcba845e1cb9b67cbfab83d9e43d1d5290a,,,,,,,False,False,False
53,refs/heads/master,707b6fcba845e1cb9b67cbfab83d9e43d1d5290a,f475191b1bb19e089d61d4d35056c1306db833a9,c40361122f34a0bc67e378cd7e33030a76c60a6b,,,,,,,False,False,False
54,refs/heads/master,f475191b1bb19e089d61d4d35056c1306db833a9,fca25588d0ce2faa315a21052857f08fee529f9c,ded9a830d0ac4efc63e5a1dc480d1a3d2422632a,,95c8bce896378d17a9e52c917c97ec28f5f81f1a052ac5470fcf789f4a6c6c96,Tests_passed,44fb4b6dccd9895f376807f4ebd1dca43713322856dc666b81f9155187fd40c3,Tests_passed,True,True,True,True
55,refs/heads/master,c40361122f34a0bc67e378cd7e33030a76c60a6b,b0f0f99a4f5d4194fbb3d9191f96d5de2fb6c5d6,fca25588d0ce2faa315a21052857f08fee529f9c,,,,,,,False,False,False
56,refs/heads/master,48fecebe2ecf1cedaf1d8593e1b0f09450cdbb4b,54a748af39ae6b2ae6d94ec84b848c38fb1bada4,2844f26d65be503e6482895cf937e63f59e8e7d1,,1b4ad2722577b21a86276fa6cadc7ec66524deb37a76e29dbec1ce286a240756,Tests_passed,3937874641969dd4bdd62e33159d865969896576260d6cdae188460f6036b0ce,Tests_passed,True,True,True,True
57,refs/heads/master,73d7caee00e7eafd0aa188bc0cc41d445e2328c6,2e498c9f95c52d22dcadaee97137c9edb7d0bb86,fa26a03aa3e15639039828e9ecdf8d14be23aee7,,47c341b0643dfe8a65f52ad0095623204aac85fd0285997b55814ca963ed2d24,Tests_passed,08107e25efd73beccec5dbd356c08853031dad90499ec0e7335de7d42056a5cf,Tests_passed,True,True,True,True
58,refs/heads/master,56b79492232e7a8d2dba5821888307adc39ec15e,e90286f6a904ea489ea1262631940a63e4c7ddbe,df2bf7a308d1a205a9fe096ed7e95b55079404c9,,,,,,,False,False,False
59,refs/heads/master,e90286f6a904ea489ea1262631940a63e4c7ddbe,b47b8047c7408ce4e1ce7d9822c2ef4d6bfab50a,cf9772787293bb446fd07e6d406cb440403f0d8b,,272ba27731c93c90fbb1d5a8b40976b6da4b84d1801eceab5c6297e31bfbac64,Tests_passed,b0bf87325ee8d4dd17ea04784bb45b67cc93b686d0019ab018c0bd903afa13d1,Tests_passed,True,True,True,True
60,refs/heads/master,f5920c83c7ddd5e030eb07bc810646be1169cc2f,101c197324472025bff7ae169c0849e2e7ab4995,8712c7b5ecadc581cc947e4185dfdb1b525c9eb3,,0beca66c2c8ecb39e752645d08f4d57978b737f2d7a9ea3bc37c50d1bfe8d16b,Tests_passed,b2f9b9aadc55ed73a0655c51bf58ba29cfd2098631104c4faa767e1e02d0faee,Tests_passed,True,True,True,True
61,refs/heads/master,5ca9b2256696e9dcf57dcedc6011e65e895b464a,c39399cbfc4de10ca46c78d7d4ce68d543d77d78,1e9920dae090502538059e408b8f5650a2e4a03e,,,,,,,False,False,False
62,refs/heads/master,9ecab795d59e7f1b1005a038753f0917f0439e84,5de871ff0449c9ab952c5e2241f3b456c6ddc913,28c79c8540e5eac1fa3dc7c3da152cfae88fabb7,,e96f9a03408f353120bf66f6fbe4210f7f1398339013c093d3204f9b9081dafd,Tests_passed,37553e32afecb81c316d48c5e425ade7190139086966b7a8144ecad110528bac,Tests_passed,True,True,True,True
63,refs/heads/master,fbfa29d18285908f2dab6b5f19894403bf904e35,a9ab83c866d077eb718fbc46cefe61942a172e95,af16f2e2dd44900ed6174709df0d897a4e9208a0,,77077dad0987d879344080611ab43c789efceae49f17f02d513e96e230863d70,Tests_passed,9793673a4b826389a0326451dfe30597afba142ab99cad2366640c5eee7c88a8,Tests_passed,True,True,True,True
64,refs/heads/master,e25610e65708b7fa3ea77f5b3830f829112cb418,f2d98a059a491b80996627f13a603294a86cfd65,e313e47c142011b10c2498e78ca2c85f06247f3f,,9563ebf8b8be34aa3d12020e915d9f3f90fc6f30e0157f0954e33a7a36753e20,Tests_passed,c10eeadf77a7c2be125b7a342b26af4b41456beba327bf95ee7b29b2642c737e,Tests_passed,True,True,True,True
65,refs/heads/master,776a7398f814471dc4b7efcc6c0842bed7dd7a59,ed1a3ccb70ab5020a1c88b1a5d122cae25222fa0,82fc62571742c54e373bdcbe8f843ec267a8eb97,,9202661cfa9bd788bf1c0133ba5f74f2b6770de3c0e57c5d23a0708016925b52,Tests_passed,87094d4abef1c67edc2e837e2a3a0eb6b9a759985b1eb8ce19a76091e61fcbc2,Tests_passed,True,True,True,True
66,refs/heads/master,66b421d41e9e924f500f5406b4d00c043712d270,fc1560c9907054264ae98fe90eebb1894620a7f7,2e228169bdd7bac678645d5b6e91bc43114e7e4b,,,,,,,False,False,False
67,refs/heads/master,55c5691ba6b104f745af5ca7f98479dba901c8bb,cab02105d081ae0e7e06e69ec8f673b0d8503494,2e228169bdd7bac678645d5b6e91bc43114e7e4b,,6520e40e918433a4363716c845fdb71a02fb67de9bdbdd411809c851931f3599,Tests_passed,157c6ce8730f90e6916ada135afdc9c4745315d795aafccd1b3ad3f63e51baf9,Tests_passed,True,True,True,True
68,refs/heads/master,b17dcd026d110acec4535978a8ec1376bd62b985,542e58392dc4a7a5fae98a633ade582627628815,69edf7fd25fc039fdcac31411bed2ac14f07b3c2,,8d4fc4d4fc9f07e82a11620e8c377af0334fe4207588078b358226a87cf23b75,Tests_passed,74a24b3e2a1f9b3f72de988d97ee52d248741414659daafd1e41724bdcfa7bcb,Tests_passed,True,True,True,True
69,refs/heads/master,a77ecd1f36af3491cff03a94b4f9aa1a2e9321ab,3b1ba1a00aaa2da39a990e46b6f7324f279a6818,fdcc4732dc8df2fb58e341091b5533ec0a7270b3,,952584c79ae6684bb8a205d88f4448b8eefe79e56c69900b6ae9dd1d192dff52,Tests_passed,7cc608149ff9992bf3c19d083cd52edab6b99c675a4e09ea5cf357f94955c949,Tests_passed,True,True,True,True
70,refs/heads/master,9c4bc6fe4dd7bba19dee25fd12344cb030617b95,47570e94e1dcb61d40110b6b0640b6c8e3890d65,84204af9554685124732559775dab4cd4f675765,,c51f04696b600a51955f9fe264f8ae5225adcdf8dd8b9fed2ca6df6acabafec2,Tests_passed,697cf4d54e5904ee8b01e77868a3ee9d58a3f422ff05ae46572b137ac87483ef,Tests_passed,True,True,True,True
71,refs/heads/master,108349f5b2512bcfcd60441397a9c3b7e30f3e38,dd1d79ab57141fa3c04b0830961313cfaf18b5b2,3334a8ab1e1ab23581f836ceb76c5f5edcdff864,,85278a57a19c894970f37cbada20c01fb4494b753f952bc3dcae8079f9184a95,Tests_passed,e33a51697db0cd932739ba7e9d6913b43bd1811e8a6efc3204617720483d5989,Tests_passed,True,True,True,True
72,refs/heads/master,70c7b81959da8e726b6fc1bdaae4fd78c940bc87,c307371f65656c2c96e0b06025344d50018bc418,caecda088ba0d05caa96d9232ededda34509481b,,418a7014ed6904864138b6c65e012fc16dfe7e148a80273ed798cca36a4440e8,Tests_passed,891630b6aa52798a220d75f5a7e92ded5f4a76bdf9db9ffcd279c77746483889,Tests_passed,True,True,True,True
73,refs/heads/master,486a2987dd78b4212c2cca98a3906528ca131305,116718e2726bc0b8ed90d26f53213d6cfce8b7b7,6132d86d42c2fec516bd57bed4feff7b7d546de3,,b381ec15db45f742cf7eb44e1a2c57ba4eb06f58f135e96ccc37d0d411e682a8,Tests_passed,5fca6b274c6fa2cb774c153ff7b61d17f9513ca547d60d84d1a0ee32be0af7bc,Tests_passed,True,True,True,True
74,refs/heads/master,38d2dafd3a2f8435c42c117a2edef10bb3a75dfd,026b8f1aa7ffcdbc6a535dfb03e0e8a479f4130e,6132d86d42c2fec516bd57bed4feff7b7d546de3,,f86b63699013bfee84fc9e6578ed002a6309c043cab2266d07c73d81f5eea1f1,Tests_passed,5fca6b274c6fa2cb774c153ff7b61d17f9513ca547d60d84d1a0ee32be0af7bc,Tests_passed,True,True,True,True
75,refs/heads/master,9343c27bc2abfb6c5f48768282d8096ee9d1f680,510dea2678fc7de3d8afcbbca965c8e9f328ce96,386ac8b833f7d685db9f2cb3c316ffb00e5a30e3,,925e81e6251b8fc8dcc6e9cbcae4f1b5f46d5d564645242b86a1d80b465c951e,Tests_passed,7d2a9d26ff4dd78adb668278510ccef9cd35865dc4d5de6c5bb3078c9c79a367,Tests_passed,True,True,True,True
76,refs/heads/master,518fc01e6bec91cd0a597ff873ef2e91169448b9,a6de3221355c6ef711686b5189d68d294c0614d6,5fc3ba22b2e45386e9bbc9a3f1d3fd05ee24bd3a,,185dd919652b707b35426f62ec54e33f43840886c0d3710e6bfb444605982e39,Tests_passed,13e49697b8546fd881bdc6b8d36fb33abed5aab8f66ef54f3e828bb95855f687,Tests_passed,True,True,True,True
77,refs/heads/master,f21ad0da66a90421bac9f3031b7ad2b710c77311,7f37f1320cc39099e2b190346d412cbe05572332,753aa0df4db78a28cf4f3fe6ce81316144e1c0a4,,,,,,,False,False,False
78,refs/heads/master,37b0ff78b344a9ddaa923df30fafe5f2b0e1d9b6,59bc4dfc7885bb987f45417beaa47140e8cf1a58,032132e058255b9e8bc552711b8213bac76b2511,,1ce1e91c89d832ef17dfea18e7c9b9034509bc701b9cc251382b4351e42442f3,Tests_passed,5dd8ee9b238443dd9e81d93734498c1b01d8bb44888003f5dad1db48ca6b8ab8,Tests_passed,True,True,True,True
79,refs/heads/master,cf2d0a2b9be0e4b14048c3e5ee851f2345248034,9919fad39bb41c2e87cf4c7df1c783025a44961a,58aab861c047ff278bfac7975a3000778fa985a2,,,,,,,False,False,False
80,refs/heads/master,58aab861c047ff278bfac7975a3000778fa985a2,1870972b4e93326d7cd229dd10e38ec84dabcad0,d6379aacda64ad1dd321fcfba925c87775caddd5,,,,,,,False,False,False
81,refs/heads/master,693df1d429d23b9f14b883047743fb3c1d785f91,3ecb9c7c133da9fe37fca7b4089fc0a4eeea96fc,bc8abb561c4b7979c1d141ad98a49774f08c5147,,084d17458d76bfc1cda3cc6e73557084f2469d64697024276f5e1424850cb834,Tests_passed,ef1ad4f5bdad64fc6b549d03241c9673da2db46538b5ef2a0766c9b7bcb65a05,Tests_passed,True,True,True,True
82,refs/heads/master,58ad37e821a4ecf14f27326da873ed9018b92a3d,004d8f2af6a08d2ca33087490253bac8eb57a10f,bc8abb561c4b7979c1d141ad98a49774f08c5147,,,,,,,False,False,False
83,refs/heads/master,bc8abb561c4b7979c1d141ad98a49774f08c5147,1c96e15d13510b1ec1e2ae41c2b92bfd28e23d4f,99a3a4fa1dc31e4f6e7703374950a2516cdbb262,,,,,,,False,False,False
84,refs/heads/master,004d8f2af6a08d2ca33087490253bac8eb57a10f,e54e5c6abe6dd1de4954ec9d446a47f55516973a,99a3a4fa1dc31e4f6e7703374950a2516cdbb262,,,,,,,False,False,False
85,refs/heads/master,3ecb9c7c133da9fe37fca7b4089fc0a4eeea96fc,82223691f9e7af7cbe55de536224c38ae61cc574,3eae5c22eb97619f6bc8d91f1ac07d8289427f2e,,a38bac607a1305f30388516651cec2230e25f35bf291cd7626d0369922803f93,Tests_passed,6e2a8a885247dbb10872b231c8389d9545890bf01bd05ab973cd509ebedd6fa5,Tests_passed,True,True,True,True
86,refs/heads/master,971917ea538ededbebdf8c915abb44421d20dce0,560325405435fe4b1881e74f269d8a9083c688b9,f5978a778f072d039748c58d04e95fda24738d0c,,5931fe252e17229ddc6e6f55c5077bb2caa14f2eaed0adb054dda15b209fc5bb,Tests_passed,8e275202616606ce1099ef28d37266f485648d78e2346f0e7a0b4c04a0d7db6a,Tests_passed,True,True,True,True
87,refs/heads/master,6d82553eb90e5dcdf5a272dd1a57a0bb6f690879,0f184a0e23dc88a881bfcf79443c52d770864b84,50db96925c57cf982cf50d46779ae13b0e4d9889,,,,,,,False,False,False
88,refs/heads/master,1502a3525248376410ba747530bf6ef93a0656f2,0ca48b0dbe8dcad6db564a3b6ea5834594cea546,70928d567abb93a8ef0d4c82b5bc5300fbbc58ce,,09b27ce730dfb587cffa6e3d6f00c25f1acb8ab485bd733149d549e5402a8428,Tests_passed,e4b38b67a33d42fd58114e38b27147072e8afcb6cd76645b6b5b94f88eeda985,Tests_passed,True,True,True,True
89,refs/heads/master,70928d567abb93a8ef0d4c82b5bc5300fbbc58ce,d62c5174cae490758d7f7b96719d8de70649bf4b,ec96bfbf0ecde67efe8651440f53152129407958,,,,,,,False,False,False
90,refs/heads/master,42c4c68230358bd26eba87b318a15b70aa2296fa,fc833918b9f798cd327e4a8fb58950a1aad8e261,02899b6f2e5bc3aaaee124290ba420380e89bf1c,,,,,,,False,False,False
91,refs/heads/master,2aed11411314014b4a2a1fc9510bed87da299402,a471df93110489b7a58e6ff398e749b1e0e7ef60,e01a560fc295185123fdc553d115ccc447ae018b,,,,,,,False,False,False
92,refs/heads/master,8e66bc2346e331d332d8b5aab8a3125862cfa258,915640346a5f65dca8fe83e77ba79bb859a5b811,3e34b24c6a087641b8492a813ad133fbf1c2f263,,,,,,,False,False,False
93,refs/heads/master,42f373ae78cdc91b875348cfb2b29b3e5233a32b,5af184e144527906692912d5106e1d8e5172bd8a,700e49a99d782291442760c42108226383b9e467,,,,,,,False,False,False
94,refs/heads/master,b61d0c7bebe9d4cb8944d20234d564d30e9d3829,b1be07365e23bc794659c5c62c1b062535cbd187,e3890c75ed42db9513c7b945493b2f7b4c8a794c,,,,,,,False,False,False
95,refs/heads/master,065cae1c86c67a091edb7238b33ca6fd19cafe33,c9c9b8c33608da7b8a2b61dc5bd55dd66ef3f8d7,d47ffc7208cd15b48c8bbd4cf8a42aca104cdd16,,,,,,,False,False,False
96,refs/heads/master,1fffc075f0700bb3701570ce36454388f6987c3c,f6aaf5a1ff27333ab3544ade01ced223b2f882fa,dc237c8f97e95e2290d4396b8b050fe7b5ea7d0c,,,,,,,False,False,False
97,refs/heads/master,a7a4dc42c452bc42dc834d8302736151788ffb8a,5971a2d592f10555d1f640ce1f4c256b9929e3ba,8eb7c6877a1fda5d73c4a9d1e7c9246a8bf6bed0,,,,,,,False,False,False
99,refs/heads/master,4aec874ec88fb13e499510a38c517beb31eaec51,9ea7c0e4c495c685486edcb66b74fa13bee91696,5ef51166ed843ab2894c7e5ec96e1a3dce16dfbe,,1d426f7f3a04273a203d79895966fe663771cc5d3fcfe9e01b48d9977e4eaa86,Tests_passed,b7fe9a9c7b511cbaced7af58c02782e5d7a0f707f21fda8999541229aec18cf3,Tests_passed,True,True,True,True
100,refs/heads/master,7280e66b283a5941b96f6fbf22e8795bf70b0d47,1dee785de087da5f5b8f7a5a5a7b4cea78085c1f,04a095cb66c0f0557d4a5a51378975871731f0f0,,8b7403da45d265233ba963157c168620e9527737748868d4c3237cdead8d2981,Tests_passed,bd0b883b20be1efbe442b5bd5f164a8ccadc6e76074dcb851802d3d351cca9b5,Tests_passed,True,True,True,True
101,refs/heads/master,d4e1b18d4773f7c7520573ecb5c916aa053294b3,a7d78f587f99400ba3b7f630ca11a1b37df0390c,50c63e606806ade5dbbc04ba5106f8a1232baef0,,,,,,,False,False,False
102,refs/heads/master,b3798019eb97ccf0d06b7bc6b16fd2f75ae8bddc,f3c799b516bc4e9a389c43210e9cede1558b877e,5ad52b5c813186284f40df27536a0558c3ab89df,,05a33a8a3292e2614ef8d9133f3afc8d28be920d7000b7bfb91f8230d1e73885,Tests_passed,204cb4c1f0f19523812cffc3bb74a925b2db1a2d1e78482a208866af47c9b00d,Tests_passed,True,True,True,True
