idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,f68215908014a100f2c1f98ecd02fd51bec0eaf9,7445391d14703271c486b2b5cf0e78cb7c99599e,a922826cc6e677563fc09b5e85fd040683af68af,a parent is the base
2,refs/heads/master,298f00d2625cfbb128ec4df00962a77cfa32f79e,aec8ba924e3dec75950c241a0de0c685920d423a,1b48fb2c52091d1b0dbf6f1c066329650014df93,a parent is the base
3,refs/heads/master,cb6893874dead25adb22baa95f0f77fedad2e3d3,662217e4da9432ae2bd4f0528093c0f158c462bc,ad2e1898c372f2e78618172f82fe36a847ea0f05,a parent is the base
4,refs/heads/master,662217e4da9432ae2bd4f0528093c0f158c462bc,6bceb68697e41a9aa6c8f1bee3e3aed19e86abb4,22d68074d0a490af791427707f30bc9b0ec14c95,a parent is the base
5,refs/heads/master,b6707b643f7a1a76f3f7c7e79f860654f40d14ac,5c849368710d7ddf472dc7f2b22a3e7bfbac25b2,916c1f4fd29a0c3e718190fecca9f0bcee71101f,
6,refs/heads/master,56b07f0eb815b3e60d6f267df9f04f4f465b502e,0b3bd88bd7aa6cf2f60549327027c71d18765031,da4409d64f14a1345eb4470f0f3903c9639b7694,
7,refs/heads/master,d2b605adcd298d51866b824d99a623ab609f2e54,a51d37f3ddee6c18a3f3dfb2a7d9d4f03baa8eb2,7022ee616038d639f9179a1733036b9b5e8ee784,a parent is the base
8,refs/heads/master,f776d6e5173f878d4b3028dedabc81d5c7d62f88,68e07ac013336e42e83bd20c126ff49a711fc90b,d1b10ad193c359ca9e801716a6d6869d14eadd64,
9,refs/heads/master,d1b10ad193c359ca9e801716a6d6869d14eadd64,57cfd882edbe48119b19385ca6ce00d16e2378db,658d444a9cd5371068a97a68c933970670f8adb3,a parent is the base
10,refs/heads/master,658d444a9cd5371068a97a68c933970670f8adb3,beeecf8196dd7d52856159b27e02677585c6a269,89b7d71d3534299e412610c6b357fe11f24f6331,a parent is the base
11,refs/heads/master,c61080f43dbf6eeed8466fe4c536f84406881db6,3d6190a5f4cbd5305cd9106f305011685ef6de52,d829e2abf107ce5cb47af47e488482ceb9a56a8e,a parent is the base
12,refs/heads/master,3d6190a5f4cbd5305cd9106f305011685ef6de52,56ea136d4c598ebecbce06ec0e3e3272de7966ef,d41ddb076785c16f3164b6439e575db555360483,a parent is the base
13,refs/remotes/origin/pull/5,69ac7936d97ade98a49a34778363a9762472ed81,a73421f5b13227c4517b00e95540f9d822a122f5,4065a708911598c75aea0ba40423db557d9b4d85,
14,refs/remotes/origin/pull/5,a73421f5b13227c4517b00e95540f9d822a122f5,b706fa0ea9ee342229c392cd728956b26509aa28,57cfd882edbe48119b19385ca6ce00d16e2378db,
