idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
1,refs/heads/master,f94635e739c07cf872aa2c7ff0522ba2a1ff3db8,41b0b5a51a37a153058e1a2df927f3caded465ef,1811462139242382ff91ad9a7592641f30ace8c2,,True,True,6e3ab09bcbd403e42188dea2c626f6ffe7dc6c5e19c44dfceaa537d704031441,Tests_passed,0.0,abb9b1bc83faedc056d585ec8a8a5fc3cf05585e27d9987ec16649cf045acdc3,Tests_passed,0.0,True,True
2,refs/heads/master,a6896ff8c07d1cf3beccf80267c04458d830cc4a,8b04027ca62a1359e923c3b94e16adaf9db5db6f,14ff7c1438c14140692af058bed3f1afe2396a61,,True,True,d68aaa6bfbaa6290ff9429497265c651a1ac0d40b4bb23e9e19db26147811b5d,Tests_passed,0.0,a254ab473adc1637a70f5efb3bc389b30a2304501f16eaa6f276e75b80d0b1d5,Tests_passed,0.0,True,True
3,refs/heads/master,f38809dd73626c5ad5a86e04edb789b1529742fe,df32b56389ca1a87efd2792973f8dfb6c77e0714,ece871125f94d3a8df4dbb7794cb912d2076d6f1,,True,True,0adad1c7023e4f7f4234fc4663bcc8ca64d60921f1f90e035f179081babf7160,Tests_passed,0.0,d213ba9020e5143d5e323a3de086d6fcb2895e0b623f36bc9a4e1c084b5c3829,Tests_passed,0.0,True,True
4,refs/heads/master,458272ec2b4eecc7d2100425835ccfe721d27dff,7e7ee5d527594907d3f67db6da93790ac14ec1b4,41d8c6dee27dd65ae788ec343ab782a8e902cf39,,False,False,,,,,,,,False
