idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,6e34ae03b384a98772a721c2ee27fcc28dd5c371,58c5231c8e54e6a3ca2bfdf7a7810ba703f8d160,9e414c95f74131a81aa2e1d35101d6b84b060b86,a parent is the base
2,refs/heads/master,58c5231c8e54e6a3ca2bfdf7a7810ba703f8d160,a0fc7a60a792e74ad2a66e3882d82099645f47b2,68dd9fb59adcffaab8cfe96c733acd495a39e9db,
3,refs/heads/master,a0fc7a60a792e74ad2a66e3882d82099645f47b2,b95ef68b7b7d233b4cbb48207fa1191ac662f2a4,62287bb8277b10a8c6805ca626d096f681f90727,a parent is the base
4,refs/heads/master,b95ef68b7b7d233b4cbb48207fa1191ac662f2a4,d256425699ce5ddd35feb2c60f85c345d4279904,5817aa875a4215dca97fef2649262b7d771d039f,
5,refs/heads/master,d256425699ce5ddd35feb2c60f85c345d4279904,b5ce684f104b3d655f4e5ab72a5c5b116adaf2bd,54b70f1a3726e77d3eb55f6e7543bc2ff2afa744,
6,refs/heads/master,b5ce684f104b3d655f4e5ab72a5c5b116adaf2bd,2c9aa6b1a5a25d0cf2e53e52da5fe799c68410c3,4770dc9edfcd26c4b94647c094fcaf5c28a9ff82,
7,refs/heads/master,2c9aa6b1a5a25d0cf2e53e52da5fe799c68410c3,69f074caaa19ee7753725ca727b1d506ae19d9c2,1418f0ef4e3caed71330fc71f938087a817f229d,a parent is the base
8,refs/heads/master,1418f0ef4e3caed71330fc71f938087a817f229d,65062e0f6bfaf21426e730c024c20d8caaae61ac,69f074caaa19ee7753725ca727b1d506ae19d9c2,
9,refs/heads/master,69f074caaa19ee7753725ca727b1d506ae19d9c2,cb8af307668a11d079e11a1d6c47960df3bf6aed,fea1c3bc2d695806e0b159d9e15d5817791ab379,a parent is the base
10,refs/heads/master,cb8af307668a11d079e11a1d6c47960df3bf6aed,2d8836bd870e730308e3c9849aa7f32759a17b9e,9a34ff25f94f60d8f55eee6883a5013a9bf221c8,
11,refs/heads/master,2d8836bd870e730308e3c9849aa7f32759a17b9e,b5783433e86ccee9295894819ab9530c77f0f0e3,c757d2a729e358d8fb686a076b8f779b2ed00071,
12,refs/heads/master,b5783433e86ccee9295894819ab9530c77f0f0e3,535aa53e51539c3ef960b6b9eb45a9b3fad7d55f,7ff547912fe5baa0e21361a54047076468e06023,
13,refs/heads/master,535aa53e51539c3ef960b6b9eb45a9b3fad7d55f,a30062868b2322ae9d8756b650a278899bdcaf9d,5ae39b82069cc22e3e281024e99e1c54e46168d4,a parent is the base
14,refs/heads/master,a30062868b2322ae9d8756b650a278899bdcaf9d,a912f00e4dde612e83ab8cef7b500a352fe5e192,0db220006e16613290a27e1be49ab2928acb37ee,
15,refs/heads/master,a912f00e4dde612e83ab8cef7b500a352fe5e192,3f79618b4eced393fdd0e6a191a390210834394d,ee1fc3734b828c9311ada98af205f71c370c416c,a parent is the base
16,refs/heads/master,3f79618b4eced393fdd0e6a191a390210834394d,45df423a5101fe5781e6e5546b480547ce61ee69,4d7e197bcb3399eb43c2b68b5c6df217f2a1a3c4,
17,refs/heads/master,45df423a5101fe5781e6e5546b480547ce61ee69,a7b9fcba3fb403e0a0cd850d7280e80ef7a258ca,16fd898a5afa0b85b399a74fbf8fedb40086b49d,
18,refs/heads/master,d21bbf6bbe92b70e3e28c91692a96a3aa07d8d5f,47b34c4e58044a98b90f2aa895db874cf5f7d876,22e31091e4ad661dadb6c351d69abd1eb2924415,a parent is the base
19,refs/heads/master,47b34c4e58044a98b90f2aa895db874cf5f7d876,b3b878e09f6e0f867034f11c8e98a475faddd9ff,9d6f8076982a4754ad161c684197da76b936110a,
20,refs/heads/master,b3b878e09f6e0f867034f11c8e98a475faddd9ff,7bd56a64cfe19c265e86d7a5b3a4b77f096ca240,0eb93c6e16eb3ea05ed008473e681e475aa7acb4,a parent is the base
21,refs/heads/master,7bd56a64cfe19c265e86d7a5b3a4b77f096ca240,8d7e500f9fa61b01c27b737e3dac3dc4dcb10d1e,cdf350c33d71759ae883b03fc341912f91a1f5f5,a parent is the base
22,refs/heads/master,8d7e500f9fa61b01c27b737e3dac3dc4dcb10d1e,a48f47c3e11e8494af5eb73962eb06e923148e8b,71fa6e75da47e0bec34f552c4ec28f6ba8497399,
23,refs/heads/master,a48f47c3e11e8494af5eb73962eb06e923148e8b,dad7ca43e5840b6ce8743a8a4eba9582746143c8,dbd4c1bdbdddb14fe403763a0b1b353310bb30b0,a parent is the base
24,refs/heads/master,dad7ca43e5840b6ce8743a8a4eba9582746143c8,e923b62314fccf28065c046a5f4a59953a961baf,b8eac1071353deb96728e64bdfe9a75e694ea60c,a parent is the base
25,refs/heads/master,0d4a7b4e69e12cd36b44e1cf7392fbde416e2934,7e6903c8a63a7f257d5270bad03feafaa9a7a220,e923b62314fccf28065c046a5f4a59953a961baf,
26,refs/heads/master,e923b62314fccf28065c046a5f4a59953a961baf,e8967da96e4f4dcf70c6ccb03cffc70b0a6b3dff,181a825293bb555c88bf8a144889e31b706170e9,
27,refs/heads/master,e8967da96e4f4dcf70c6ccb03cffc70b0a6b3dff,d6fc89e190c78c79b6a889341977d76506318f86,27190a2c73631cd1bfd4bbd2456b68595759a91d,
28,refs/heads/master,d6fc89e190c78c79b6a889341977d76506318f86,b3c45efc44a1dc9c23414f8c5146c7938f1f0845,6ac2949f3951072d9374b47e2b1ef77a171985db,
29,refs/heads/master,b3c45efc44a1dc9c23414f8c5146c7938f1f0845,17a5b2a5472dad17bb9d5bae3d13307a3f909926,7e3fc1115263201e1071f8323d04af3f48157be0,a parent is the base
30,refs/heads/master,17a5b2a5472dad17bb9d5bae3d13307a3f909926,b6d46163397b5f3bc4faaecab9603671b608e278,544deb0113a9727e2d7a4d2f900e0e5c8daecb06,
31,refs/heads/master,b6d46163397b5f3bc4faaecab9603671b608e278,74d0fc6897f8afdcb9db491e4311939e99586fba,14e45f1e610f448e09f2d6de47f2c45ca74021db,
32,refs/heads/master,74d0fc6897f8afdcb9db491e4311939e99586fba,5768c72659a198f6b228827143ebe1be949098ca,de25029799e0f916d4d73ba47b31c1fe35f7df05,
33,refs/heads/master,5768c72659a198f6b228827143ebe1be949098ca,233affb2f5cc87f2c51a6b1d6eb5f7615a79f5f4,76550a044d16bf93e9451ba0e73eec7db4bbd362,a parent is the base
34,refs/heads/master,233affb2f5cc87f2c51a6b1d6eb5f7615a79f5f4,303c1289df8e6544c2de8722241422d0dba23bd9,12bd55411319d0d19b344c5701481870ae436101,
35,refs/heads/master,303c1289df8e6544c2de8722241422d0dba23bd9,73f5f2e22dd9dfbbf241e788530d76d804d95d08,f312214f3e173c4ce73a98b1fc9ef3c6dc181518,
36,refs/heads/master,73f5f2e22dd9dfbbf241e788530d76d804d95d08,9df49abebae5fc609b01dbb788a8d41445edb943,73d703286a1f6dc172de24841faed689731d4ae1,
37,refs/heads/master,9df49abebae5fc609b01dbb788a8d41445edb943,16973bae846739952f0fc6e14b5a9599765d2823,292cbfc95409e10181843af431f4c498d2608bc3,
