idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1,refs/heads/master,39a2a8f6f0a2ec3438245cb3df6adbcd827aef55,2a89e793fa9216d9929f1790e2387daad170e513,2774133dbdaee5039e7f7f21a96a02d2d56dfa29,,True,True,True,14,111,816,2,True,14,Tests_passed,d6cb0caed4fd529b6fe9079b62b6a75cf9d759f29762006a5bf74d57ca2539d4,True,Tests_passed,c11f0de75f55061f7e4ddaa35725bc6a7f3ccef8de6019009cab885637dac8c7,True
2,refs/heads/master,2774133dbdaee5039e7f7f21a96a02d2d56dfa29,de6837afbb460ae88d2aa2d580826df2933b151e,9fd474cd1551609c8d62449c15d40b3f40d03454,,True,True,True,42,214,2511,5,True,42,Tests_passed,b5a291465d69b1aad03f86c46bebc956dffa1380541490030d96e308a45213f2,True,Tests_passed,30e7d005cf53167db338ccd86721317803a435af87bee95e9cdc45650dfafed3,True
3,refs/heads/master,9fd474cd1551609c8d62449c15d40b3f40d03454,87352b6d417767138195b6e5897f7ed4ec481e4e,0d6293820997ffe03a3cee75e708e53b0344ef6a,,False,True,True,11,20,254,2,False,11,,,,,,False
5,refs/heads/master,57a7b963df50ee0a2f53bf67359c7e7ddd2fe117,8d93be0b05675018dc4d6c04556aed720f18ae68,5691b53dd85461a1ed0d7e864eace0c0d10b85a1,,False,False,True,4,3,253,2,False,5,,,,,,False
