idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
4,refs/heads/master,faae4124451dbbb7c2d0f99ed9035e4fcbb76fac,d25002bf0aab1f971602fa3c70fbdef8a44a9910,983260c40a6123ea55e1bd21058a5b25860be38e,,False,False,True,3,3,9,2,False,3,False
7,refs/heads/master,9a1bcf6a75a90ddcde85c5335592f4ea7bee3b92,2e9dfa360f2737a0801da30228350a7b391d47fe,4186cf3d47a31e661363ac49261d98c5d7f54d31,,False,True,True,4,62,193,2,False,4,False
