idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,27299a5cf1d2fe6760b0e13b2f0a6680f6a7ca50,4d7f7098941bc5dec9039fd1a8c0c5e23a2604f4,18ce685cfc3e59f9a201e9bd074c8adf823b30a9,a parent is the base
2,refs/heads/master,5b466388d467d68dcebfe7cc43d7fd4f66f123de,99e4acf594006fe38a9d29559b4a09d1fef7a1f8,4c16236d36008b4b3e585de4699f790c531574e7,a parent is the base
3,refs/heads/master,bbf87495771eb39d9645d7dcbddd3245cdb8482a,a4aec9aa9d35d7f81a02de9aa8327a4073b39620,99e4acf594006fe38a9d29559b4a09d1fef7a1f8,
4,refs/heads/master,916ec7446684c70ed7bc4902f96aac84b7316a38,782137565f1a43e04e449f9c65c49210622cb677,6984f57dda860d61d2f1c4b4893a72e9aecaf7ff,
5,refs/heads/master,cd888a48fefda578eea1edb2509e7e16a72a2155,a8ba899976b1b978c1ef27ce0bab0db7af0f8e60,66bdaa4c55b6b2e7be41409b790463eeb8b97b7f,a parent is the base
6,refs/heads/master,1993032e00e9fa9acdf17a9226cbcb755b9fe72f,c216b39c08937d5bf6450af77d730e9611578ef2,ddc4476e34119e487ff6fb202134bb607944502f,
7,refs/heads/master,cdcad7716c5f0724dae45c613d4754d00bdf6751,34f42be1c00a0362b7c66c376d133f2cd7b5298b,433f22a3a3c92503da9eb0907afd89cd5e715139,a parent is the base
8,refs/heads/master,ecd8d3be0f41fe615739f8805b90f23cf74911bc,99259faad7e6496e10a79497a3a31f00f5317c4c,34f42be1c00a0362b7c66c376d133f2cd7b5298b,
9,refs/heads/master,cd6c77774da04b5c29dc307515135caed9368c08,5ad27c0b318c18751fe81ed8792f815b2cd10d9d,303ebd61b1ce5e39a837d0479627717814826295,a parent is the base
10,refs/heads/master,99259faad7e6496e10a79497a3a31f00f5317c4c,dc13294c92631fbb94daaf16b9f8ab4213dc9486,5ad27c0b318c18751fe81ed8792f815b2cd10d9d,
11,refs/heads/master,7dda1ea51ad8770e4c7b4130826ec18c6bf00464,f41e45a6e807748ec5346877a855bcbb5588b62b,c4dce82c0a0ae10cfcedea065cb7bfbc1031309e,
12,refs/heads/master,c4dce82c0a0ae10cfcedea065cb7bfbc1031309e,447bafa9747018d53644a22af12d4e4c17ee2270,4e3a3ab74af8ae6dae829f51d66c1016e36a8ff6,a parent is the base
13,refs/heads/master,6c3590b1a2215579982d406467fadb5e1d0df9dd,6510f82035bc1ea06230686c40cbe592b57d6032,447bafa9747018d53644a22af12d4e4c17ee2270,
14,refs/heads/master,447bafa9747018d53644a22af12d4e4c17ee2270,1ca312c9c95a6f8882038fc26568c5c9c4b18a84,e935aa835993a5b245a0fc319a9b3f4ae160a4a4,a parent is the base
15,refs/heads/master,6510f82035bc1ea06230686c40cbe592b57d6032,d19fb61034a1a9cc599d18875b5ddfba0c6f7941,1ca312c9c95a6f8882038fc26568c5c9c4b18a84,
16,refs/heads/master,1ca312c9c95a6f8882038fc26568c5c9c4b18a84,88b3e20e9f7fa20e61501369699311f7159ebb8f,2761df7bd5085a0bc97f70fde47bd6b28dd2bc34,a parent is the base
17,refs/heads/master,2761df7bd5085a0bc97f70fde47bd6b28dd2bc34,8ef4e3adcfccd24bd5e7c67e1a68c4df4b6f122d,88b3e20e9f7fa20e61501369699311f7159ebb8f,
18,refs/heads/master,8ef4e3adcfccd24bd5e7c67e1a68c4df4b6f122d,7b601029992dbf0bcb25f1ab7c8fb31bd983d737,6069d5167c2669e0de53b9b1881cd2cff112e612,
19,refs/heads/master,0101508aa90a81cdc13cde3dabaa1dbb90eeebd7,69e6a13fb01591a4bf20c4d1adeca8c757d2bd49,cb7b1e3e79da56bc5f0054a0fb7e6640581517f8,a parent is the base
