idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,616f2efe19dc85f6ded2bb2835c3e865b0775baa,7857bc4cab8e665cb3b009642425d01281c368d5,fd32b9f860e8622fecfc7f49a484f006e430430b,a parent is the base
2,refs/heads/master,f86377baf3b4d546d2a4efe495db36b5f6809812,dbef8d58b88c58d939d46ef16aa8b6c362065fce,b1da00cd68c0e9eae71b014d74f9edfdca680b33,a parent is the base
3,refs/heads/master,3c437c0be150dfaf66585a057a14935c17e6d355,e9eefc3a7e48b4127e33c88437e2b940107cded8,7c056a5056de243103e78c4569818f4df7b8205d,
4,refs/heads/master,31ebec0ac00402c3428e4de60d950ad78e00d313,52ae66da3f22766d79c75ea8aef5b746806bbabf,0198af2290fa43592002dcdc2d3ab600e5013a9c,
5,refs/heads/master,4ede3baa98d3f20b494ca339783b40903ee9054d,93f68ae098594bf234f2d5249bbf2a4ac2516c04,883b0fe25d50ae895901c4650f23bfe15a78836a,
6,refs/heads/master,d34e0b812c6f2277abf063264abb6099c10055a9,8a161ce8ab3f03f693e98adb58bd93d0718b4c85,3134a0b3226044de76d2162f7ab0fbc2c94627b9,a parent is the base
7,refs/heads/master,d786a3cbc5e2cf0253742f26ab61d64a8ecf21b2,6f1d687d1781a9b8fab558ae529c3ad7f4175406,1bd9f5274b775626531b3a429e08714415c6e483,a parent is the base
8,refs/heads/master,3a0d215c835b8074457918b2294db933656619f3,4a26101be23366985f63862fb38f1a23e373ae1c,bed9c553b60c429d5d6344921c54311b35ef7bc6,a parent is the base
9,refs/heads/master,8501ecfb251be9eccbf293aaba7364f4902432e1,ecb8a75a921a7e7090ac896c97f5fa8cdedaecfd,ae3e803883bdca84fb035e0208804b6d31a2e5e4,a parent is the base
10,refs/heads/master,ecb8a75a921a7e7090ac896c97f5fa8cdedaecfd,2466f77436e56666f36186ce6beac414cf4a6e98,28d475460b4574f157082d28b6e6b67951c034df,a parent is the base
11,refs/heads/master,2d8821c6cae68284bc51f3280f57706bedfb03d0,29a10c04fae4c870aa6d4b45fd83523e1b587428,9ed74838a81717cd37fa6278780f2fbd0c7ad4b1,
12,refs/heads/master,29a10c04fae4c870aa6d4b45fd83523e1b587428,2969773fc42204e475bcc8bd40181158d8cc8344,753d17f3d5b80d21cebde088c7532e9ed3c22fc9,
13,refs/heads/master,753d17f3d5b80d21cebde088c7532e9ed3c22fc9,f7b3964e5d9f1a108e1f75ec1b81a42fbb769745,1d651385cf2f8319e25d281b9fc41c03d80fc0aa,a parent is the base
14,refs/heads/master,0e7eaaac6cb50697a82670ae94dfb49628de9819,0958a2d97539142bdf3ebfc3bee94ff6d1560784,1f5ebb09a2c7a461d960d07cc21f4dab14ac8e2f,
15,refs/remotes/origin/pull/1,e292d33e0af1399ab22643e083a8cc21339977bf,66573da13a9a3f816926d8142744fe722a1e2470,c6cad3cf90e7c79d3114b7a1675a1229383a79cb,
