idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
3,refs/heads/master,f4fbaa1246597c5d792457d64207dd155a5cce4e,3f24dca9a6a168291922abcd708096f6632ecddc,58358abfe14e262b8c537d73a9eddee680b607b9,,False,True,,,True,43,176,982,1,,,,False,43,False
5,refs/heads/master,f9951716aa6e5a5a937fd2091df4d7d039e328b9,69443b838439bd9404c87d3abac5fa649ab109a3,6931cdc6f8852573fb67184322156cf6a0fbc1ad,,True,True,Tests_failed,ce5671f1fcd65502d8199f648150e63af56532a4d622b8647ee2f7f668a14073,True,250,276,2052,2,False,Tests_failed,77ad2efc22f80f841642c21697f17c0ebb365d839bd979c33d046e742abe7613,False,250,False
