idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
6,refs/heads/master,6d1c8ec4b6fd4b940368f7290fd5ab315efd3240,fc5ec6dad13d304cdfd981ea9a300b005fac4bb6,9f02fba71d5f3bad70d553709d718db715276f48,,20,271.0,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/fc5ec6dad13d304cdfd981ea9a300b005fac4bb6_9f02fba71d5f3bad70d553709d718db715276f48_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/fc5ec6dad13d304cdfd981ea9a300b005fac4bb6_9f02fba71d5f3bad70d553709d718db715276f48_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/fc5ec6dad13d304cdfd981ea9a300b005fac4bb6_9f02fba71d5f3bad70d553709d718db715276f48_left_right.log'}",True,165a535fcc358261b96ed31f503ec7c5e0699da0eb44a4dee7acf1a09832015a,Tests_passed,900b71294fa88c05a9c4354beeb2645da4428586bf5aa04085cea58e231e3e3c,Tests_passed,True,True
7,refs/heads/master,82046ac30a966273e31d5ed16e95a0ac97c8cba7,62227ed5d848ef1a225033f7c619c6a08088998e,564c4b214a4c077bf9d113843d213d975aff69e4,,5,31.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/62227ed5d848ef1a225033f7c619c6a08088998e_564c4b214a4c077bf9d113843d213d975aff69e4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/62227ed5d848ef1a225033f7c619c6a08088998e_564c4b214a4c077bf9d113843d213d975aff69e4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/62227ed5d848ef1a225033f7c619c6a08088998e_564c4b214a4c077bf9d113843d213d975aff69e4_left_right.log'}",False,,,,,,False
8,refs/heads/master,46c160fef4afeb4318aeebad64c132579e394e08,f42561c4b0ab4463727352c19b4b81cfaff186c0,ae6a8fb32353e1f775c7518782f37e9f32123bf6,,3,3.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/f42561c4b0ab4463727352c19b4b81cfaff186c0_ae6a8fb32353e1f775c7518782f37e9f32123bf6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/f42561c4b0ab4463727352c19b4b81cfaff186c0_ae6a8fb32353e1f775c7518782f37e9f32123bf6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/f42561c4b0ab4463727352c19b4b81cfaff186c0_ae6a8fb32353e1f775c7518782f37e9f32123bf6_left_right.log'}",False,,,,,,False
9,refs/heads/master,79af6fe4d828261e49c2cb33af2e4064ad3f168b,5a611c48d1580d0e7ffcae0ab4958593a5b9aaa2,5eee5f0172ba35f82548496ead9303629456b65d,,5,,,True,False,"{'base_left': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/5a611c48d1580d0e7ffcae0ab4958593a5b9aaa2_5eee5f0172ba35f82548496ead9303629456b65d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/5a611c48d1580d0e7ffcae0ab4958593a5b9aaa2_5eee5f0172ba35f82548496ead9303629456b65d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jahia/LDAP-provider/5a611c48d1580d0e7ffcae0ab4958593a5b9aaa2_5eee5f0172ba35f82548496ead9303629456b65d_left_right.log'}",False,,,,,,False
