idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c8ac4e7829873456294bb0affbea8638b838118d,f7f6fb31144625b7881f7dbe0f5d60fcf7d6ea98,72ff6544ed734035712624a9c8f3ed1502ff57d8,a parent is the base
2,refs/heads/master,cf768e2aaf51009a7b0b1d32161149da3cd6fa24,c151d5855de56b7b31e84dcd69bdccb21d06a9e8,7d32a3e4cd3616e80de79e332d337ae302034e2b,
3,refs/heads/master,c151d5855de56b7b31e84dcd69bdccb21d06a9e8,eaf544b5910c13c648367ac77602aa617cd08e77,3355d0c158eca15e68c2e0c96fa9315ffbfb30df,
4,refs/heads/master,eaf544b5910c13c648367ac77602aa617cd08e77,26f3d0c37cecf9d125fc6f208558b4606a30887c,3a07004e3f0ecefb377f5476f695ac772c638ad2,a parent is the base
5,refs/heads/master,26f3d0c37cecf9d125fc6f208558b4606a30887c,df6981aab7858298b1243ffb59f780b4cdaaea2d,24e64f3deed2e528bcc3e1cd820024da05852770,a parent is the base
6,refs/heads/master,b0744ed83e3315e339725bd1c5c9c08ad822711e,22732bf4919cee49cff605c93ba670818a85b8b2,a4840f9575907270b2562c977587a7381b9a7029,
7,refs/heads/master,a4840f9575907270b2562c977587a7381b9a7029,24e0589503b86bbf4e0d5e5fc29ea9190d0df2b3,92485401d746d8aa5441d50c14776c9fe3baf987,a parent is the base
8,refs/heads/master,20420aaead9b3fe2a691a1bcf2a92ed8304ce4e9,5df583bac600a4143c7899eea27f33b57b2a5f49,c4d4fb8d019052465e7e80ce3fa8ebe121156cf0,a parent is the base
9,refs/heads/master,5df583bac600a4143c7899eea27f33b57b2a5f49,8a9bca67236f92393849288179af7832dd28f0ba,4014161836516c76297c4b01be42608f7ede03c6,a parent is the base
10,refs/heads/master,8a9bca67236f92393849288179af7832dd28f0ba,af9a421d55f5c45411ec6577b29dd01e310f44f2,9e3d93f588086bf2a7d1fa511918aa93154d478c,a parent is the base
11,refs/heads/master,9e3d93f588086bf2a7d1fa511918aa93154d478c,4fdba795f410e7e271079edc14a26ec83296c619,af9a421d55f5c45411ec6577b29dd01e310f44f2,
12,refs/heads/master,14a001572df0cbe2807de525b221bbcebe2d79b8,842c886720d10a31dd8d9b3bf00a19f8c9cf5f66,6929fb260fd619d4075b4d97f4d8ead61893ebaf,
13,refs/heads/master,fde1da6f74063d75bfc3114e5a627940f7a667c6,290377a0fa42b7da5bce6583834bc525fdfe354c,d7b9a4cae08a2c28b738cd543cb20ed671e5219b,a parent is the base
14,refs/heads/master,78cc0083692ad2e30c7bcf3929c697d605a90317,31281980f43b82ed295a9e24b5824974186a1fa8,0660d132fd06a27bacb28dd22bbc3cf2a71bd685,
15,refs/heads/master,9e2b3376ee8f511a48aa7ac05f75a7414e02280f,e6b1c5b7d5882ea1c2a7dd837169b8c061f093ca,d6ff22951fb8e7926dd978c890101d456f42458e,a parent is the base
16,refs/heads/master,b653ca3b954d8b03b1ff593f5bb6f651f54ddf5f,c933faef6e4dff1f225090f370bc850a2eefc73c,b263edbb19248d738c2ce9b08c36eb6e9b20710d,two initial commits
17,refs/heads/master,c933faef6e4dff1f225090f370bc850a2eefc73c,9359d24689067404d9ac89b3289334fb13cd8b09,2512a00d426dbbee4da6b4fecf570f29333a4397,two initial commits
18,refs/heads/master,e6b1c5b7d5882ea1c2a7dd837169b8c061f093ca,a7cdd4c3124bb555ab8999dd29a131d0e5cd2edc,953710fc6a0eab17f47703bf95edfc067e86c928,a parent is the base
19,refs/heads/master,bb80ba992e1c41a3a8bc5e113569c2fdfe07cc66,6fd865d991dc4c2677d511f0e75f889d1d3f8861,a7cdd4c3124bb555ab8999dd29a131d0e5cd2edc,
20,refs/heads/master,a7cdd4c3124bb555ab8999dd29a131d0e5cd2edc,9359d24689067404d9ac89b3289334fb13cd8b09,93c0d97d277f613920922a7b66bb85bfb095c91f,a parent is the base
21,refs/heads/master,9359d24689067404d9ac89b3289334fb13cd8b09,2e4b41338edcfcbef36a4f39d0b89dceead193cf,35a1f2aa22bac260438c0cf2399549311b5a21aa,a parent is the base
22,refs/heads/master,97cb03b22acc97345dd99ae6e1ec98c26b61eaf3,a45916508dcfe4fe048e2eac10573a4a20ed6a9a,aea5625500c7819fbbe7eb47d670e7aac48f426a,a parent is the base
