idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,64ce827b97cfb2c84b765a61b1b77c3a48ad8909,e5340b5eb6b92fa19b3ea34d19e4f786f31a35ae,e52384b33e720497fd531b70b2cb12382e018139,a parent is the base
2,refs/heads/master,e5340b5eb6b92fa19b3ea34d19e4f786f31a35ae,b9571b4601b41ac8fc30244f544b3343815c8df0,99065cc049bcfcd35ce1bf737844353afd797daf,
3,refs/heads/master,b9571b4601b41ac8fc30244f544b3343815c8df0,4a72fb8377a9409048b33d1c1f52b6487a38d88b,428d9f24deffba01cabe8035cb69e8b42cab51bd,a parent is the base
4,refs/heads/master,ed52f2f18c5092d031ba1b10ba906a2443675946,be8b2c6df24d398f1ee0de9bc500b17566909fb8,bc8e54edabbcb973a4d19b801c662b26380a29ef,
5,refs/heads/master,004bb440e4b6ff44b98017ab2225f91b5628ddc9,c47496c9254fe07c6cac9e729dc75b666efe3507,2e76a2954ee45bc800ed64cbecf400e4d21c9fc1,
6,refs/heads/master,2e76a2954ee45bc800ed64cbecf400e4d21c9fc1,a919c8353169542606f7829f6fdcef5b6ce6898e,2ae69065e4f36a63e8dbffb9f33a8508a47cb91f,a parent is the base
7,refs/heads/master,d3059df89dc95889422d36672506bb1697c7db53,ab7fe217ffbae6f9d95524ec2093cc8150f237ad,3a29d3610b1aac7d26b43f7808b6386012dd24f1,a parent is the base
8,refs/heads/master,ab7fe217ffbae6f9d95524ec2093cc8150f237ad,5435809831bbf37dfb813bc23561b17ecaed7d6c,6cf221c1b33fccee5068b9fbdf583a7630244b57,a parent is the base
9,refs/heads/master,5435809831bbf37dfb813bc23561b17ecaed7d6c,66150915938813b3e3413de1d7b43b6ff9b1478d,fb8c5608485307af4066b50e12b790abdbdc7489,a parent is the base
10,refs/heads/master,66150915938813b3e3413de1d7b43b6ff9b1478d,a78a4570d0364a3ca97899e90697c44f1a7b3714,93154f45921ac44a88ecf1a5d0e02cc135890262,a parent is the base
11,refs/heads/master,1b8b4e5aa6bfc66fc522194c68cf79cca21653c0,3fefaf04224ea45dba776479a005ec483108a6d7,14826601af52f8df70fbc4a21225a13f754c98ba,a parent is the base
12,refs/heads/master,3fefaf04224ea45dba776479a005ec483108a6d7,b9d8de38ded21e95b1ee6668cb4db99e03619fd2,94b7481833474097ed44fd759b676ec9bdc4a52b,a parent is the base
13,refs/heads/master,b9d8de38ded21e95b1ee6668cb4db99e03619fd2,96574f610cc6a5dacd6f194140b02687089ad334,bf47dff618994d844d2a5df018b41672bc92c0b2,a parent is the base
14,refs/heads/master,ec9196358a82d8b29d03dd0b3d57ebbe817415bc,f5321874e9ca4edaa1e5de30c7371f45278ed221,83f8b3ec56f89645a77460a7682c09073ddb675b,a parent is the base
15,refs/heads/master,d660755cb3b5b255474a034317f708a81f5c0270,1c24dcb256ee22bbe6631e295fa1e414656d4130,6f157fd7f4d8d75f4e0626879ac106e3b3e8b97b,a parent is the base
16,refs/heads/master,b7647a6f85227a89a7fe208e00b809be253d996d,ec932c532a94bc0f631f56ac0a9bb7b582f3003f,a19ab3eaf749f320186e80587d26d1d5bf9627b5,a parent is the base
17,refs/heads/master,b56e7ece75dee3ff783611fe9e2a4cd6a69f6453,7ac789418c7b555cab16021754c2c6d3ba301d38,bd65736a048627d19068e4584711e10f6e9c50a6,a parent is the base
18,refs/heads/master,b9e0c0c8b216855a15478361d5528b62688b9f4b,9f108c974c8bcc1f17ed0b202df0ea0a669ec65e,eef7bcbe4341da1a9bad3e5b30781bf1e381ec90,
19,refs/heads/master,b731a2e19d0501418d97691c1b58e85a45cc8637,dcff894a923601fdb399d8de7e5f1647bdba5d4b,8891ae7c9beac202ea2f975e03ae292d955739cb,
20,refs/heads/master,9f108c974c8bcc1f17ed0b202df0ea0a669ec65e,8891ae7c9beac202ea2f975e03ae292d955739cb,e263077596d02aa39d549d3042e01b949eba5baf,a parent is the base
21,refs/heads/master,2d60ecc35dee938a21a13244326f642f0568cb56,7687994e5d4e054314bd120f85f2936841ce55ca,4f8797cb8072d9f0dbb8d9b7b38c95a6d4b5a663,
22,refs/heads/master,1c07572765f2fb0330c1d87e2731b4ff72ff63c1,12cdcc2b0f4ced400018e1512a35dc7385cfdb69,f75578ee79348816a99f73bf36a4ea8886d0df43,
23,refs/heads/master,12cdcc2b0f4ced400018e1512a35dc7385cfdb69,eaa2ed121e8d9215ef3b38b725444dec61bb18f2,81b350fe29baa5f45efe4117f0b0742556f5e2c2,a parent is the base
24,refs/heads/master,eaa2ed121e8d9215ef3b38b725444dec61bb18f2,7eb86628226e5893d8a002ed6cf0f5d9a354c6b9,3abe333003cc785e826c53a554509d5575ce0dcb,
25,refs/heads/master,7eb86628226e5893d8a002ed6cf0f5d9a354c6b9,d0ba5f35ed51c5de54cbbd9069a7506d1515288a,3b4d413730791cf4da9f07861093612da81b0b07,a parent is the base
