idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
5,refs/heads/main,7ebe33551a4ca27a47fb59aebc8e56f790cf06e8,027b01a3d682138b5f02ff6f4a137e3b3929d06f,7b1dd6993b389d8151356e3996684f7da4269b52,,cb5341d47da04c46041c2886c93497e395d4778fc3175d4d3b4a5e26ed62c513,Tests_passed,91787e61eec1766ed4e7615be10f6db75c751bbf578ee5cc283084bbd5363c03,Tests_passed,True,True,True,True,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Tests_passed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d,Merge_failed,626a18f1ccd2094c90873d6c08bc8faddadbf2a036c47a56dd63e0979c50cf2d
6,refs/heads/main,1f82f0e8404ee2a9024ced6149dce9fdd149463e,c355c9f3b0167ddbb362582c027d686235c2a0a8,7bb85c4afd574645ba0a2d457b13ebfb5dcf2b8f,,6a0ed73b1c10e96a63413fcf4d1562bbc7d23660cd87f6e877d84a6d55c9aab0,Tests_passed,7cdad0e630d0b11e5090484e7ee07c0a39dc243ceed1b2b706d0b71f938a4e8c,Tests_passed,True,True,True,True,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Tests_passed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f,Merge_failed,55ab13b75ff490b87c03cb786ef7929b08f5f09fd74b95b3c1e48c9e5eba248f
20,refs/heads/main,5e07675f620ae14c599f6eb2098fd13e064cba89,cbb1425a49e3fd13e8c1417f6edd379403879001,167cb227461f48fd39964442b5734124e0d51172,,4b558125b525551cbe905c6bb02c34b8cd765cc656299727e6aba247619b3252,Tests_passed,45973e88cff723571e40092873acf3594500cdb21dded3689982e0b016d4a88e,Tests_passed,True,True,True,True,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Tests_passed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056,Merge_failed,13b3e3d561fbd758c8ccbba78fe17984eca92dbf5c20427f470b3160c8894056
25,refs/heads/main,ce73e8e752639b0de3b600b227d0100cfea538e4,a90b7d4e981e9d3b83b9d09a2c528109abadea67,47c1de638fdc635f7cae58c5a1c7bf21bbac5828,,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,58364c368077b444621dae699d9b743277ca96fd3f8ff974402036ae14966c2d,Tests_passed,True,True,True,True,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Tests_passed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d,Merge_failed,f3d4f8410a811c4f974679c5753fd9f9291d2fce888c0635e4990b024867d79d
26,refs/heads/main,a90b7d4e981e9d3b83b9d09a2c528109abadea67,9e27dda168c4ed0c9ce281f89391b52787bff401,10ab906036048df8fe865df942d7fc10a1c354a1,,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,a1d4aea468be5360dc81535fa09746da91d02fd89b95df560c4efb91a07be9f5,Tests_passed,True,True,True,True,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Tests_passed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507,Merge_failed,deb97eadb35a1c62032aff186f0eae8dec863a3635b1ed6f0ec6f93669e2d507
27,refs/heads/main,9e27dda168c4ed0c9ce281f89391b52787bff401,9d9829ce295a8b1d2c6ed82f21264d28fbe6746f,65bf173ec0eb08682b4f18d43b64f2db949f0739,,3aabbe9ecdef7d622c0b8ecc77998ed2413dd77d94738e452f86804031154782,Tests_passed,cc030a4fc5d54490a3a73fe50d4961167da7b06819c07d36730970609c422e07,Tests_passed,True,True,True,True,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Tests_passed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244,Merge_failed,c67857917434367bbf3d38a0d1ddc0d8e4447cd8c160b919580b4d23c38b3244
34,refs/heads/main,97d2a538b4549d957c93bb38294d912751bd5e73,f0b65ddf16d6a3be5eff813c9c56c59671126203,81298a09ede5af41a910366d0d4a2b72323f0cb1,,2c528a3dedb67c9391d1e231c1161eadc0bc113e40f1e338d504c99a2c3b31fd,Tests_passed,33b5d424c1f7ec817ce55b16c81335b0f4b13fa6c46588b833fa648d2d9bf7f4,Tests_passed,True,True,True,True,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Tests_passed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587,Merge_failed,7bd56e9b06eddf8e9473ba32faf0030326796586ee18903560f4e2a3737ba587
39,refs/heads/main,3d007f82b1a9c00430f3b936d61217e4313a676c,8f2eac480e204bd267bb27806038c188d20c3213,080e898139135108846f9864162e76e3ba131aca,,670e2b7cbcfec9767790c1a238436323347bee8af87aef5ed3380f2bef6ecc13,Tests_passed,a26c9e0633c60f8eac336c6e75d1b4a4fe9811d7730d1f3ec541f80aa69837a3,Tests_passed,True,True,True,True,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Tests_passed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56,Merge_failed,aa9611135b95812dc9f1f2e3717bf321aed9dfe74b86041fde3a67df682aec56
41,refs/heads/main,b9f3402d8e8a9c9bb4081c6f0e26a2daadc13aac,9509e5c911f3822d7d90feaed1e293834746978f,8e6b48472e4211fc79ba7330116874e0c884baac,,2b16f0672de5ca593be13efed1a387a1bbdf83142b143b0d4dd93433a5774050,Tests_passed,92df5f91bf50c42a32bfd58a3e88d5faa4c8b277465d00cd91e2c369abba7245,Tests_passed,True,True,True,True,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Tests_passed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9,Merge_failed,99631df8ee931e3d043587162448aa5a118a09b55b01ad4e5c2212661295ffd9
43,refs/heads/main,7759d79ee9ad4e78ff15f216a363fcc5461b7cdc,90b5ec31a78dbb857c599a1e232b7195dcbea4bb,ed6eff69b65d1bd877c6fe6e7dd6955dbd400c45,,64c6e4b6713dab2bec4a827c7ad1e2c538c8ae9a961ffc74485b274a65a23357,Tests_passed,78f13b324ff95b50522d78660cad461da6ff4c1e98b493106cbfaddc84cee90f,Tests_passed,True,True,True,True,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Tests_passed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c,Merge_failed,a0987538a7784ae7c2db56ae095fd2f33a0645e94ed23fefc0fbe105344f590c
