idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,7412da0b90a4fddf0cb8a3f2c8e9e42502838531,2c031c1016cfc5fe7d1582c62ed60285a0500773,6328f4ec349879cf7bc1d69187f1db44da3895f4,
2,refs/heads/master,15e49544116b8144b1536ab794a55d9d0fb088d6,64dde8d93ae982eb7ce266038fe9f04de287d34a,57cd1232f5842a4dba723b65de588b7e97f6b0eb,
3,refs/heads/master,64dde8d93ae982eb7ce266038fe9f04de287d34a,77452e6147e481c2005813793e526f1d35abe46f,7cac2f8c70e0e3aca9b67324a64d1fd85dbb0ddc,
4,refs/heads/master,77452e6147e481c2005813793e526f1d35abe46f,59354e6e91eefa18168fb7528c1d4b462196575f,6419c30977c428ba50f515d534b6ec46c5a291e3,a parent is the base
5,refs/heads/master,af2bba139a47cd96df16dac122c6909aeba05909,a81a3ff9a7fa03dca02ed5c8f98d9760f26d4a79,4a11bdbe89f5a9784a987f8add3ebd2ecf1726d8,
6,refs/heads/master,f7318b7c4985e174fc09146361af8f9af2cde7c9,fbf25d8b4ed0142263a80086462195c9468d11a4,31603238f12a0d6a906e2dfc3f06d72a6bddfabf,a parent is the base
7,refs/remotes/origin/pull/30,dc9ce48f208fa0ce33909b79d7a07586b54ee12c,83a8086577761dc3e8d6de9623f1894a75029dd5,356ce4c77c90feec01ff7bc0aaee7bbd82025b52,a parent is the base
8,refs/remotes/origin/pull/53,749760a34c686d194a0a3e0ff4c40f424cc5efdc,87b345a6a6bbbcc6298b2e070679f4d7773d0e12,a327a02fe05086f8f911020d3263a3022981f8cc,a parent is the base
9,refs/remotes/origin/pull/53,87b345a6a6bbbcc6298b2e070679f4d7773d0e12,af22a743f8f52fa4e84caf8952621c6fd8608e96,6d5a0a83e35058b093c053ff3766e69500264411,a parent is the base
10,refs/remotes/origin/pull/53,af22a743f8f52fa4e84caf8952621c6fd8608e96,e4d104aba226bb9db8a708889e14ff4a564120fe,2dda065735e56c539dc15e1760d3a191d95e5ad3,a parent is the base
11,refs/remotes/origin/pull/54,75b56f66361864e6854533d1e1ef0850dadeef79,749760a34c686d194a0a3e0ff4c40f424cc5efdc,b4e2200d92a4bd82d14cc52e0a4928b5aa2c0202,a parent is the base
12,refs/remotes/origin/pull/55,effb5dee391ff646c5d665579c22bff7809df143,ca66eba5eaf596a29e6538e4e2abaf9d1b8dd78b,55568a267760e3ea355013bca41f537f36f384a1,
13,refs/remotes/origin/pull/55,ca66eba5eaf596a29e6538e4e2abaf9d1b8dd78b,a823cec1228e44a3b8dbdf6d039aebdc03639a5d,0aadb75c4c66f3eb1697ab6b9b8eeccd1f48944b,a parent is the base
14,refs/remotes/origin/pull/55,5ae88ba2d7288d0a4165343174e1f4503b58a2ec,68bd2248ac993a03ef17e8e352637635371ac4cf,46d5d936c9bcbebf40d8264cc01986448fc44f76,a parent is the base
15,refs/remotes/origin/pull/55,68bd2248ac993a03ef17e8e352637635371ac4cf,6627ec2f0e86b14ed5049eb89c7af0eaad644b19,b56c23de0d34a6b6101d8b585ad4d8ccdeba2e4e,a parent is the base
16,refs/remotes/origin/pull/55,6627ec2f0e86b14ed5049eb89c7af0eaad644b19,66faaf0a9a2b52fe3ece7070e1904ea3bdc4d4c9,4b2f26fe3c84d41bdd6cf530959ac739370da5d7,a parent is the base
17,refs/remotes/origin/pull/58,06a1555927eede2e71baaa1ebadddf2c96d87c0e,502b8844c512f54a6f025d4ea1e55e0905a9205f,ba93b7219de07df4447b7ff7f761da1861476d7a,a parent is the base
18,refs/remotes/origin/pull/58,502b8844c512f54a6f025d4ea1e55e0905a9205f,73ef2890ab3d767e8bbc38e1958448b05272dd93,ef377ed38b36faa909dce5d95eb0a6c5c24193cf,
19,refs/remotes/origin/pull/58,73ef2890ab3d767e8bbc38e1958448b05272dd93,c16689f410b6d2210bc7b87069350680f4ad46f5,d881eb77f17d50efa7427935c9a69d39c8692ad2,
20,refs/remotes/origin/pull/58,c16689f410b6d2210bc7b87069350680f4ad46f5,37c3a44ed602438269b3a62c4a682b866df100e1,c834753dd7318cf87c5c5aada0f39baf464864c3,a parent is the base
21,refs/remotes/origin/pull/58,37c3a44ed602438269b3a62c4a682b866df100e1,f65191073bcbe0d750925ce33a897cfe58239394,087a3fa646a6fd39b1b01cde69a8fa9e961a1c56,a parent is the base
22,refs/remotes/origin/pull/58,9ac4cd0bad1f19dcea36bf6aa10cd437aaefd0be,effb5dee391ff646c5d665579c22bff7809df143,d3f3aa3996b76a88fc0280622a72ef85f92e0b8d,a parent is the base
23,refs/remotes/origin/pull/59,35b2c86113b48e1c327ae2e20053147890868475,10192574538f3bc18b87ec9a151df3ed3d53ee8a,f15e7627d9a097d9d9ac124041e50f302ef8acf0,two initial commits
24,refs/remotes/origin/pull/59,f15e7627d9a097d9d9ac124041e50f302ef8acf0,9d82a2beb724824a78923a666260bc5be18c6074,2b80de0c39c52e1578e4c809cd3a456cb354cd22,two initial commits
25,refs/remotes/origin/pull/62,0710125767852fddddaf0ab338c25793f492f68d,1c1d9af4776ed9e0da72091e7635065a05f53ee1,59354e6e91eefa18168fb7528c1d4b462196575f,
26,refs/remotes/origin/pull/62,9e2694629f05a4893d18fba1c1da6a52eac231b0,e34544c14c73cf5da7e69fdee872fc9736aeadb2,2df8497344dca5199d56a7063ea99edae0cff42a,
