idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,176d281f6570afa2f72f50b692bcecd63edfc140,818b8790f4e2099ef48f73de44376a985fe72cb0,8e887835c3af1986cf0658fba07032035f77c6ba,
2,refs/heads/master,818b8790f4e2099ef48f73de44376a985fe72cb0,c889bf854fb5b903e22c67dd7b5a1e06b011c7a1,ea74cdea97be5ff6dd0f7a13f5316ff6a940df90,a parent is the base
3,refs/heads/master,45efecf3ba5e884890cde923602d060c40bb394d,83a4c9ef15bd9bbd672b41c6bc72255b2a194814,78e55cf70bf4340db467ff5cebb31aa9aa40b914,
4,refs/heads/master,77d59e73402d0181d1f18fb91c4511c78bf1d139,2af4c7b8fa10944486aa87971f7c5709e23d3453,306bf888bc26afc8a60ae93f240733a7ef7458b7,
5,refs/heads/master,2af4c7b8fa10944486aa87971f7c5709e23d3453,f1b1c352d8557ba8caffab261fbdd2f497053ccc,2a897f5ebebf284b3e0c5f9a9d9570ca5ecf7a21,
6,refs/heads/master,b6d84ebf539e033487708b9735bd33491d403dbe,744f9e830700aaabde5404de8a95ed7cd2b328e1,e87cb9bb988aac960a6b97b1320e3f57a8a236e1,
7,refs/remotes/origin/pull/50,94eb99b9aaf08b706640ff86385e064903dd672e,5477c71d3adde8d7029035133d94c44e32eb9083,25e9edc5ab3421e759652aac8e2ca48d55f8134f,
8,refs/remotes/origin/pull/50,5477c71d3adde8d7029035133d94c44e32eb9083,0c94a082a4516d72c89cf6a860096325f391ee13,176d281f6570afa2f72f50b692bcecd63edfc140,
9,refs/remotes/origin/pull/50,0c94a082a4516d72c89cf6a860096325f391ee13,6cf8618e23731483341bd47c3070d5a4ce2dc991,ea74cdea97be5ff6dd0f7a13f5316ff6a940df90,
10,refs/remotes/origin/pull/50,6cf8618e23731483341bd47c3070d5a4ce2dc991,a8b02f3688144522e73d0e0c038268edda06982e,c889bf854fb5b903e22c67dd7b5a1e06b011c7a1,
11,refs/remotes/origin/pull/50,a8b02f3688144522e73d0e0c038268edda06982e,d5dc8e2db03bbc67217e3f338c5a140bb8510316,a19f1171560a3255576ef8fae7fe02493f7fa024,
