idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,plumelib_git_hires_merge,plumelib_git_hires_merge_merge_fingerprint,plumelib_intellimerge,plumelib_intellimerge_merge_fingerprint,plumelib_recursive_histogram,plumelib_recursive_histogram_merge_fingerprint,plumelib_recursive_ignorespace,plumelib_recursive_ignorespace_merge_fingerprint,plumelib_recursive_minimal,plumelib_recursive_minimal_merge_fingerprint,plumelib_recursive_myers,plumelib_recursive_myers_merge_fingerprint,plumelib_recursive_patience,plumelib_recursive_patience_merge_fingerprint,plumelib_resolve,plumelib_resolve_merge_fingerprint,plumelib_spork,plumelib_spork_merge_fingerprint,plumelib_ort,plumelib_ort_merge_fingerprint,plumelib_ort_ignorespace,plumelib_ort_ignorespace_merge_fingerprint,plumelib_ort_adjacent,plumelib_ort_adjacent_merge_fingerprint,plumelib_ort_imports,plumelib_ort_imports_merge_fingerprint,plumelib_ort_version_number,plumelib_ort_version_number_merge_fingerprint
4,refs/heads/master,dc5576913ec4dd92a37970d71c090d7d30cea252,d701f674de55069d03c389667d9a44abe38d351c,3bb4f8e1e39e08783e4df21021c37bc0d00ec3ae,,True,True,True,172,405,12003,56,True,197,Tests_passed,8650dd66d34330339eb4cdfb9d619cbc4280a9bb1e17cc891e4b4985122e3d8d,True,Tests_passed,52a76a22b16d44d65391071675d005fb07f84f5bb701a0a67de9d2aecf6200b3,True,Merge_failed,33344f2923bd98b59cf3c924faae6142304c2d276ef3b82731fa6731dc390e3f,Merge_failed,3abe4e0c69d0f2ba93a3a2bc5b8221af24f154936c6914b34f21daa64877ae04,Merge_failed,33344f2923bd98b59cf3c924faae6142304c2d276ef3b82731fa6731dc390e3f,Merge_failed,c1401798cf940d83580de9cf12c2dce57c096b2faa509ab14cf33dffdd4c6001,Merge_failed,d043b07a00f09f586f211cc5c188eef7892b5311abf7f9819bf0d44f3ecbd7ab,Merge_failed,d043b07a00f09f586f211cc5c188eef7892b5311abf7f9819bf0d44f3ecbd7ab,Merge_failed,e08d0809606ab61492b275ecd38d75eab7991a9bf3f5d2960ccb5773c54a282e,Merge_failed,fa00f2e7b1ae394710e8007402bd0ed1e64ffe7b2caf827ce919d73652128c5e,Merge_failed,6e268244190b4b344a9e6d34f7c25461b03dfa2e3cc09e86c830ddc4806ee82b,Merge_failed,73aacfce690d139d1fa86ba6f3d994c9be921f8fb6cf6b1221bec6ba4b8ac603,Merge_failed,d8d8763b8c828f741c68d76561e0e777b0259d2cd00f292751178ae47cbc5b92,Merge_failed,6e268244190b4b344a9e6d34f7c25461b03dfa2e3cc09e86c830ddc4806ee82b,Merge_failed,33344f2923bd98b59cf3c924faae6142304c2d276ef3b82731fa6731dc390e3f,Merge_failed,33344f2923bd98b59cf3c924faae6142304c2d276ef3b82731fa6731dc390e3f,Merge_failed,c1401798cf940d83580de9cf12c2dce57c096b2faa509ab14cf33dffdd4c6001,Merge_failed,d043b07a00f09f586f211cc5c188eef7892b5311abf7f9819bf0d44f3ecbd7ab,Merge_failed,d043b07a00f09f586f211cc5c188eef7892b5311abf7f9819bf0d44f3ecbd7ab,Merge_failed,e08d0809606ab61492b275ecd38d75eab7991a9bf3f5d2960ccb5773c54a282e,Merge_failed,3403f02a011882ff9fbc161b79c5629ffd15d01e5ea5bd5969f238877abba318,Merge_failed,73aacfce690d139d1fa86ba6f3d994c9be921f8fb6cf6b1221bec6ba4b8ac603,Merge_failed,33344f2923bd98b59cf3c924faae6142304c2d276ef3b82731fa6731dc390e3f,Merge_failed,3abe4e0c69d0f2ba93a3a2bc5b8221af24f154936c6914b34f21daa64877ae04,Merge_failed,33344f2923bd98b59cf3c924faae6142304c2d276ef3b82731fa6731dc390e3f,Merge_failed,33344f2923bd98b59cf3c924faae6142304c2d276ef3b82731fa6731dc390e3f,Merge_failed,33344f2923bd98b59cf3c924faae6142304c2d276ef3b82731fa6731dc390e3f
