idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/master,26e46276c4c937ce1404748d953afb6f7851a902,1da5c9c6d603afa3500322c1d9aa04f1d10a4c97,160000ae753c3a32b5f5427478774706c0c8ab77,,38,2,542,76,False,True,True,38,False,False
