idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c21c30a025acf6be327d3f89e99b962c748cc05d,bf7e300d6b6ab5bb2a222c20042b9598c42973af,7037d64d24582eebdcabab99382d70e14dd795cd,a parent is the base
2,refs/heads/master,c0d8b8e8e9c0e544414739964215100fe3d97bd6,50fc773eb95ba9c5229c57b478629896537813a6,b327aeab7ea45ab38ced03667e5f6398eb889db0,a parent is the base
3,refs/heads/master,50fc773eb95ba9c5229c57b478629896537813a6,5339faf87f0e2b424c38e650226baa7024b6f5b3,8f8be59be2a52f84b2e39df8188781a612e6b67b,a parent is the base
4,refs/heads/master,40d77324a4e3a04385272a867f175fa19a274519,ff8a6bfe585bcb3daa272255de9a0eed0f8e269a,cf9196d575154e4733016c3c9829a51fa7a16106,a parent is the base
5,refs/heads/master,ff8a6bfe585bcb3daa272255de9a0eed0f8e269a,ec3298af18efe1f06ea97166134a64f7f4640d01,9cc7ecbeef55e6cd8310fdee58598c7f02067e5d,
6,refs/heads/master,ec3298af18efe1f06ea97166134a64f7f4640d01,17c3dcefd0b297ae387c45d1c99a820b5c714bd3,dd638c2b3a792f91d2bbab071d3fb141b34f1b70,a parent is the base
7,refs/heads/master,fd52e0ffc2de0989879fd6f6b63e19416db6627c,9bf487f0b7686bec97ac368f592b7cddfa99546f,17c3dcefd0b297ae387c45d1c99a820b5c714bd3,
8,refs/heads/master,17c3dcefd0b297ae387c45d1c99a820b5c714bd3,f7386deb4bc2103884f9a98b6f94b5eb77f49ddd,2bc058c5f0a696f4db3877da70ebabb447b0fc3d,a parent is the base
9,refs/heads/master,f7386deb4bc2103884f9a98b6f94b5eb77f49ddd,caa7b0e9427637e40d979b296333aaba880d2648,c595aff81c1dddeec5122649767446aee03e80fa,a parent is the base
10,refs/heads/master,e820dfb41087004b99475d33cba0bf733722924c,81dd6c5238bf40f1a92412177c4cf0be6f8d9ad0,6b39e5bb728452ab3cbc6908da9351514b13aef1,a parent is the base
11,refs/heads/master,81dd6c5238bf40f1a92412177c4cf0be6f8d9ad0,41f81570e940dbf5b4f7ad95823c1b167e8a474d,4c5d009ee41e20abb709ddb7ab57c9920a15fc71,a parent is the base
12,refs/heads/master,41f81570e940dbf5b4f7ad95823c1b167e8a474d,86b6096946752cffcfbc9b0a5503f1ea195cc140,4ae8f6d9c9f381f01be94348d8167bafff886d11,a parent is the base
