idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,29bc09de561bf00ff9bf77123756363a9709f868,4953d61e5fbf853583a52471d97e52e1ac33d6cd,467b28a2d9a92a1e5b12b3bdcdc7e21e1fdbe433,a parent is the base
2,refs/heads/master,f1d72501d41f33392c3d39b108b3e892f619fe94,5caa8b537c79f38afe24a3a6bbc5f00db36e74e8,9b03f7385cbe0400ecddf32aca03f26a5fa01c81,
3,refs/heads/master,9b03f7385cbe0400ecddf32aca03f26a5fa01c81,e7360730d4e355b20ba60d2a9a9f2c7d9f7e75ea,9321b165877162ea16954b745c6c11a9f933d8bb,a parent is the base
4,refs/heads/master,e7360730d4e355b20ba60d2a9a9f2c7d9f7e75ea,d182c126a550aada70a3d2cdfbc9db5d47e66905,ef71c3696b0b1414a5b1915c020e6d7608c4ebca,a parent is the base
5,refs/heads/master,d182c126a550aada70a3d2cdfbc9db5d47e66905,1ad5c7d2d7bed4647ae9812023027e805a7b060e,8f6183ca98e67dd6f0221db7300a05dbd5676d00,a parent is the base
6,refs/heads/master,518f017697a6aa4d55a4545733adafa77d71e200,49b20bb29bc208ccd203408666e9a76ad87247eb,53a57385a5366b3199eaeff7bdd38aad9fc52521,
7,refs/heads/master,49b20bb29bc208ccd203408666e9a76ad87247eb,c819500d4edc3fe420933639cec4fadde99f96b5,03973bb7f3e124fa6f698f10f227dfea5fdd4360,
8,refs/heads/master,a91873a47085ab5441be5f8731a334c593264668,a2c6f376b4b947b8da51068190664810b630da70,36df5725671b3c4bfe3d0e8b8107227250a875e8,
9,refs/heads/master,e03e4436ed173d625d3e88107f0c83dbe7649641,a5c6c515ccd1bebd332c41bbb51bc68a2026b6d1,a8c18ec2d8a6f6038d2144577fa16e0e9e333630,a parent is the base
10,refs/heads/master,b9e79da6f831e3bea2d918925ffbd15296b03aaf,e8b67b469cdbdc91418a8d8a4746edbc82338bb4,afd40b3097394933d6e2c9a58319615fae32216c,a parent is the base
11,refs/heads/master,e8b67b469cdbdc91418a8d8a4746edbc82338bb4,55978a0e851beea7587ef9a5d8decf8444195702,8993d44fa47322f7a2019f3f841373591dc6849b,
12,refs/heads/master,55978a0e851beea7587ef9a5d8decf8444195702,011321a176aa88d2d967d828e3584883dd4654c3,48ca46c57a8b986b9a9d90f990939c026ce62204,a parent is the base
13,refs/heads/master,011321a176aa88d2d967d828e3584883dd4654c3,a81e2c67d820aeb7a79742e0850e341ec12f4670,71418c73de1cf8cc1a7373a9e2a0f9915e28f3e3,a parent is the base
14,refs/heads/master,4b8c94b60059f114713029bc9bd7f4a8b0b7bcac,ab58420a373a8c1d704edc07fa24bcafe2f9ac21,630de237d6b54b9ebaa81d1511fd07ed2f765dc7,
15,refs/heads/master,ab58420a373a8c1d704edc07fa24bcafe2f9ac21,6b45cedb22f7f8e18f9ce9dfd1ae5ae176758342,33c688a4c0a1031f0b3f84e175d2ab11f4250f0f,
16,refs/heads/master,6b45cedb22f7f8e18f9ce9dfd1ae5ae176758342,cd607b2ea047f0fa2f3bde50fc1c362d8ecc8ba5,6c360f87dc487af0acb708fadd3366a5ea656c53,a parent is the base
17,refs/heads/master,9b53f9fb74e8bec3980f439209e96ae1cd2ebb46,9420492973e62c46f998713e51ea17934ea07f35,0eaa85f19468da8a4554c908b523a8fa1ea546d1,
18,refs/heads/master,9420492973e62c46f998713e51ea17934ea07f35,696e7845efeaa5f9ad38be0281db0abf631aa80b,5091fe2ca1eb09c17d069efe25f2c95f7671edad,a parent is the base
19,refs/heads/master,ff76b231e0d9110f49d36ac5f078aa9d6b9c6461,0fab6b3b2aa356a0f37cbc7e84cfd728211c0817,a931018fb3679dc3d057cee36f0e929cc8bf3173,a parent is the base
20,refs/heads/master,0fab6b3b2aa356a0f37cbc7e84cfd728211c0817,2e9f18e953382ea508a40cdcf9ef861d3f29b39e,586886e29626807c24d8558cdfc5d94d528d022b,
21,refs/heads/master,2e9f18e953382ea508a40cdcf9ef861d3f29b39e,4198dc082c8c7134555c851525395de92d759aba,68801f8d9f4981f940c412bae3d5dcb803c62289,a parent is the base
22,refs/heads/master,4198dc082c8c7134555c851525395de92d759aba,c55d16d634ef17c7eaf1121d3b8c20699b7e9ee2,40774e0f42d6b0176230fef517874ba62e510b4f,
23,refs/heads/master,9c9e9b17c1f628b938e743f20b5889fc44a1a356,0d0087b4078b351b9cc778da272ca26c63af5d64,21721eeb08885a3a0312949256ea2f78647b0f79,a parent is the base
24,refs/heads/master,0d0087b4078b351b9cc778da272ca26c63af5d64,e81b610ffadd5665f4da87ee7f5772d436d2794b,b5798d0ed58efcb843dad027c7bbe488454be30b,a parent is the base
25,refs/heads/master,ebd9d5973a429f90a658df0a47043d1d11cbcd32,b350dcd73d0e2ea4c1be117b5ec697edd07b0dd2,1009f2b6b202addfac8f7c65d1df7e670cab91fa,
26,refs/heads/master,be8b7394448bbb194d373c5744cd6a5f075f9c78,b07278ba09b0e05c3ec4bd4485ecb514a05f89f2,27851f0b10728fe201e7ad67642938043d50cf86,
27,refs/heads/master,b07278ba09b0e05c3ec4bd4485ecb514a05f89f2,a7dfb64c92979690bcf7cf1e2afe7385055e6411,a36c1bf837fb300ef5caaa27d78c7e4140de645c,a parent is the base
28,refs/heads/master,72f617b14d1db4121b8aeb68d1ad1e6afbd2791c,b7bd4d77b3753353257bf7d9649e6d8f1d607b53,adab847ceb083677a1c58b6e8fbe70ea1d12487c,
29,refs/heads/master,f54b77970a5be0392e80befffefbc6c8b14e3995,5aecee7cc705a4c07af2c4bf95868f1764064f87,8897664742a2f444c6e521d7a8cf85cd8654e4d5,
30,refs/heads/master,ca21140a96e5b5516dde1554638cdd103596b02f,bcdd727399720dc2416e00b886babb08d747da14,6b5db5731b6e1d1aad2895850220f9331bf151ff,
31,refs/remotes/origin/pull/104,f2f0b7eab313c7df153843f68dc79075cb7126ee,9422f21da37be6d6ae3ad2c740e71153126cf6bf,bc948a455d20373831757e321763ad47a3e67853,
32,refs/remotes/origin/pull/131,c18f600e9456192f1216d5f1e5cb8da32822bec0,014e357002becfa872b246373656ec1f8b5d9b25,9b42fc36d3c678939ffbdfc139bcae048fa96526,
33,refs/remotes/origin/pull/133,8b25778a28eab5ee1485b742305800487670cef6,a484ea974b804fe47c14fec4efd6e47f4234d14a,1ad5c7d2d7bed4647ae9812023027e805a7b060e,
