idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
18,refs/heads/main,56880c0837f3c9781b98d330c4f25ff744a1c69f,d077f4aa696f35ecbd915401f56d919864bf258b,6e69e2eb8feb04d0e6bbeed753412cd5150da4b7,,True,True,Tests_failed,5cac23bee7a4b926c53195aad10d65741d83a451cff481bd109339862ff850c9,True,12,24,533,2,False,Tests_failed,6af0c4240709b8458f3f547a91c04abc4666d268143fb5475c4f7adb62cad274,False,12,False
19,refs/heads/main,f13afa7b54a26bea4239254da4bf2bf1695ffc1d,d078874474414b5e8fbbb2fd8b0d5f4da48e5c55,f4f2f80b79f2e03808e27ff65ad1c452f6a2eefd,,False,False,,,True,3,3,7,2,,,,False,3,False
