idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,bed6227265c3dda6176940b085118e5341f07ffa,b18c43e4431bed23cd51753b85f910497a3c9026,2541c1aaf0df02d5c4cbe9cef28f3604d48140c0,a parent is the base
2,refs/heads/master,2c4ad6239f8ca8391ac39a51ebed76e1b2d90536,f70db7c3d09fff49e7782b7ab16f2c370d5fe211,5227d28ddc4daa1e4d88b251ae590676be98dbe9,a parent is the base
3,refs/heads/master,5227d28ddc4daa1e4d88b251ae590676be98dbe9,f70db7c3d09fff49e7782b7ab16f2c370d5fe211,22d13383a26b5baa484f217317bd55336f2d4019,
4,refs/heads/master,e646b602876ba8da219d594cafc0efb7cf20ab02,e3e501595abe844add8e15b9ac3530cb371939fe,37fda6ec01519d37eb177c0484fa6d30bca2474d,
5,refs/heads/master,4389e1586191be78f6f23fa0f0f97a3336abf6f6,730d838a2f517e611cd60a579a79ffb418f57868,7b17039e962ab9a79c96a932e65e9dde5ff49247,
6,refs/heads/master,730d838a2f517e611cd60a579a79ffb418f57868,1909af55c9db2580346dedfbd42321244413cf66,e8d61e981b35391a1f729df0f54a3613cd1491a8,a parent is the base
7,refs/heads/master,5d736d3373afcf7fc27143cd773895868307f712,1adf55058c9a6e88d3451e1bbb3e35f377c5bec9,1909af55c9db2580346dedfbd42321244413cf66,
8,refs/heads/master,1909af55c9db2580346dedfbd42321244413cf66,7c23f2d4225be5ca50d60e66570469eb577daeda,2fcb74a9a1ed9db47dec0b45f019fe3807f39d5d,
9,refs/heads/master,7c23f2d4225be5ca50d60e66570469eb577daeda,8be7b00492cdfeec00c7bdf0396927bfc01bad62,deeb844dee23065e4b9898f2f4a0da5cfb272700,a parent is the base
10,refs/heads/master,d57603dc2253af449e12455480f0e43b7228d605,97fd43a1f903102c18e98e04d76dffcae1c3a296,9acc711e6d508e1effb23e77dc83211b9d2263fc,a parent is the base
