idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,820d59915d51501b47323ad776e2b3b00ad1bf47,9fe78025cdde4d4530846946070b201ec1255f40,90e4c9f33a714d7ca25cd8fc6b4b864ca430bfa7,
3,refs/heads/master,5b70e4cd2c6246dc0447586c9700604d32e49176,d61b8af1382cc7a38ead38a45eea81a35fcd65d1,42b4f212bd22e3e61bef060ad4ad7a706259266e,
5,refs/heads/master,62079f8dd5cf687dc94acc2f16e454e3218458f1,69848474c9f67f020c7544c5e6b3e236319a4e44,cfa99b40a10499672d71b93fd974de210f1079f0,
7,refs/heads/master,9667b6469fba686ace6be53b48c207b4ded98534,246d321506ce1de2e292b46982404fbd03f0ee51,e7536715d458d95731c5bb0f494db5d9922b8804,
8,refs/heads/master,246d321506ce1de2e292b46982404fbd03f0ee51,3facdaabc73c6dfe057de45978465e707fcd7d25,65b74da95d87289b8a8e96d3c1391d3795941b44,
9,refs/heads/master,ed14d07091c85959b2c357ab1b2d6fcf22d4bf98,acccd2edd0fea454932ac57905573a5cb0362457,a0e9b73bb18edcf1e281972529a24dffe3d83bd6,
11,refs/heads/master,44916e8aa1fcde030df69ce94cbbacd28072b818,c5650478aaa2fe2d5f88df92b712d2d1b218c975,bae6844e5d74cf6b34618b9a1a2b02d196e8c72b,
17,refs/heads/master,1d37db7704c1d0d0f539955b0bc570b0372a2c44,b20954551e387ae6aadfdd4d266a13bae4135f1b,7e8e0b60d02a43f230c0030364fa1eeb492131ad,
18,refs/heads/master,9d1036935cbab95797bad7a3275e22c65e6b3abe,291e63048227201572a0c81eb0d2f8e8398f0935,4ed709aa31af33462d3623ca783504f70e41abcc,
20,refs/heads/master,a320b254efa2f43e85f9a19bad53236e2ecfdcb4,545057314ff44c832da4a580bc081afee14176d0,fb8bb645c2414dd29846b283196c859fcca94210,
24,refs/heads/master,34bff0806f7f60636f03d6224b794f7a7878cef7,c74f160b8ac31d4189dcac34e4a14ae3206f7585,7a317e5026f8d804681f925801d1a612284f04ef,
30,refs/heads/master,cef40151a9d7efd18df0d66569b4245a88b4681d,8a840f97c7671970ec1786a5a1dd5c3bc3606545,040bc589174858173e744c07a41e7e71fda891dd,
34,refs/heads/master,ccec1162b9254a7d681bab150e0d0ba0cbd875a0,dec98e6b8df9d0dafb92581cff0637eba1085dce,6305e85ce1ac8ad68639cb401ccdcab2a0b40370,
36,refs/heads/master,1ae663c6a55db01941758af0edcba9b5a9b9fd09,f0b6638466bdedb85fc02906b4aaa1fe80a08cc3,cb4788019b2d50d92fe8e92f4b395cbeb3235bbd,
37,refs/heads/master,065ce2886c570e642b166bb0a8e90b89460b7a99,1350c71c3dfeaddd6d2fac701158c30c2a3f680f,37eb6d383f0fc2f7300934a2f358c996b1b99779,
