idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,463a2886a84265de7f29d7e9f0f2f83fe07051b5,ff738531855b6c73beffeeccf368142a7fc83167,86d02fdcbb23976be43772feae17d3e52c9067c0,a parent is the base
2,refs/heads/master,34a206d1d449ec25b39a0dc884a7e96b8e5e71a4,df641aea7ad0925d8337acdef21e23e344aa75d1,ff738531855b6c73beffeeccf368142a7fc83167,
3,refs/heads/master,4ecc8b0e5cace3e5e5b9f4fc37fc5603795783a0,3e09156d60b3dbc601b6cc876bdcbeb60c68a2e6,f92b1d3d274d1dbed5167efbee90801236f12f29,
4,refs/heads/master,d5a717591dfac0f0eb9932151605e4829a433940,648558ca4bb1ed203b5b2ad6e2d5680dedbd458d,8f61f4c3b8a16ae688f78691408ddc1fb02700f3,a parent is the base
5,refs/heads/master,c5379d9a61306649cdbded44ae49f4f95deffdd0,b0ad7e135a25cdaad848c34a5d8441f2180b4f09,b89ddbcfa98de02c9a8bdb0a3641e0dc76c6ca7c,a parent is the base
6,refs/heads/master,2dcf8da4982d50146db7e707497682cf9d624288,3c044e388cb19bc7f7571849a846ea422a6a9209,6efa5b0ec2c5e987d238679b9bf2b571507bee05,
7,refs/heads/master,59c9b411e527592456ee3da66892b4f0e143a005,ba4805ceca37b0d2e19529d24a26508dfa4c12be,847d56dccef6d496ae98c12ef1b583b83ba0d908,
8,refs/heads/master,f8b8ff8c1e1d7d9c85f9bbb92073cecb1bfa98d3,6e8710fa564b393c1a4ea3eacabae18622d21c85,8673599342d51d285e843998410b943c4d63f4ba,
9,refs/heads/master,6247443136707e6e5a2e751bcd277cce18dae0d2,8fb9bcc2b444b40b5bf888fdf1bb2a72b30db0b9,97dfb209e60750b34c9c631955ac1f9ad593ad1a,
10,refs/heads/master,ed7e5d2bb59da53544a66c1f8ae7a1715958b2a0,d84c9d086ce76fbe3ef59beaabafe1a76ba14f7c,03741252967c0f632e813b5981c51c41a617043c,
11,refs/heads/master,d77a5c78e44d5467da7d735d24938079a5ac4d26,a8f1fafbf6e75102400128b9c81830498e82c339,a2bf582172b7bc9785255bd8e68d565c4b382f12,
12,refs/remotes/origin/2.x,c3bd65b19934831084bc4aaec79ad7d0efabbd46,c2e70676472cf645d712d3e96b865b659e62ee6a,6be30716722600d2a3abc1e02310525bf7cc57d1,
13,refs/remotes/origin/2.x,6be30716722600d2a3abc1e02310525bf7cc57d1,72157032f8712d67722033dc35b4ac5d26c13c14,f858bf27ab256d3e96ada0e299eef6f68b036d28,
