idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
1,refs/heads/master,9aca0c7a8409f3888295b16cc03a74d8def3ed21,f48b5593a16f6a011c30dbf61f9c083482ffe87e,6342ffd5c7e700aa10844e929e6a3c09f4f38a52,,True,True,True,57,379,3131,8,True,57,Tests_passed,637eed99e1949b6725d40fa7360000b465447614bebdf565dbb6a509560e1e45,True,Tests_passed,3d2386a845e132073aa35bbc589bc23f557f62b4a3f753c8ab3746cdc8325ed0,True,Merge_failed,4b9010479c190390c6eb18a889117576fb92f534ad530567211b7edff79200ba,Merge_failed,35e776d78e8c891eeb524d6ad8e60e5f48ac82d5cec46daa6d66ddb14ef98d88,Merge_failed,4b9010479c190390c6eb18a889117576fb92f534ad530567211b7edff79200ba,Merge_failed,ffef54624d9ce6e868398e73da4e7eb5fc9f058fd0429d71ff97be2730db91f2,Merge_failed,e544c415c4302c253a35a8df3c17c85f1eb869450e927a78235b99eda6c9f3d6,Merge_failed,e544c415c4302c253a35a8df3c17c85f1eb869450e927a78235b99eda6c9f3d6,Merge_failed,89dda52729bd284fe5ca3c07c880c2cafab6b1a843e8942ab617df44a06045f7,Merge_failed,07c7b44947fe22b137a6090a70c4510439cfb6da1dd0965ec8abb25675224b75,Merge_failed,07baf7b7a2ca82ca468e6c69e79d4573ab450a86f6ebaf66a8f10701f44d7908,Merge_failed,21b45635b8f292576b725e53ea4b7ea7d856bb5508ce09ca56810d981aaeb962,Merge_timedout,,Merge_failed,07baf7b7a2ca82ca468e6c69e79d4573ab450a86f6ebaf66a8f10701f44d7908,Merge_failed,4b9010479c190390c6eb18a889117576fb92f534ad530567211b7edff79200ba,Merge_failed,4b9010479c190390c6eb18a889117576fb92f534ad530567211b7edff79200ba,Merge_failed,ffef54624d9ce6e868398e73da4e7eb5fc9f058fd0429d71ff97be2730db91f2,Merge_failed,e544c415c4302c253a35a8df3c17c85f1eb869450e927a78235b99eda6c9f3d6,Merge_failed,e544c415c4302c253a35a8df3c17c85f1eb869450e927a78235b99eda6c9f3d6,Merge_failed,89dda52729bd284fe5ca3c07c880c2cafab6b1a843e8942ab617df44a06045f7,Merge_failed,b319f9fc46ae7554ba667350227b2a00e864affb278eaa3c3ecc523969f12b2a,Merge_failed,2d5cee7f0bd78d1d054121f48489834f873329eed903e650e70edf1e542f9499,Merge_failed,4b9010479c190390c6eb18a889117576fb92f534ad530567211b7edff79200ba,Merge_failed,35e776d78e8c891eeb524d6ad8e60e5f48ac82d5cec46daa6d66ddb14ef98d88,Merge_failed,4b9010479c190390c6eb18a889117576fb92f534ad530567211b7edff79200ba,Merge_failed,4b9010479c190390c6eb18a889117576fb92f534ad530567211b7edff79200ba,Merge_failed,4b9010479c190390c6eb18a889117576fb92f534ad530567211b7edff79200ba,0.012881755828857422,0.013143539428710938,0.01459646224975586,0.01443791389465332,0.014513969421386719,0.014598846435546875,0.014631509780883789,0.10987305641174316,0.41577792167663574,2.680182695388794,-1.0,0.28348469734191895,0.16915321350097656,0.0857231616973877,0.08709263801574707,0.08667778968811035,0.08628082275390625,0.0857553482055664,0.21230530738830566,2.7882862091064453,0.08511996269226074,0.0842905044555664,0.07531237602233887,0.08544373512268066,0.07649421691894531
