idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,ba538c4043ff9d0389be1476d0a93e903625da09,af818a3afa9958b6309971652914f78e2917999f,f44b0f875b287c16f99f95171f556d217b94d561,,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7f28a0d991d20fa7afe7074fc7f7f96d067b91849ef3d2f54e8b3ed74fa6102a,Tests_passed,True,True,True,True,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad,Tests_passed,7aa1f6481fdf606398dbb5dfc530eac3dce15ac56cbdb149caa0d7835b32bdad
2,refs/heads/master,3d002a41907d808d059bb7c1ff4aaf3a3a76f411,76f1f9fc5bf03cd2ff1696b65444189675b96ca2,50ed0486e9c518c3c9d3a6919e38effbe871f91f,,033cccee63cc3f7670b7a9e770a5a1790ee7cd90008aba465cf22a22766136cf,Tests_passed,fa75224b7fda1adedf30ec0339207cb18df05c988621cd389b86b2bee35c2afd,Tests_passed,True,True,True,True,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,7d41ab26acf5cd804df0e3f9cf590c439bc3d67588d5a71b5a8b69fb5e1ca450,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,9fa7d41d4be2e2ef316b62d71c3c753214a653eda21655cf5e98283d76e2a669,Merge_failed,d1310bfda8547bd309eb384301584c124872d0b62c63fa251d1954008fb5021d,Merge_failed,e9e878c01ae12494dbb88221c6d3b8beb5c39115493b24786296751fbf092f33
6,refs/heads/master,b018f08537d904981c8ef9a7ecf6b5e400869682,c482fc4f6a786a68d0a5e084e752337b2988f683,0f0bc5e0733991002bf425ae75960974dba3c400,,9aa33d297a9f81f86a8f30d0674bdf80381ae6a76c152cf887a52b0f8cf2b6f0,Tests_passed,e07ba0b0746af5e284eed6750ec7979a4c21a769aa93e7ccba92a311b2f141ab,Tests_passed,True,True,True,True,Tests_passed,864330b85d518a1b26c434cc720f8fb6958b5b3c1eb77a2b5476c7f1ee631040,Tests_passed,864330b85d518a1b26c434cc720f8fb6958b5b3c1eb77a2b5476c7f1ee631040,Tests_passed,b8878f1c516228ac11f6420891b03857ef23e5669ebe3a781c560b98f2dbf183,Tests_passed,864330b85d518a1b26c434cc720f8fb6958b5b3c1eb77a2b5476c7f1ee631040,Tests_passed,b8878f1c516228ac11f6420891b03857ef23e5669ebe3a781c560b98f2dbf183,Tests_passed,864330b85d518a1b26c434cc720f8fb6958b5b3c1eb77a2b5476c7f1ee631040,Tests_passed,864330b85d518a1b26c434cc720f8fb6958b5b3c1eb77a2b5476c7f1ee631040,Tests_passed,b8878f1c516228ac11f6420891b03857ef23e5669ebe3a781c560b98f2dbf183,Tests_passed,864330b85d518a1b26c434cc720f8fb6958b5b3c1eb77a2b5476c7f1ee631040,Tests_passed,864330b85d518a1b26c434cc720f8fb6958b5b3c1eb77a2b5476c7f1ee631040,Tests_passed,864330b85d518a1b26c434cc720f8fb6958b5b3c1eb77a2b5476c7f1ee631040,Tests_passed,864330b85d518a1b26c434cc720f8fb6958b5b3c1eb77a2b5476c7f1ee631040,Tests_passed,c8fd05f39194835e1c62c8ee4f4d2731a6a4f044befd6f4af75ee31ab0efe56c,Tests_passed,864330b85d518a1b26c434cc720f8fb6958b5b3c1eb77a2b5476c7f1ee631040
8,refs/heads/master,9f06aa7519eaeb4ce3778d78e4751aeb251ec0d4,fe78060357f0a1a86bb10fffdf970b7e880b16e9,2abc4263fea334794d35b5c308462e69cb9405e7,,7a702124a11bf4d6516313e5b909164c41e965f392dbf61399976e7f292c21de,Tests_passed,58ede13d4f68118960452557a04feef0aa488d657966ca9c847e84e0a4da2887,Tests_passed,True,True,True,True,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133,Tests_passed,da4491fef54af5346bae615bf6d049e128cb7d54a85544f0ba0c617fcebc4858,Tests_passed,dc2554aa2de3f188e884204374b67c0b1876100ef424d422fb7e5e35a551d133
9,refs/heads/master,530b22be10366d1509c582aa81a2873cdb595ea2,284e14fb30ee89b76ce973d8b18d6d6d401ceab6,f23650575f43c6dce4b4824c7257c662953ecd8f,,7f29d42ad3850e8077637af79338fe2c5600fb1ccf946c48c152d7028d769448,Tests_passed,ac8b046a30132b1018901451d47ef769410a064d3d401aef6385b174edbb4b67,Tests_passed,True,True,True,True,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2,Tests_passed,bb80874640b331595a0df3ad255d01f0cb369372f1c474565b991c9e5a6bd8c2
12,refs/heads/master,88af6da3aa02e0b5dd3e5d67f0fe8fdc71060099,8c0b3935a6a0906b261f52715e7cb50ac8259860,0b3eb435162101f283c3f96ecb9a91caf8a95e57,,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,5f157134444f01bc8ebf01a2c1d3f46f7cea5b2085d68cb44ab08779e28c95da,Tests_passed,True,True,True,True,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,7e1e669d1ed687fa0b1ab74fecbabc8df21e9d71dcb15aedb4213f10594f8849,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,2991d67beefe22075900054e0dd0e30e08aa1cda482935336652b21a32722cf0,Merge_failed,6c5ba200873baa1b0fb0f36f42f989ea3f2dc17289b2ded0a6d36bc9aab5d083,Merge_failed,6c5ba200873baa1b0fb0f36f42f989ea3f2dc17289b2ded0a6d36bc9aab5d083
13,refs/heads/master,8c0b3935a6a0906b261f52715e7cb50ac8259860,e46a185b44be0276226748204de1b89b6ed97d75,e1e44f5d93816af2db220c28d4c753bbf0a57d24,,f1cdd20e8610b30238e999cffe246a64d7042e53c4899440e350417b4e85356b,Tests_passed,65a048e3bebd37bab0d42b619c797d05152c78d43ad2e17ae8a7ec1a17c017ae,Tests_passed,True,True,True,True,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a,Tests_passed,6c06e0b05384adf1d15e6d668809df368a11ae292607deba4387296b07ccfc4a
14,refs/heads/master,917f45d6808c6338fa2c37465c1092c3d1538e76,3adf1e0d82743534b3562cf80554b9b8223e6f11,c6c4d84f2fe62a07a35d0437d72835b5c6c7b140,,5ebda6faccce1a7b10f4b032c66510c3d63392e210a188eddaa6af7923559a57,Tests_passed,5752d3048c457bc3bdc68947253d582b5dc446351cfd50cf1f7d78c42c652fbe,Tests_passed,True,True,True,True,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb,Tests_passed,e25e3918bce23297fd5c268530264c6709aa869ef7fcc2e2f514b6d035a3d5fb
15,refs/heads/master,f74ba0927929ec18b16c07e60028ac8d70fc4fcf,19e5318942281bb5b8b42f9d496192fcb121a3bf,9f9b1702d004f07e0ec5936f3ddb0cc2b20313de,,38c4d807c39a3fee5cc077b6995e8aed13b3d0649196c671a76b96b5c8a928df,Tests_passed,a6d6714033613fad69b787a11cab6ee3542ea16a2e840b542a99aba49fed2912,Tests_passed,True,True,True,True,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c,Tests_passed,5e8498f94cc7eeb104b25a9f0335a17d8065620fcc7bc7e39b5313998be75b7c
16,refs/heads/master,5434e0c9bac4d2d050ac65c0e0df862d632467fe,6e18ea6663a0a6810e905ab281f970186a10c143,bff96fd9ceb527dc4d7c8aef2f25062c45e2d989,,0da1ea76639bf1f24fcc39fb65ef2104981cf14c8fac1ac2cfa18269f6facbbe,Tests_passed,602dc673c8413fc6134757b2077241c74d0bc03cd7e65044f9fa5f14018fd93c,Tests_passed,True,True,True,True,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c,Tests_passed,110eafcd343ac164584bc19c8b6dc24a0c3cd2286417371d9024a71a82ba648c,Merge_failed,c9d9bfaf2c3852456c891ccebe7cc93579846d3cc31a0cc45a06ec931ffcb80c
