idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
4,refs/heads/master,fa8d24b9ebee29277b44886fbad93a6257535e59,c007e5e1ac92dfabca96a27db7e99d22717cc4db,8e42aaffd2a082e9cb23a14c37a3c87b7cbdfa94,,False,True,True,57,27,125,2,False,57,False
97,refs/heads/master,5cb31c33c86be8305acafc4a03677976ed139686,19a6d010d4a55e50bcb4165c972baa2b01bf9810,fda2f7581f06ac1fae39e5bdedfc1883535bc56f,,False,False,True,3,5,14,0,False,3,False
