idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,e5cb4be446e80917db4dc6b14e54956113ffbaf1,19c7c64f1abba748e7bf1550699d6590e929ee79,1967f3ee94dd44f7755ed6d792be98d367763f14,,False,False,True,4,4,12,1,False,4,False
2,refs/heads/master,38cfa3e2e8f6e78f48ee6db6194dd173a21398a7,787c332f33b5aef38a3f6469539789db88dcbe67,e5ec4d941eac35c606767c69593106731352622c,,False,False,True,3,2,4,1,False,3,False
