idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8a3b74e4d6d69a71d9f72ca150884033e82328eb,f2670a9579df1fb94d345d65392bb0cfc55d8d4e,4ccbc363acd017f5af25e84e4022c6020e7d8d47,a parent is the base
2,refs/heads/master,934ba46adc26484b6ff9e6ee64abe86ddb1b9d5f,ff88d453f1996858e93c7ac505688fba0c3726a8,28a7404578645af6d86c5ba38075d9f41009ea7d,a parent is the base
3,refs/remotes/origin/pull/195,2ebe1ca168c5017843eff4995e80531bfd9143e9,fe8f90d19723ce465612c871c26d06755f89ed6f,77cbb686ededf23117ec38bc2d3ccd76bf6693cf,
4,refs/remotes/origin/pull/195,48316cdcafbef41ab52e86d0a530324cf5384310,b9cdd825f7f1b1c42965e7662b8193a7c6c822d2,c48ee99f0240e0e51af842b3cf17793a83508bd4,
5,refs/remotes/origin/pull/237,7f8dbf83332119bf2a5524b75f93e7b519094c97,29b4457888df1c067af81d530f2b6878522d4ed0,f29bcc9479fff1a465f322c72c040a7e51483b4c,
6,refs/remotes/origin/pull/524,f15aadf3a5fba8c11210fa1bbb88287ae25aa897,2f66cead1fa28e5d5f31760e2d7773f117e91107,f77e9270b187c4a013e4826dff6bba1c33363347,
7,refs/remotes/origin/pull/524,b7c3e1095cc1ff8fc3dd665b716202d42116dd0a,8e6fbbbbf6e5946a332e1958e31a203fbd70098a,98c8525593e206225d92c76dd3f05513be18d699,a parent is the base
8,refs/remotes/origin/pull/558,ff60675a0c7780375b7c6e25eeca4ffecaa6bfb2,c537db84f71204dcd0d79c3374afb0424f368fac,32b63aa2e4675cb03fb853ea84cbc37792e442a4,
9,refs/remotes/origin/pull/669,e1235b5c68604bc8b9946dbc465524945dfb3132,0eb12a1d824204f5d1e4e00fd09149cf6debf783,abdbb88482de16cd0a90eaea8670fc27300511ad,a parent is the base
10,refs/remotes/origin/pull/821,083365da10bd6a74e3eb509c035b397ee2b14b2c,9ccf5f8ecf8cc4455e191c8ebeb837b5911be1be,9412083f3b42bcafece6d784f5c34da895525b66,
