idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
7,refs/heads/master,77cd86880e27b15c8cdfb6bd6bd1d09a0e15c856,1cb6982bdd922c771af028d46af84a815b8a0614,27769a03da08e539894a60421c424dd619cc6d23,,True,True,True,7,9,651,2,False,7,Tests_failed,395f17dadbb9121e25a387ad4cdcb0bf1a670b1cfcf1398b9edf7631bec5fe0e,False,Tests_failed,1377a4a6f3c20051f216ca0987d4ceceecd98ceb5341657add8e1679a4a5e4c4,False
21,refs/heads/master,1f2ad18ffd5f7651defd56bd1878d71a3074e0aa,2524b5ba41ff07497eaa2050ee5a7f07eded0111,f84f90613a2a5f4d57f697dd06dceeeb1e5543fc,,False,True,True,5,7,246,1,False,5,,,,,,False
