idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
13,refs/heads/master,369594f164f71c3cfb6f6575bb6b021abec9cb9b,ac46618b3f6985837903c352343c817dca4e5579,d26ca19294e7cfd832c9c64a8fe4171a28cf1d2f,,False,True,True,9,12,59,1,False,9,False
15,refs/heads/master,f674d9779fc099490fea2d72a098336934729154,95588c4dbe8c5447df4720e44e02ee99522bfd05,2b6f4ef4362cc24da10e6774eac4d6f96892223d,,False,True,True,20,39,926,1,False,20,False
