idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
72,refs/remotes/origin/pull/130,5f856fdd6d1f3b51ce203c9ad056bc91471d939f,0bd56626ceb3d18c9d876dc91c1f4ae758eef0a8,abbf5df9c62aaa286ca14bacd418d05a55e9f8b7,,True,True,True,19,42,728,2,True,19,Tests_passed,c2c0e699cba818ee07aea888e5712469387d269bf32360cf5868de182e867eb4,True,Tests_passed,7efcfaed7d06ec6cd6d37cb4255c6ac00cab370f6905c5252a5107c2284b0584,True,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,efc57f60ee336ee8a505e3943f388f225e97eecdc6161089f1b0c7335ec6188c,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,66c746928c97a465a3b8d2f0089ebc7e2e9a0c4eb5fde60e8592446ced76e42d,Tests_failed,e8b0d49ea544bb5ee01262c6dc68a8fb04236e291f40ded1fbcf7ae7a317212d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,Tests_passed,5762fd08d958e23ddba9fcb9d88de0b271985221e4d4d0ca896aec7adc103a2d,0.05514383316040039,0.04605984687805176,0.03869152069091797,0.01816105842590332,0.01608896255493164,0.050669193267822266,0.03977680206298828,0.16525006294250488,0.11487770080566406,0.8094010353088379,0.4348793029785156,0.03851747512817383,0.0639340877532959,0.04129815101623535,0.06544709205627441,0.06129169464111328
