idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,1de1d2b3d218c14de4c6ddef4953ae26648facf6,f057957f8422efc8b22f981e77d86dfeb353e60b,399473a583018927ef4a4dcaa2aa14502bb96885,
2,refs/heads/master,f057957f8422efc8b22f981e77d86dfeb353e60b,0a06ceb8710f97e42e15999d7b90d6634533e745,f8fa335b932058a2dc1dc685722abec953097d6e,
3,refs/heads/master,4a530b1b550e81b0d478e125636d2d21e02be747,30cd5a9a3126c251333a93675bdf586719aa78f7,2f93859ec3046920aedad7dfbb5f8935187e68b2,
5,refs/heads/master,e12ff979f0e5ede59b477733349c6f333a2c0314,8370e29bb5cda83ccab1ab472debde59deb22844,753c6625e528ef9245ba469d004ca8e2661a010a,
6,refs/heads/master,1c4b015d16432295e786dc4f806cdd077c85043e,3a9c8fbeae40b18268af3d4d87fb81084233ff9f,70ff98d5cbd5fb005d8a44ed31050388b256f9c6,
7,refs/heads/master,40631bdf503473054eefd27b3c2301bfcbe9643d,3b2eab623277d4e6f2dc3b9e355ed6bb9dbbf84f,d340856e78925269ecc76cd16c29850fa9ca01e0,
8,refs/heads/master,3b2eab623277d4e6f2dc3b9e355ed6bb9dbbf84f,f7a84bf2e1dff352c83089282ff1b1aedc20f901,5294c8728929f8c97c373141227242df8bfe7e1b,
9,refs/heads/master,f7a84bf2e1dff352c83089282ff1b1aedc20f901,769ebe03655169b2eb380600912a55ac88b13efb,d3d848848db654d756ade20bb0391422f31e9a05,
10,refs/heads/master,769ebe03655169b2eb380600912a55ac88b13efb,3ce698726b353dd06acaa76777c6c2451415b850,f33497c0117b556e39fe806581e717292e6862ef,
11,refs/heads/master,3ce698726b353dd06acaa76777c6c2451415b850,29dff3cb48615c3d480cd400774d69ce724a9b84,ef2d858448215ef8639663c186653c501ddfb932,
14,refs/heads/master,36d386de3a3518ef62318037a501c1e63877a69a,bb3d538315c44f799d34fd3426f6c91c8e8dfc55,e3748a2386856ed2ee04c1ec6be0dc300e5b9823,
15,refs/heads/master,a9ceddb00d1f42411d2342b33c0150f0fe281837,8824843f27fd8f8e6b69b67c52fa9197a3fdf2c8,de1c836172bc9bb97db1efe9760cbeea667acedc,
17,refs/heads/master,1e701521ac6a4dec202a3dcf608744724dbb3e06,a8cda38de363ac11d6a422a1838a5c372e1e0e21,a7d31fee1631981084c6a90b6512b24a9250c07b,
18,refs/heads/master,fd83740450016361a139cc5a01f9a49a5d91a6cb,471902da8b431fb521cfdf8e5d4a26571adb93b3,38a24fa29fa774719ea4a9a7a80797ec49a92aba,
19,refs/heads/master,471902da8b431fb521cfdf8e5d4a26571adb93b3,87da5271311a7e4123392139c366a6b8c7ed6750,99020cc46ccfce5f80db2e615f00101df6532851,
21,refs/heads/master,eeda18cb05122abe48b284dca969e2c060a0c009,b84df55b6c6a0688cf8ad790d4a3ac952ea6b9d0,5a3a670c911e4491195b6d162d456dead1497824,
23,refs/heads/master,55c381767a2bd6f744f796c7b435afbf02c74a99,08fc17afea46a348631facb26ef64ddfb0dd92b8,e180ab10d58fbe5cd0624cb6fca443449df1a982,
24,refs/heads/master,08fc17afea46a348631facb26ef64ddfb0dd92b8,a54d2b5b3bc91561e158837beb84eba85e75c8b1,affe709be8ce2c6fad21f85618bc30a05e182e03,
27,refs/heads/master,5aa64b112c1544363deae81688b97cf56cc37c19,23afd0e094a6c4de0fb26f4b370ee6add944faee,1f0e856398b4ee4b304bd61e17399205412c7c66,
28,refs/heads/master,23afd0e094a6c4de0fb26f4b370ee6add944faee,236d35fadb9cf3ff75f90236f2e6aec45c69ba55,1a43ddc896969909519f8ce91c91bb88b6c16d51,
31,refs/heads/master,c3b76bcad382f6a76cfb1534e6b068ee53774554,5f202def7a3cfb2584b442bcdce0ed2d6600b76e,682f9c3eb4df5e95ac6383d20bddcd788cccaacd,
32,refs/heads/master,5f202def7a3cfb2584b442bcdce0ed2d6600b76e,fc87486cea26655e7c6eda77b1b582e2bf416f33,2ef5976879123accb0f9adc22c0014eb0310e298,
33,refs/heads/master,489c4d3a74f93dbd17bb8927feac4ba82dfbb23c,20a1ebb2a15003cc290d461f6da30e9787b1f6f1,0d059308450dbe9a122b61b7a9424b12ed25cf79,
34,refs/heads/master,20a1ebb2a15003cc290d461f6da30e9787b1f6f1,9bab505bfbd57c8511ef3641c6d0fe41c92302dd,6322936db0a4b02ccdd79c2daae543a176c73b70,
36,refs/heads/master,7a232270e125addc351e364bb33786687706055e,36689ee53cd082aa38d612005215241674f5f451,3e093cda44e17d752d14441013cee4183d92c4fa,
38,refs/heads/master,a8ecc2330a5b030bc6bfd866687d887ba4cd0804,153720ea53bcd581c1de38766bca789804b8a2ea,b396ee01ade8dd6706d8f11466d810b6a4652494,
39,refs/heads/master,b396ee01ade8dd6706d8f11466d810b6a4652494,0c9b3fc28cbc9447dc667b602473fb986b1cb676,f8f5547fe1e6553ae4b5fff543a79e522611c641,
40,refs/heads/master,f8f5547fe1e6553ae4b5fff543a79e522611c641,99664edc877d1a1bd70664ce0c868a43de2e8109,fe00f7f3fb33edce61b38f1ddbba192c52c03b7e,
41,refs/heads/master,940a89ccd561d2e2dcfce6afed8068b67ea9d0f5,d663d2aefdfa37cb9416e7e06709bb5745b10da6,af154e51dd118d204b8fe9ea0a5a540874293da9,
42,refs/heads/master,2110371d73597e4f0522a7b123267fffa38c68cb,e24756e6d1dd09a6b2673ae2cb337018c344e331,69970f8b5d33e2e8eff98e27bb27ff1d730b8dd2,
43,refs/heads/master,69970f8b5d33e2e8eff98e27bb27ff1d730b8dd2,987a683340abae6e8b0ae07645bed16eee55617f,6ba5f55d7d0dbc826d3a5277896ba8a6376f399d,
44,refs/heads/master,21ea8e0e13b7677df708ccc9ea2ba83232763d9a,392e80fe2708a1a37f0adf28f13f7cf52d6a70bf,3892559cf1eae0c198c321249fd3c20bf3beca9c,
45,refs/heads/master,7a244978a7864e8f9837e3678ba1d1deb86e03c1,881ef7f11af1eaf38452333791190a03155d5d0f,1df4b07141ecd657a57c0b688289ca8a9811d4f9,
46,refs/heads/master,f4065227fc55a377db6a889b3fe73daceba5baa9,bb86e0e79bec850167ddfd8c4a86fb9ffef704e5,5a81868efd1b58f1876dda0da0358433097a8c0e,
47,refs/heads/master,0ad7454136551f91739cc189ac54a61514e3ed8d,243aeaf3413944edd40923549f64a453f6c40ba6,af2e615a46707388635e93782b0888c20ea3f4e5,
48,refs/heads/master,243aeaf3413944edd40923549f64a453f6c40ba6,9d08a907b0b626ffd994bcd020a833cd7fb63482,1f17b693d4981b0904d0b75e416f9a3cc89165fa,
