idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,22d915012117d9684f2907fd08eac9cc58717312,a3128ef9b5a640732e2d7a27afb228dc54557495,8250f0b29106c6809fef2ad5315b065bd74d2ad8,
2,refs/heads/master,0cff4d3a6cec7e46c49e1cb52a2cf8e6afecf891,ea339bddfcb2e44b1bf93fe6cd0100db28d93a2e,7493c45634cab843de13a81cd21cdf600ef4da3d,a parent is the base
3,refs/heads/master,ea339bddfcb2e44b1bf93fe6cd0100db28d93a2e,d37aae859916d8339f96c8afa249a568903d84e3,4f1723ef6ff258c9995189db1372f7b92fc5b327,a parent is the base
4,refs/heads/master,d37aae859916d8339f96c8afa249a568903d84e3,ab9798cd3d8f38801265ef29a240b4c905eea38f,23f47abb8e61484098038ec350a867e1313cf0d2,
5,refs/heads/master,ab9798cd3d8f38801265ef29a240b4c905eea38f,47f008bac74c8afce142e08e77f32462f422425b,edeb05b9d20b05570e6677086091997fca5e5f5c,a parent is the base
6,refs/heads/master,47f008bac74c8afce142e08e77f32462f422425b,a77ce925ea2f572e367d0b2cfc40f6684107f2d0,8a9c0475989a9b91cb37708a8763e1c005ced18a,
7,refs/heads/master,a77ce925ea2f572e367d0b2cfc40f6684107f2d0,9f09034bef9eb773181fd56945bf7f25446eb17b,8550fb6ac43dda413820a687ee11375b499acb80,a parent is the base
8,refs/heads/master,9f09034bef9eb773181fd56945bf7f25446eb17b,134e4d3ac35d2f7acb2c3b45ab8ceb9b11046fb4,b74ae04768df814102a575c29c1e929061ce2c1a,
9,refs/heads/master,134e4d3ac35d2f7acb2c3b45ab8ceb9b11046fb4,16e86943a1e3766cee3e5a800ef052c909734216,f9a08a176ffc5bf145de9996b011a9aff783cb3f,a parent is the base
10,refs/heads/master,16e86943a1e3766cee3e5a800ef052c909734216,a3fe31fb0714076d341369e99a2fe4849078ffc0,56391dd57d299d616de7750b602c156688604e2e,a parent is the base
11,refs/heads/master,56391dd57d299d616de7750b602c156688604e2e,ac0fbc4083d281bbe06e49c101753beaba9d7634,a3fe31fb0714076d341369e99a2fe4849078ffc0,
12,refs/heads/master,a3fe31fb0714076d341369e99a2fe4849078ffc0,db2561a355a7c918f697a97fa986c786be652196,c3ba4b18e031c7a69f2be2d59a44e2d3515f70a5,a parent is the base
13,refs/heads/master,db2561a355a7c918f697a97fa986c786be652196,407d0c8046fd92b8a7393b97d0e8db34a14c6430,258ffd10de655e6168d323a572f63547ac27bfc4,
14,refs/heads/master,407d0c8046fd92b8a7393b97d0e8db34a14c6430,909342178ce9210ebfb1cc70a67fed46551cffb3,83c141f40421b9e8ae84e14008531019178b48f2,a parent is the base
15,refs/heads/master,3266671429a5fa0c6229300a7f6cea68e1aaf21c,e076a7ce4e64e5d85c02e5b99acf79f128a3d5d6,1d7518a8bc0213f1bdfcce65aa8b96d459e5006c,
16,refs/heads/master,eaf2f9320ebeaf66b68371f020c576fb5b2be668,0559784b2789cbb2a830bdb554516992576e0061,a8cc5675f848670f545663973658ab1c8d91f5b4,a parent is the base
17,refs/heads/master,a8cc5675f848670f545663973658ab1c8d91f5b4,59ef03a617aa23363c225c29f1ef59be7cff11da,0559784b2789cbb2a830bdb554516992576e0061,
18,refs/heads/master,59ef03a617aa23363c225c29f1ef59be7cff11da,348295ad7f0688884b9f3bda36d3b9877adcf208,6ad4095372a5dbc475b609fe7327b402eff3ae3c,
