idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
79,refs/heads/master,cf2d0a2b9be0e4b14048c3e5ee851f2345248034,9919fad39bb41c2e87cf4c7df1c783025a44961a,58aab861c047ff278bfac7975a3000778fa985a2,,False,True,True,3,3,15,1,False,3,False
284,refs/heads/master,3316322b24120bbe10f9a3487325e3e41fa66450,b3cb50d5f74afe55747743c9d0e264eba3c03acf,5cf73fab8d44606bdf60c14523024a4239bf536a,,False,True,True,40,524,1706,1,False,40,False
