idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,5bd6f917961df84a41ffc5d22c0daaa8202bb5bd,b791532730edd7564c0bb7982743eb8064028eaf,448f785a19d75364cd93f497a0dd72f83ba3b68c,a parent is the base
2,refs/heads/master,b791532730edd7564c0bb7982743eb8064028eaf,d15f71ceac2eccd392873747565aa894143a54df,0286ea8a1c738682b98f539f7a8fcae3ed9dc08b,a parent is the base
3,refs/heads/master,b8b6207b7d2984d02f6a4508042866ec2604753d,f6b0f0cf2e15837353cb42a986da3f6389588ae7,714f27495055235fee1acb690a3ddbd489dedd37,
4,refs/heads/master,152d44df56d8036ff580d4b7e5ac3637b4077947,0f157fff4be6986d38ccc25497c048edd26d6258,0f224f6f3a0474eed205517d227bebd2e9057516,
5,refs/heads/master,b4053cac0a87bda86b6c36c03e042f296241e016,836cb0284a21da92336007d7bdca791446573a06,0a0b9ade3d17c406243710081436a7f32dd2f39b,
6,refs/remotes/origin/pull/12,e1a7f839ec7713bda14a84603d45d89b22b43734,5624f0ce071b6ace7e7c4ce1995a27029dc98b7a,5eaa5a30b3d9653a2f8d5149a67bc79338a47233,
7,refs/remotes/origin/pull/12,fa900d740342fdaa58b4b0596cccdc2ed870dcee,6fed2a16681e4407ebbefc8771b49377f2b181a0,e09591683c514c3d295ac8b60389b076020e0ba7,
8,refs/remotes/origin/pull/12,c776e7360fb42931cc930ca11eab11bb24480bc0,9478fbf62a344a32e8ca5693c4994bfb75fb8d6a,594a078a703275f2c484b13219177686d67a7771,
9,refs/remotes/origin/pull/12,9478fbf62a344a32e8ca5693c4994bfb75fb8d6a,d5f5947effd6b3e2b07a73d248a9c08a898adc80,636d499f75507122dc403e865720d650b45c5af7,
10,refs/remotes/origin/pull/12,d5f5947effd6b3e2b07a73d248a9c08a898adc80,abbb2009727c6ecfc64bef8a738c9d885be84a92,431d46fd73d0e4b27e720757a639eb7757a4b002,a parent is the base
11,refs/remotes/origin/pull/12,5c10760ff273b87418bb757dc3e04a4f0f8132ad,bbbd0a9f2c8ab2b294f436253fdd093c12cc5959,2c3ffb5e9f46e8e6b27786b3ccff4b5decbbbfd4,a parent is the base
12,refs/remotes/origin/pull/12,42698d0e18768a0bb2000f80eb18f75f4e147117,498220c2d6f000109f4cc78d685a7142cf4ff4eb,bbbd0a9f2c8ab2b294f436253fdd093c12cc5959,
13,refs/remotes/origin/pull/12,bbbd0a9f2c8ab2b294f436253fdd093c12cc5959,2c0913b716d07707ba33ef591d3bbbc6164f190f,a5bbda9042e5329e414ece72d3100b4897284bbf,
14,refs/remotes/origin/pull/12,b492bfa8263fefaf5e512a1f7843e495bd7e061c,e33e33a85761c6e92e58932ee16ce78bdcc0ef9e,546ca7dc3ca7105b4f32f2f862d55013fd3db289,a parent is the base
15,refs/remotes/origin/pull/12,0a13a9951757ae295bf80c293143188c41ffbc83,9d279e1fe29db4ad89fe58afda250a4de6a4d381,e33e33a85761c6e92e58932ee16ce78bdcc0ef9e,
16,refs/remotes/origin/pull/12,e33e33a85761c6e92e58932ee16ce78bdcc0ef9e,464ec77b01f3d7fe42557083df57ebae12c7fa53,bb5457d281141353b486aecc73d19d12dba616e9,a parent is the base
17,refs/remotes/origin/pull/12,8012cec57af3b05514c8184ec7ed0de5bbcf7580,e6b2e7e3971263bf1a90af6be4209005f70f5dd6,77a3fffb39209b082287d1933b9aeaabad009336,
18,refs/remotes/origin/pull/12,ddb269fe4ebc730b55725364a653a83e3e45b3a3,75e78cc2b436b169582ce05d7c0b6871c66424b1,814cf8698df40fe4ab24f8f3d7eaf1c3f66bbb6c,a parent is the base
19,refs/remotes/origin/pull/12,ccc17f78b72bd7d10a1e55e134f3eb6205a97180,f5b7f6ef62af71a4d9f953956d87c2a9eaadd25b,75e78cc2b436b169582ce05d7c0b6871c66424b1,
