idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
4,refs/heads/master,9f9809f46cd73b80f333774d552565e5ca89f302,b2dd16e728a751889d4b24489c2dc3b0825b46ca,21c83e6c0520540de424bea4af4068826b6b447b,,True,True,Tests_passed,6863884ce35b3b3fcf6efd0bf8a3a3dbe06bae6ec921152119988287e7c27566,True,17,56,1153,2,True,Tests_passed,8a0b1d50a2aa45e693fd985c7df80f9938b47333a999a18f6fe5219fd71994a5,True,17,True,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,de03aba91b65b2b489ce315bc001484d38763a395162ff519296667bc5a64e22,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,de03aba91b65b2b489ce315bc001484d38763a395162ff519296667bc5a64e22,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,21b31efd80d42505ff84e12e0b790f6c76ee186a8338f45a862f52a66b13a378,Merge_failed,8b59e5d387cc6e32584e4d8e4559e16c7e91889e98d0bc3243f52227180059d4,Merge_failed,bf3a629006cd335315fa4f22d8fe77c7c3465b5a1a313c6738171072dd1bcee8,Merge_failed,d224db4cb6a7354dd2f8db44bbdf6b8c77c3de881af4dc7637bd79846588e943,Merge_failed,36aef089a5fd613bc2a5ac5e756d57a67e8e9ccad7b762cfeeaaec4eaa82f4f5,Merge_failed,bf3a629006cd335315fa4f22d8fe77c7c3465b5a1a313c6738171072dd1bcee8,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,de03aba91b65b2b489ce315bc001484d38763a395162ff519296667bc5a64e22,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,21b31efd80d42505ff84e12e0b790f6c76ee186a8338f45a862f52a66b13a378,Merge_failed,a07ff57a37a98c2babfcc24ed40ae3180df0291ec38c89951746b6928d7fcd5e,Merge_failed,d224db4cb6a7354dd2f8db44bbdf6b8c77c3de881af4dc7637bd79846588e943,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,de03aba91b65b2b489ce315bc001484d38763a395162ff519296667bc5a64e22,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,Merge_failed,1e397037e10742aae0ab11c50acc17c206e2f3156ce19fdf08d66496773b7a20,0.010082244873046875,0.010142803192138672,0.010045289993286133,0.009909629821777344,0.010230541229248047,0.010212182998657227,0.010469675064086914,0.03547096252441406,0.06695151329040527,0.9874234199523926,0.398820161819458,0.06940793991088867,0.11504626274108887,0.036620140075683594,0.03745841979980469,0.03680682182312012,0.03547501564025879,0.0362851619720459,0.0681154727935791,1.0219528675079346,0.03681015968322754,0.03591752052307129,0.03448629379272461,0.03636765480041504,0.034247398376464844
