idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
64,refs/heads/master,2e1f6973c44144fa9b61715b1a4f0b9491d71572,65659386ae60f9c71c6a89e597e767666a523ad1,55d9255f2ba08e2abc92de5754a08c6f5a0cd1e7,,True,True,True,62,200,905.0,2,True,62,Tests_passed,158571a9755868f3fe875257efe38e9f3e1d83b5b6a6fd4fa909d8cff69dac96,True,Tests_passed,dbbdbf3b4f9a7b799f469a25fc52ce5ee7af35ec94ec9fcb8ce438a5a61b194a,True,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,85b988e0a208a56d489aa8679412167c1f5da8a1d4ee761924620c992ddc904b,Merge_failed,ffaec38b966e74c7e0ebfbe09642dc63eeecbf9b1b051509aa3a4869f857a523,Tests_failed,a50bef9a8c405179381344618703c51ca4f2f54c4a2142ae178c9aa0a39a141e,Tests_failed,abea25f98fa16f6e0efa7e75cd5c7e9a82b792d2c342d7ca08e48c952dae9bc9,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,755a8aa6454ec08acc50d5ee1cf0741bb22fd71fbee0f1b6c1b7b2539c6bc23a,Merge_failed,ffaec38b966e74c7e0ebfbe09642dc63eeecbf9b1b051509aa3a4869f857a523,Tests_failed,20fd5e1f826b76bd14f5909dbbc3ed5f79034c011983e5437ee77963167bd2ae,Tests_failed,abea25f98fa16f6e0efa7e75cd5c7e9a82b792d2c342d7ca08e48c952dae9bc9,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,Merge_failed,473c2d1368c04fdd269bbc54bff08b318bad56fea380868933d6d3264b7f8726,0.014458179473876953,0.0141143798828125,0.01933431625366211,0.026482105255126953,0.018814563751220703,0.019374847412109375,0.018883943557739258,0.05360579490661621,0.07284140586853027,0.6310319900512695,0.8571913242340088,0.05060839653015137,0.05226445198059082,0.04489564895629883,0.05408143997192383,0.05101156234741211,0.053728580474853516,0.0475916862487793,0.05855965614318848,0.052591800689697266,0.05786395072937012,0.05229377746582031,0.056555747985839844,0.0795896053314209,0.0901343822479248,0.723736047744751,0.8989553451538086,0.05283188819885254,0.05384969711303711,0.04960179328918457,0.05223560333251953,0.04877829551696777
