idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,e5cb4be446e80917db4dc6b14e54956113ffbaf1,19c7c64f1abba748e7bf1550699d6590e929ee79,1967f3ee94dd44f7755ed6d792be98d367763f14,
2,refs/heads/master,38cfa3e2e8f6e78f48ee6db6194dd173a21398a7,787c332f33b5aef38a3f6469539789db88dcbe67,e5ec4d941eac35c606767c69593106731352622c,
