idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
55,refs/remotes/origin/pull/4,ee1f9176009eddb98d87251dfd9d8476b8684fc3,59fcb2eaa94d5b401e3a510f5deef270c613d727,2281a3407450b6811fa6483d0b54c4f954d1deaa,,True,True,True,15,39,267,2,True,15,Tests_passed,00e414fbd0762d5af9bee125b260a97e47b17f07b177702e3f360c674c16120e,True,Tests_passed,4d36e446f25b93fb1ae090e5f822e43e090098b1b84e8390d7d0413b4ec89b1c,True,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,ec276bb69517c9e6c6592b029a625de165c6a3d4cae8acd23bdc702bb806fb0a,Tests_failed,ae189da6051f231daeb0427082aae05ab6c5d0043b1338dd0ccf886377b06862,Tests_failed,ef27b09a59507c70b4cf4faea0ad1bd2aca4e97ac6dffcba2926e9698cc8f7f5,Tests_failed,948cade4af456ce2edad58c37373f98b646f102618dda4ffd0b3f708618a2c37,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,e2df1135192622ce26170f363d9fb3339107ece3e8e4dbdf2821a4bf207f9b88,Tests_failed,ae189da6051f231daeb0427082aae05ab6c5d0043b1338dd0ccf886377b06862,Tests_failed,76e425802040478baa625f3b4fb9ca78091803b49500023365a2175d1423ec22,Tests_failed,948cade4af456ce2edad58c37373f98b646f102618dda4ffd0b3f708618a2c37,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,Merge_failed,34bc406c53ea904cff0cba8136bf3f84629523402d209fe88fb9b8d491982dd9,0.009576082229614258,0.030141115188598633,0.04052925109863281,0.014371633529663086,0.04212784767150879,0.032663822174072266,0.027092695236206055,0.1670088768005371,0.10263562202453613,0.5490584373474121,0.3259775638580322,0.04012346267700195,0.04220294952392578,0.040518999099731445,0.04178929328918457,0.04215884208679199
