idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,ae667e0da8cec9bcf01a35ec953ff707f081ae39,1e580cdc0f9d6a36f1fa98444b2e1d978a73813a,8277a592e65190c879baeda5cc54c82c2faf29fc,,False,True,True,67,166,3071,1,False,67,False
3,refs/heads/master,3051a0968cbf623b1b2acc4c327cec42d01c6334,d0fe04f349a38816ef72c79499cf119fc1be2729,db1c3db22da473349b0774abd509e3ff318d52ae,,False,True,True,26,39,900,1,False,26,False
5,refs/heads/master,9dc2dc988b781c433d6f7f9f32f7167770662a46,35cbebb8c08316e5999db563c8ef1756346240e6,5e35e66bbe643efdbe96541561980d2b326ab2bb,,False,False,True,9,7,78,1,False,9,False
