idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,4bb3a3ddb9b402f91b081b01ba40ccce88dc6d21,23dbdc8ab292e111d8d03950ac4cfb86710f9e86,871cbde44a05fb085910ab78ed38e3c376ec7f68,,50ce41acbd2fc30db18ce351a39fdefe4b4ab2ac49e69fbbceec43676f86e076,Tests_passed,0,3e713f121916ce44c4de086c82450a63e28e24153a3f307f8adc4590c4337c77,Tests_passed,0,True,True,True,True
6,refs/remotes/origin/pull/27,7f2882a539bf5ceefc2908f1c8862ad07b699406,912b56a02eba7d078d1f31720cd5fcd4e6cb4abb,73285284cf7ad134ada9a20b83577384740a83c5,,0645a1d93087dd8e727a31b7fa3b50288089b6970d9415cb81c77e762a72fe34,Tests_passed,0,ea2e89d3de7e59928e9c156aa6c86289884247a8245df12462aafbe3a253cd56,Tests_passed,0,True,True,True,True
