idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,e4937b8c8781370d089d2dc0f12eb4676bd706a4,c5caebe1a06c3a0471ce7f149feb3ebc6bc3f102,cd05e0386272f96b29759334b2177f50b153af9e,,692ac7eafa49f8de2ae55997b047db81aef360578c9ba1ee9f0cfb5451b3cc74,Tests_passed,3bdec0404261eea49304b9b26e0fe584a8aa74ee26b7681803be2c5d68c0a70a,Tests_passed,True,True,True,True
4,refs/heads/master,fc0b55f00acab191081ad9f49bead780f0c883da,fa20bc2dbcbac55bef93d111ae7ae54630b9799f,c4f3854fbccbcd8efed55611159057ec3e18e1de,,dbd3a2bf655eaf563224f3170f8fac1e0b6f4c04193c816a64aefde4c6332db7,Tests_failed,65f0bf8200017ec5505afa772cc318db429f89269308696e3370b34787699255,Tests_failed,False,True,False,False
5,refs/heads/master,eac2840a0b20c72bbcce14504d930377a67c28d7,bb25e61be98de32ead1e7fc1d558d982470cb99b,1e07d498976bef5ed9f47e7bf2e266b5ca2482f7,,e0a71bf53caefc7e17e985520e0f3d2070644c661c03041daccf3995f6d283fb,Tests_failed,be7dc8cc5a6d0c4c76b460da80a8d6ca130fd483a8a67fabe8c58998831a04de,Tests_failed,False,True,False,False
6,refs/heads/master,6ecc57a2f527c487f03826c0e8f5e970274256ae,391c0b229f908cfd668f8bcfc4f94185bbe784c4,d30c19ac749abd60885a6210616ea4f639d870e5,,,,,,,False,False,False
7,refs/remotes/origin/pull/45,7046a248be867a7bfadbd2c29fd9ef86c3cca54b,d0a2be254d0cac3cac7f989fa63614219ebee200,0193b2d43121b281e79b77bac820b46f6619de3c,,ba31b3912bd8f0e88cc8896ab18c819ba2333f1b10d99c7cd38c3ca981213529,Tests_passed,247d93dc036dfbee14662705e443c88af623211c07b229f29d7a61c7de33d927,Tests_passed,True,True,True,True
