idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c3a12e5bd4de336f60443ab5271c8d6b92a3c928,5096b285c5160ba8742e6ef137e9d7809617b607,2114dfbfb50af34df8fb6c80be804946af285d5a,
2,refs/heads/master,5d6e9e010b7b3d5c600971c583f6693ab322399f,4c7913d68c8c22e9a50e84ad5d74e28395a39c92,c6f2f45316aba98dc9a377563677acd67bf99336,a parent is the base
3,refs/heads/master,4c7913d68c8c22e9a50e84ad5d74e28395a39c92,8cab017314cd9b98bb345bed6e4e39ca3abbab6b,ca7cc16a3ce1936080d8a12866097e46c6d289c0,a parent is the base
4,refs/heads/master,4a1fc2253c3688b355d62ad3b1779cb884a3920a,21bc1e401316cb6021746a83b6908f486cb7b031,47744c0dbee8cba4a8411ae3fe6ab0a4abf3620d,a parent is the base
5,refs/heads/master,ad763413e48d2ebb59740e73d1cacf171211142b,f17bae425f2fc877a55425c9f086275263cd4973,8f62efa1d4094d05b576c82563aef82f1f6fb742,a parent is the base
6,refs/heads/master,74c8bc8ff56a335f2373af1657b7035628eff462,ed0035f8aad07001837aade0d23ec8aa70a5127c,63acf88443de0d743e87dd270f152dc77da7b693,
7,refs/heads/master,c8ef7c8c2ef32cc12a419c00c8ef3c7683e14e68,dfd666671098936559c61fd6a5909f577b80fa7e,cb5e41b79b8eb534ea4ede19bbac20a92ed92320,a parent is the base
8,refs/heads/master,cb5e41b79b8eb534ea4ede19bbac20a92ed92320,f146716b96da32ebf16674ecbf26ff1d13be0e88,dfd666671098936559c61fd6a5909f577b80fa7e,
9,refs/heads/master,aed1a9a1771efd8803125f2adae5f523756f4983,f855f3757cfa127cbd1094d6041ff5ca7e33ea02,4904e41645567f6ffc450d778e361270416bc737,
10,refs/heads/master,27274b180cd07fd2a99793077639718c79bb2051,91debae6acf620ea2234721a6200b5a6df0dc9f2,4056aeed900aed85ba533b81f1a305c30500afbe,
11,refs/heads/master,f9815d7e617c16cc4a2ffbf1bad252d7ccb5f712,41845ea00b9a41fbf85d969767d7c8865be5c61c,8910aa340c4e1ca901721505136e518b257b9894,
12,refs/heads/master,8910aa340c4e1ca901721505136e518b257b9894,7db3592b2041ee2fe5060b23f682f60820eab286,e604f877bd8a1e1b7bf9bc18d32ff771281a8cf2,a parent is the base
13,refs/heads/master,e604f877bd8a1e1b7bf9bc18d32ff771281a8cf2,6c135170d3434a945068a6a582eb78c0fbcf1415,7db3592b2041ee2fe5060b23f682f60820eab286,
14,refs/heads/master,7db3592b2041ee2fe5060b23f682f60820eab286,9baacbdffe3b356354ac6dc54eb8a72a24032389,658d7898458edda05347e35ddbd36f6568387dbe,
15,refs/heads/master,658d7898458edda05347e35ddbd36f6568387dbe,38f46787c6d45c49171b502268c9a437a1481818,bde8b8d2ef9cb24269bf7582b7b219178adb09d8,
16,refs/heads/master,f244519f04d839b18d8b8dacbcccce2299625112,33e5a77f3719b9c0eb22914690bb05cc21b2eeb3,3267d440eb08040e190914e580b64cd7dd057ac8,a parent is the base
17,refs/heads/master,9e8e7983f93bd86f1cd37f5d3be1c14976bde80a,41d16d7cd3f5a3f19693ec38961fdb9fb8fd0dab,e55b06b3696de4f872a924449dacc9dcd69d2251,a parent is the base
18,refs/heads/master,41d16d7cd3f5a3f19693ec38961fdb9fb8fd0dab,79fd610a1ea927e6bd42ba57b5bae49571dcee52,69a93a8d2158ab2f8dcac9e08de9254319b71580,a parent is the base
19,refs/heads/master,79fd610a1ea927e6bd42ba57b5bae49571dcee52,c45c367760f345b18e38a674a42b0d6e5db593e7,dec737ba22e57c0474876744578a3d0902d888bd,a parent is the base
20,refs/heads/master,c45c367760f345b18e38a674a42b0d6e5db593e7,85038000206ddc68282260dfb34f8e7ce8f17ea2,323d147ad727e90ed8f9c284004e643b8269e1b3,a parent is the base
21,refs/heads/master,85038000206ddc68282260dfb34f8e7ce8f17ea2,38f85b15f43b5800fca4c490ce6d5f06dfd77874,714b62d0fa4a2da32aadcc2947e58d3a73666f07,
22,refs/heads/master,56952c7e9f9d0b6a8fb2768015908a8c6fa400ec,f9375f6f36f68f8e72df096eb45e4b11003bfbdc,b8679b5808a37dd968b9d0a2925ce2017381b79a,
23,refs/heads/master,f9375f6f36f68f8e72df096eb45e4b11003bfbdc,8ab9de24bc1926d78ee863607810ef224409d8b8,dd18ad1d46764a13902c5a81005ec094a371337c,
24,refs/heads/master,8ab9de24bc1926d78ee863607810ef224409d8b8,1324ea3e4f86440a0d98ff2a3e55fd26dcfaa8d6,d67b7ff89cdd0fa2f4ce003ef970aa798f34f3dd,
25,refs/heads/master,6a2547631deb4f74569f43aa52e09c3797987d59,76249639e9adcbf0968c91d71a20b6b85c712f1b,f951bb239e4f868e0d40cc783bb6df981fa985ef,
26,refs/heads/master,1324ea3e4f86440a0d98ff2a3e55fd26dcfaa8d6,bb566145e16c75869d0f66b5470f7e5d03e5553f,76249639e9adcbf0968c91d71a20b6b85c712f1b,
27,refs/heads/master,76249639e9adcbf0968c91d71a20b6b85c712f1b,6de8fe8be47b3a6c92b5d78a2f19fa02bf69d3cc,1e84b3d1f66d9d2f82e8ddade5372d656a7cc145,a parent is the base
