idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
4,refs/heads/master,4d9db9fd65585d81e2805752172aee517c1d2d11,df2ccd110b9c91e4a1fbd3b40fadacfe96d9a7c1,2bf53ecda3f2b63578c29312ebaa5132c4abdef6,,bebeabfeb73a2d9cabdd8bf16e1e13587704f87e88fb1199509487f47c6829d2,Tests_failed,0,d177467d14c5872b7c88504936dc6d225101beeeb21797501a44705d261f33ce,Tests_failed,0,False,True,False,False
