idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,4bd11d2b21c4e23967b7668de889369d5f5fcfb7,b7335c7d2180339bb4ad4ef76467e8fd1fdcc1e6,a97c3069c133d04cac12c1979b764f46d2becd72,
2,refs/heads/master,4fb7dad5b070ba2c7e5c734435e3afef54069dee,ad6babe9d290186c2d15db1f8e5b3295df2df2c0,b8a8cca45f542766206c1594d42a3b870cd4fc72,
3,refs/heads/master,cea480b328c3e913debdcfbffa8c7112541d2a24,d0b4e4554628f4e1798e9821c7e4b2579c016d29,f1d8222ab7ef718a8fb22d4ec3175edc5acd2675,a parent is the base
4,refs/heads/master,d0b4e4554628f4e1798e9821c7e4b2579c016d29,935da21ee5df4b32c88aa35799b55370238a622c,5523a99f0f850471fde4e3237b7f202dfaa545cb,a parent is the base
5,refs/heads/master,24739898e8c6947ca14dea48305e2bc0c62b8db7,0d8912fceae8d35f975813801d68a3eecdbbc323,4eeeed399d711bd55766c1f63a97cf176b546d85,a parent is the base
6,refs/heads/master,67c1570e224019315706cd6912921ca914652df0,200ec1adc3173ef0ea70865062f25d6321f378c2,a81177b94f67b4c6da1f4dda6d536ade5911a5e1,a parent is the base
7,refs/heads/master,b0ab5c349c80e90c4c4b79a4780278004254a903,066e6ec32f3b36a289c00703cb6b9dd905cba4f4,0754a0b045b21397343859d8ba555efbb9b0bcaa,a parent is the base
8,refs/heads/master,066e6ec32f3b36a289c00703cb6b9dd905cba4f4,867c314f3247c1790212cf7f97e32a9dc44550ce,b9ba8dd6394f7564a84eb600da79a231308d2588,
9,refs/heads/master,867c314f3247c1790212cf7f97e32a9dc44550ce,2a1037840393cd3eb6f22e077d46845113e4c6a4,a882e67e13e2aab5af78f3f0613c4592bc38942d,a parent is the base
10,refs/heads/master,b3946aa5a321776b80c482c37cf72bf03cb6b132,436cec16cc21d87c2ce4ea3e0b8c8d05f8a3e7bb,df24bc9fabda27c46f8003b5213c0e2126a93dc1,
11,refs/heads/master,7a638faca3845531c6058224e7331e1dc9ffbe2f,2a168b1b5c21585f5b0e9f834a729420a418bf14,17997d3a4808816933965ba84e41d6ad7588f11b,
12,refs/heads/master,fb695a86587996f212e8139cd1022773086f2828,ddc2d1aba02830fab13ecb991a9916695c709621,100e2c912a7e698727a063405c8cc47a3948ed74,
13,refs/heads/master,5e5172bfdb1833f66b54c8a21655d21ff6609a90,814ffb646bd37453e7c27008f1bccd04fd09bcb4,1d17f3c17372e6ec793b505db9d8c12b6352d3f7,
14,refs/heads/master,1d17f3c17372e6ec793b505db9d8c12b6352d3f7,456d19041bca75a5cf5b880cd8519975a264dd9a,e54fdd0843641591313997de39b922c1755d23df,
15,refs/heads/master,ff77254ff0369400e8841fe5fa3a71de8549e96f,f6d24d5cf79a74df239d1aa2307e2c449c91051f,09731de5ae4de819e20506310fbb5955757a4c5f,
16,refs/heads/master,09731de5ae4de819e20506310fbb5955757a4c5f,97c6e5c669284dca6432f0331797d9f27da540c4,2d43909c9fe4df323d44733c1a161ce10570e040,a parent is the base
17,refs/heads/master,d14b79edb4734dbcc2e0972e9412db412f8b55dc,f0a140398114ecd9354c105af8aeb60ae7fb9057,c797c444cad4542766cee60e426e9123fe26a750,
18,refs/heads/master,ff23072cb0c184df080d99a69d2451f421e513d0,fbf39c3771b5c2caf18ecf284b2c64fb1007445e,5ace6f24ba2c68e1d40ca46d34ba396fe6a93f39,
19,refs/heads/master,5ace6f24ba2c68e1d40ca46d34ba396fe6a93f39,c1653856e0ee843880003702e628acff9127a322,ba2e98a875caab9b12363a5bed3da6fafa428336,
20,refs/heads/master,ef66dde024ddc02704ccb47a8c7e13679a291e78,4fa670be76158cb6b3ff303e8e70ef1ed2328f2b,43701aa120df2fa23e6351f638b683bb8fbcc6d7,
