idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c97a1bfbcd3fbad7839d861015f5be6a62a7c6c8,2990a0009c91210399f34b47e6654d60fa894304,90d5097c1bf3ee8554f522dd20db7c21c3cc11e1,a parent is the base
2,refs/heads/master,3086cb11dcc677da3b31524d22a51da43bad24c4,4178aa855250a7f55e44ed51fb2abc140c3452c9,d9e3bed62712706e2c82efac193570ce3d077ed2,a parent is the base
3,refs/heads/master,4178aa855250a7f55e44ed51fb2abc140c3452c9,27134a559aa9ec69439ec1df285306827a92b1e7,b30054f3cc0e70917552bf2dc742e3c06d81d388,a parent is the base
4,refs/heads/master,55976c91d0ef5bec8cb7ddf2b785d69bf211b799,94f3d277d3d01fe7a518cde4198b06cfabeb2f73,d7a65d50f8514ccc1cb6efc69ce885f5930f37c6,a parent is the base
5,refs/remotes/origin/pull/41,566974e6f460456d9dbd46a27b39d49b50964c67,66aa7d7688037883abc3af82259df71ffe030fba,bcb855e94165d363b7594ad88124ee4e3691dd55,
6,refs/remotes/origin/pull/41,66aa7d7688037883abc3af82259df71ffe030fba,c29ff11e3fd2e172cfea8ff626ffb93bd9c98fb5,cb9e747d66a66d1716e34c8c28a34b420a723946,a parent is the base
