idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,2842776dd158af53bec1bd06e2c55b392362c727,1c0c2eec422dc0da0cbbb82a697fc162429eef7c,bf7bfa50c2ed0a456865a4f7eb3ed08dfd008d4e,a parent is the base
2,refs/heads/master,0e8ff9174928b07e5a6865b240ea43adbf80c184,ad36ff2ecad6ced8cac1f94070d67a06923d0062,57973dea4abdfb30e9d04e3ee1c463cedc553ac7,a parent is the base
3,refs/heads/master,57973dea4abdfb30e9d04e3ee1c463cedc553ac7,ad36ff2ecad6ced8cac1f94070d67a06923d0062,1c0c2eec422dc0da0cbbb82a697fc162429eef7c,
4,refs/heads/master,83712ce6ed8b35efe8a9f03e1f590c98d7accdae,ea2d88ecba7853c0b6df0a052a9ab41e252ab600,608407ac1fc89858f89112c5fffdf6fc910d99b0,
5,refs/heads/master,608407ac1fc89858f89112c5fffdf6fc910d99b0,ff6a13a6f36fc3524e402a4101fba1eb02feba12,f3f46129087bc5502383ada7d50eb907e2376568,a parent is the base
6,refs/heads/master,f3f46129087bc5502383ada7d50eb907e2376568,3b1f486582b64c1ddccc97d80f80e3932bd9d407,7be9ca82a5056dae402c88de012d6ee0d962e1bf,
7,refs/heads/master,ff6a13a6f36fc3524e402a4101fba1eb02feba12,bbab53d5cb4594391e1ebe04727f5d30e425d473,1598cad5ec6d9d28dcdad92937858cf9c6cae520,a parent is the base
8,refs/heads/master,ed07290519a020ca5a8b2a239208726c5db704d5,3f6efd08ba7e47afec73c430488622752c814e8f,bbab53d5cb4594391e1ebe04727f5d30e425d473,a parent is the base
9,refs/heads/master,bbab53d5cb4594391e1ebe04727f5d30e425d473,97fc65e88a8a479f5cc1978aa3cfe6a089c423fd,dff25cff83d44881b58dcb1ce7eba6acb919e3d1,
10,refs/heads/master,97fc65e88a8a479f5cc1978aa3cfe6a089c423fd,bd42188db554e8bfcf51741e88ab0d9dd63e60fc,02a4c4034f8ee80270130d23841a56f879f9f174,
11,refs/heads/master,bd42188db554e8bfcf51741e88ab0d9dd63e60fc,3f6efd08ba7e47afec73c430488622752c814e8f,68e49f5210de3b15540c3c1ea961c8aed33bc186,a parent is the base
12,refs/heads/master,f9f4c44d1bfb50f6929049b9d73bbb60a4643277,16f032b57cd223dc403424ef36ce7e5f263582a9,16407393a6f743ebb66d62f3bb361bddf3cb621c,
13,refs/heads/master,16f032b57cd223dc403424ef36ce7e5f263582a9,e23477154dfaf33e6b32bd5e54b2b50329f38f7a,72f49876f337b2c59bbe1216373f0d9624ea9b74,a parent is the base
14,refs/heads/master,eba42ce2819325c4d4794980b428c02f8f76ce20,b7f74a99e1ba2a9015efaa134bc7397043540e26,08d9b53ebd50127886397fba560cedc4dda9fc3f,a parent is the base
15,refs/heads/master,b7f74a99e1ba2a9015efaa134bc7397043540e26,38ceb175896aea716798e2b394dbc4403759d13b,7763d7a65c8ac4a75f5f630f7dfc6096441259e5,
16,refs/heads/master,77cf34b829180c3009e93638ef60d4cde2c48478,5abf4c8e508b4626f4480bc03ca9c7c1f1cb2478,929220f380abcad794e4d788f3378fc70a01e166,
17,refs/heads/master,5abf4c8e508b4626f4480bc03ca9c7c1f1cb2478,5d7192c1b5978fcccc7ec8569a7e5f2f4e68a1d1,194c09fd8ea37429f23a6d1b88b1f0a1fe0d201b,a parent is the base
18,refs/heads/master,929220f380abcad794e4d788f3378fc70a01e166,0b7dcad34e3e4ade416401fc48ad3cb160f42428,5d7192c1b5978fcccc7ec8569a7e5f2f4e68a1d1,
19,refs/heads/master,194c09fd8ea37429f23a6d1b88b1f0a1fe0d201b,548fb12d6a9b13ea3ee13306fc6fe611f034ad79,5d7192c1b5978fcccc7ec8569a7e5f2f4e68a1d1,
20,refs/heads/master,5d7192c1b5978fcccc7ec8569a7e5f2f4e68a1d1,02295d7ce7a56d85aacf6561b57c1d6cc989eab7,d818c0b77ee7227fff491d20fd49bb4db09039d4,a parent is the base
21,refs/heads/master,02295d7ce7a56d85aacf6561b57c1d6cc989eab7,0997d1b9663f895efcd2d25a7359eb871c1c7e19,053f4670b6d0a36b75f749f84a873576c1868023,a parent is the base
22,refs/heads/master,0b7dcad34e3e4ade416401fc48ad3cb160f42428,5966fc24ea026cff6aba1e80e9529f4248b0dc1e,0997d1b9663f895efcd2d25a7359eb871c1c7e19,
