idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,b9bf34c8350c11b85bd64ab921fb24a8abedbeb8,40c738b4ad82f79a3d7c0eadc12f0923fc74567a,1d747bcfdcc2fb7fb2ece12ecdac1f56325a1c46,a parent is the base
2,refs/heads/main,32a3bdbf7a50254f23cd57dcf6a888faee7c2957,4618fc32666f51cc1a048bf73c11804b9651991a,31332ec36c08f983e5a96371f814c79539c871e5,a parent is the base
3,refs/heads/main,7e0d62df0cba77f42bd46a2d49a094eb26fa10dc,cd9e5cef740f293a6bc313ef4b357addb5fe283b,ad56a12d2066e04de1f64582f95a7ff098b112fc,a parent is the base
4,refs/heads/main,3182ce346d06d6e3110ce5ba059bf0dc4e294d1f,9ebf135025a42a8b4c88767d63b5b2c0711cdfd9,27f03ace900e469bc0d537152feb0b1be8a18716,a parent is the base
5,refs/heads/main,ba629f43fdf372ca07c3bfe2c955b06849316c52,e4f9e332de25ca22d18b84720f6916bc1add968e,42a09ea39f132c8e326f0dea46d4ba9da3e571e1,a parent is the base
6,refs/heads/main,11183084c4b8f06e6dd6abb4d430357a548f5eb3,b5cc9cff9228370a801018b0e53e92105e17312c,9271aa760e51bf766c8221cd8fa2b92e5a572507,
7,refs/heads/main,b5cc9cff9228370a801018b0e53e92105e17312c,8c1258d0f0ed5106c09e34a7694f8bdfc8092bab,216553b50afac7f09853ace6f66d3830d3007ea7,a parent is the base
8,refs/heads/main,17ba3bf3c7459c7f9ce4fdccd3f675db5e2a845b,2fa51003f1fd8e4a037ab7907819a16a6ebcef97,70609c901809e43e4ef9c7fa1cd6ef6d94aa494d,a parent is the base
9,refs/heads/main,ffc3b3f39794dec6edb0edaddfea5e0c7488bab2,fab72ffe2860c69a61b551c9341b85155bf53acb,73a5fe50e789bda405523c2ded178128bc47f47d,a parent is the base
10,refs/heads/main,b1699e83a24b0aedf72e3992818a9b1cd7308cbb,ed33176ad0144c291acf690d5c7ec5abbc098f2e,e2769e03d4400dce26057cd6a8986dcb3dfa8af4,
