idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/master,2d82479f48e32a9bd42a01771b9053012ed7a6ee,9105599b9366f47fdd77ba6f22bada19db76b119,5f10839feea8d1c7585234819f0f11ec613b9cd2,,7,2,39,9,False,False,True,6,False,False
