idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,test merge,sampled for testing
11,refs/heads/master,aa9cf28d6f6a6c4aa88c4ab77bfb5b9a1a43b16f,6752dba1ae0535d0c279326d247e6a10d4f51608,01ea96f50f6e82de9a0436e403afd975be90920c,,25,608,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/ning/compress/6752dba1ae0535d0c279326d247e6a10d4f51608_01ea96f50f6e82de9a0436e403afd975be90920c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ning/compress/6752dba1ae0535d0c279326d247e6a10d4f51608_01ea96f50f6e82de9a0436e403afd975be90920c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ning/compress/6752dba1ae0535d0c279326d247e6a10d4f51608_01ea96f50f6e82de9a0436e403afd975be90920c_left_right.log'}",ea6b050c5a70e5bef4d20e3665d3465e7050a2244744fea0ebdd577c09e6b169,Tests_passed,bdb18c32e776a0a14ae12beb25a4485f8b1e3233eff9dc148337c7dfbcc61db9,Tests_passed,True,True,True
