idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,9bd2335853d53fc2e4d63f448f18717035b96284,96e0e85ab7fdb4e6658b7ca2fb28e744100dcd47,ac90057e496b263c3cc515f49b21289aae9caf3c,
2,refs/heads/master,a1a921dff6443b99a70e09a371f285f0b080b65b,4e37cabbbbc0d2de10e6530b070ff9bd75cf5289,681de5a465db5571c15d872a62e55b9b18208c39,
4,refs/heads/master,f1866d36f9c124f60ec34e31d026d44967c149e1,3295091e468ab13873ef6ffd57f8f735bb387b03,b0e5955365c5158550a26d74c45dc127121eb765,
5,refs/heads/master,1161064a8cc3c33740e08eeb55e490ee464b611a,5c45528e15147ed7079797faa2e5852e5dcf067d,12e547a710f19c9fdc1647f378a9f352d748f0ab,
6,refs/heads/master,204ab4aad5ab01dd597fe78654f814650b62c425,fe75c6932f070833ca3ac127989503d660745608,5cb34b7db3d4b109d92ebe444a4e4e8d8882d481,
7,refs/heads/master,2c2a51262a91233576dbe1b94adf94d040103525,ac436f67afac76d8cfe416884952d513653d04a9,5f456359d7dc8abb41247de59caa2d896f5fbbc2,
8,refs/heads/master,cba64c9eafafc0d1a8d2d635c34c635aa55a7ff1,3ffa2f0520a576deda88321f5eccb6394850e1fc,6349c83782d4ce327af8ae862d283976f24ee264,
9,refs/heads/master,15659385c0127435a9d7ed840ff8f444d3d63053,6349c83782d4ce327af8ae862d283976f24ee264,653a89213a313f6f345cf44c6067d6cf87964f09,
10,refs/heads/master,6349c83782d4ce327af8ae862d283976f24ee264,9a6f18a104c2c006ec81fe8be6213628a5278f04,b95e0c52f2d4a6648b87057425b03dff88e66c79,
12,refs/heads/master,960131e6de49f07e6c35cbd67df91522a05d97c3,41f7a473fc0883b4ebc9d3a5d9f4cefe22ff8570,248d253baa328ab47a4356be818b768dd7ddeefb,
13,refs/heads/master,6ad0bd645a529da3ac4b1bfd40c82b9e273b36e5,fb532b7dd6765a6c47366cee2a7d262541cd0f9d,d27171a6f9567a7f04d645f40aed9306b3e729ff,
14,refs/heads/master,fffd5949aeb52ad453125aa10e8fb716e3efe579,ea2a3483d5537dcdf608520aba2da0b1fd3aa066,1f39427947cda88449b316bd49316551762c789b,
15,refs/heads/master,fb532b7dd6765a6c47366cee2a7d262541cd0f9d,6f67d46c6043ea70048f97cce6dbeea065d0ecc3,752c8449d94c34479d81b381d64162e7c06624a3,
16,refs/heads/master,4b91a2f6c83ab61c924d9b638fdbf15d1da8bac7,7dd55bdb6230bae34efcbbd885da292d13a1b7d7,f37d1278fe6c74b177908b268919ca27e8eebc00,
17,refs/remotes/origin/M9,841ecf16910a0ca84a5c9cc8313f27f21e7329a5,8840890f221c603f566fa1666b40ae55979985fa,39d240e9405bd3b73f5823131661c420286577b4,
18,refs/remotes/origin/pull/25,85d09c3554e1940032ae74650a5286f07b29b7cf,c38463b63e5a48d0ee20ccbee60f0152e22e2ac0,c84b016b36571f9f4261a3a0f312402c3c381d6c,
