idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,2cd5dd5b6436f9cfb4321c6e3fa48679f6ab5d02,b2ba6b4247e4ca2c1784336d80fe7d63fb746afc,f898ea15cf5a2b623d4213b07c40357585c17f03,
2,refs/heads/master,580fed2fa9a1b00c33f78f63dd97c5c19311544d,0d63c5b4d22599bc97a2615b3ca0948b346c5a34,9f8415234f44c4824b7c788741960e1117545f6d,
3,refs/heads/master,9f8415234f44c4824b7c788741960e1117545f6d,5f6000be58a94cc634e072ea84ea9b8e1f68ff7d,a8961d91a917a1b57fca0e372dff75e698cd4e5e,
4,refs/heads/master,1639cb3adddc63c2a342a71048ea897908441843,512bdbfeaf7334e9c8a442b3876d827ecabf00bd,3808b56c7b4a65746c4980fafbd9cb68dacbcf38,a parent is the base
5,refs/heads/master,b7eb560b47ba809d533bea6afe05659af3fb2e67,528016289f3fbb086682d51d66970c2972cb18f1,391c208805928d605e42c2463c6cb3f65d34be69,
6,refs/heads/master,0a18054ee0d304cdfd709f563f9c3099d498ee48,1aec5ca940fe96dc3da7f51d041540d842be5d7b,0c17c9123ffa9365bf5aa5a6aa011567aa9bf0a7,a parent is the base
7,refs/heads/master,0a4113b2d2aa29692d5280769245c7976b851e30,dd9b3da16503fb2abb255f0535182c5ddb41a865,ce1fe4ecb17401b9717714be73bd98291b219e43,a parent is the base
8,refs/heads/master,2894d4405d00cbc3c1f45b4c32920cf6c4a88492,94df59b24d523536c4676afb96a96ce7610c68f2,6f1c8db985b4db876535c002ef1559f70ffd4761,a parent is the base
9,refs/heads/master,5a92117a4f4f392257630207eb23e0e76ffe3620,9d2a5641085a81d17adb67663fa4eefed760fef8,bd367e6383a7fe3951f943c5ee73753422c0bd2a,a parent is the base
10,refs/heads/master,0e04fef0938c26bb1d8f26e6b09567259043c982,b06327d4f659102528313c25a8429ce61ba11c12,e653aabc2267acadc5ea6bae0cf31b2cfa5e70f9,a parent is the base
11,refs/heads/master,89284d151d83d9e47283af125a03c834e215d007,c21ea97e3987fe030ff1c077b47a950ddb712d90,b06327d4f659102528313c25a8429ce61ba11c12,
12,refs/heads/master,c21ea97e3987fe030ff1c077b47a950ddb712d90,cf2e0ef50bd28fc335604480bbc4d324a2a200d6,4608a7a987fc1c438da320bf877f0166e4eb1db3,
13,refs/heads/master,4608a7a987fc1c438da320bf877f0166e4eb1db3,eaa58280e2f9c7354d1afedab2b91eec7264c2c2,3bc1c11c75605ee9752c0ff83e50ca47601b6a33,a parent is the base
14,refs/heads/master,578ccde417e96d79d336b94be03643d87b41ad53,1ed64ff39e99936214c14715dbfa6418c8863185,09c0d52008e20649f98162660ce05945a239e59b,
15,refs/heads/master,ecc1c64778702160d5a0eef34b4190f5121cbfc5,4aade422e4d06fa3f0c74699f290f697f2e17ee0,a70cbec96f10e493a1783cf9fd69fc642d06b400,a parent is the base
16,refs/heads/master,c2c3f770c54c447fdfed437470bf7e0731473355,0aa66676d7e30a2dd62177b10649137d463bfe2d,90efada578f94663b82bbcce46cc0fc58f51c029,
17,refs/heads/master,0aa66676d7e30a2dd62177b10649137d463bfe2d,e0b9d16bea46cb7596b3d87cd9bb3be0db2cb80f,1d436f9bd5a059a551967c7cc4d54e0c8626d3ee,a parent is the base
18,refs/heads/master,0100b3584e36e6c81df5aae715eaad71d5f1f093,ae4abd2b3cb345d02100638caec512c671a5d96a,1a7a40b29910e5630b6c54de013fc49311dc4d8a,
19,refs/heads/master,10d787364183cd9234735ef3337cca6ae58aa4de,4dc6a77d9c1e3cccebbc779b076307515fbe4de1,bc31a9243e5e1031f44c92c1b1ba4e0d806d9199,a parent is the base
20,refs/heads/master,5c2d343cea7a4c99cd06822db883ae4efc5717f9,7049cd6b43e2bef856f00432fb3ee0e4cb8fc49e,299dc3f17509ce964550933c74d9af90d301d296,a parent is the base
21,refs/heads/master,eb12b36d4968c9e0c0961ee0626ebef4cd155cbe,f2efc7b63ded26c830461fb60d21010d014fef5d,6da3f07c819f38c0c30c5e6bf8cd1edfead6a941,a parent is the base
22,refs/heads/master,012d869d1be899ee0862fd165442a17418edf47a,e9d58a14b4f25f3c95772eaf42754cd9c35f5270,91cb8f2f67501cfd1e194431978d3e464495c898,a parent is the base
23,refs/heads/master,e9d58a14b4f25f3c95772eaf42754cd9c35f5270,0995f5670b44545cdb655dded9bec0e14d9e6d62,97c61cce32c42679e8081ae64ca3fcf38b92847b,a parent is the base
24,refs/heads/master,802068462085119323777e352ca2c3e6bac68348,a376c9b6f0379bfbbbaa6414e6718f1c3a72d7c5,b76a43bf882d28d4affb98ee306933b381a25944,
25,refs/heads/master,b76a43bf882d28d4affb98ee306933b381a25944,749ac8710d2505814dfa63fa63f11356abd07179,967b6b34ea11fb11dbbb548495de1a33a21e4ad7,
26,refs/heads/master,ae5f90e9d472e93a51b0507f5ddc6a9f56bd5d39,acd025285e0e30ad6b91da8bbfccb56af226b84d,58917a2b379a5bf407f568d082f62f2b656e56c0,a parent is the base
