idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
3,refs/heads/master,ef23ebbbc45456d85db155436a821f99e9bc24f2,a63836f1ad674d2eb8fd26a90cf2fc3a81ee94fd,4c460bf43af27827b37e5565876bb1f29ac0aa33,,795564bf1ffa064d1132a2b2a981c6d2c02b2c811c5bb9e1bdc5e723c9cf8b41,Tests_passed,e5351029b7ccbe392c3bd965d6a2d3b09bb66aa4ebd5c15b5b4c152717ae019a,Tests_passed,True,True,True,True,Merge_failed,d7f8fcfc43aa4e9a3b19d15c262c703d8149497d17209134209db75e78eb04c8,Merge_failed,d7f8fcfc43aa4e9a3b19d15c262c703d8149497d17209134209db75e78eb04c8,Merge_failed,d7f8fcfc43aa4e9a3b19d15c262c703d8149497d17209134209db75e78eb04c8,Merge_failed,d7f8fcfc43aa4e9a3b19d15c262c703d8149497d17209134209db75e78eb04c8,Merge_failed,d7f8fcfc43aa4e9a3b19d15c262c703d8149497d17209134209db75e78eb04c8,Merge_failed,d7f8fcfc43aa4e9a3b19d15c262c703d8149497d17209134209db75e78eb04c8,Merge_failed,d7f8fcfc43aa4e9a3b19d15c262c703d8149497d17209134209db75e78eb04c8,Merge_failed,bc7695dd8303e23dd6ce301e69fc1cd9851e18b8b6831c24586f7fcf4aad7f73,Merge_failed,1d6805967d9607b8aeec850b25bc6fb82a90296e45e611e4bb2d1c67387a6920,Merge_failed,d7f8fcfc43aa4e9a3b19d15c262c703d8149497d17209134209db75e78eb04c8,Merge_failed,d7f8fcfc43aa4e9a3b19d15c262c703d8149497d17209134209db75e78eb04c8,Merge_failed,c793f414a32556b06b277ea3d0a6bad1d1308efd5ea10959e11f3e884a0b5ef6,Merge_failed,b6be4f1aa183af8a1b1950ad28474b2237525cf27aee4a3d3ffe28170c38874d,Merge_failed,f15eb58acd439d2efd6080c123508f2336d7f2fb9ff45d116adac677ea58a35a
5,refs/heads/master,8537d4687a51ced12400731b2a25204cfaa349ab,e4f609de937186203eb1d108ac03d1c39f7b99da,77325e31358997b2687f8cdc8e2e2c5f56907315,,f7f179000ead4f09c3205ceaf768a90bc0b37ebf229afbea63a1568ac476f0a9,Tests_passed,be2ac16673efd736957fc0a4881271162f1918837aa44e03c7d56348bc1ff04c,Tests_passed,True,True,True,True,Merge_failed,692f24932bf93c2e04c086ed5346f4f1df07fe0d6b771305dcaf5c961a80c539,Merge_failed,692f24932bf93c2e04c086ed5346f4f1df07fe0d6b771305dcaf5c961a80c539,Merge_failed,692f24932bf93c2e04c086ed5346f4f1df07fe0d6b771305dcaf5c961a80c539,Merge_failed,692f24932bf93c2e04c086ed5346f4f1df07fe0d6b771305dcaf5c961a80c539,Merge_failed,692f24932bf93c2e04c086ed5346f4f1df07fe0d6b771305dcaf5c961a80c539,Merge_failed,692f24932bf93c2e04c086ed5346f4f1df07fe0d6b771305dcaf5c961a80c539,Merge_failed,692f24932bf93c2e04c086ed5346f4f1df07fe0d6b771305dcaf5c961a80c539,Merge_failed,626832339ac5d69645c2b3c0dcb03dcf5f251d50e49090508553f956e7916ac5,Merge_failed,acd7f869cfa4f3fd1b1c50cabe9374611a896396ad41ec851eefe08a1994d223,Merge_failed,c47c63fd1455b82f9095644a2958207a4fa07e816efe744223ff60d3ac9a2d59,Merge_failed,c47c63fd1455b82f9095644a2958207a4fa07e816efe744223ff60d3ac9a2d59,Merge_failed,80c745d21dd5182752daa802a82aa3c1342af01546846b19ee4869acc9b41f94,Tests_passed,6dafbc34635b03fdfae8153fe1f5313c54bf6f272f68438f1183c0a9a1c26258,Merge_failed,c7b9fc1e03c65f37aed369876617b7243275c214b3eef7c281bdd9c932bc1f39
