idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,b3f7a3926f3bb98fe665a5a2d21e431bb9ce8ef1,be8c09ffe539f24fe37dde84fc5d30309f02bb1a,3a2b59158da304f84ca8970b72f8045b86a805ae,a parent is the base
2,refs/heads/master,3a2b59158da304f84ca8970b72f8045b86a805ae,2911f84fb00a054b772a0c296274bd9efe2d9b59,df056f951cb23c1417eb77378d2ba009bf38fb99,a parent is the base
3,refs/heads/master,2911f84fb00a054b772a0c296274bd9efe2d9b59,cfad4f4b01879145e76d887dd47b8de76aced78f,8f8c1a2689fd6cc5f30bd78a92abd4088ccb3047,
4,refs/heads/master,8f8c1a2689fd6cc5f30bd78a92abd4088ccb3047,bfaabe35a41f48adb7da147eb7d6c042058faac4,61d5189078fca83c87d3a578db32b9dd9cfee42e,
5,refs/heads/master,cfad4f4b01879145e76d887dd47b8de76aced78f,4534e1e3a009ae40fe391c57aa4beea6685c8b63,f4c145bec4acce94ef00f97b814a511049b3b372,
6,refs/heads/master,f4c145bec4acce94ef00f97b814a511049b3b372,be8c09ffe539f24fe37dde84fc5d30309f02bb1a,59018c3f32045ac899032250a530bb095c7bd293,
7,refs/heads/master,4534e1e3a009ae40fe391c57aa4beea6685c8b63,bfd9d8c005e34dd5098f2a26bd805abe0d76bb27,98015b9856499d99f46cf8f74f77229ea3bfffc3,
8,refs/heads/master,98015b9856499d99f46cf8f74f77229ea3bfffc3,be8c09ffe539f24fe37dde84fc5d30309f02bb1a,93796d179455b0ea009c4a8673e67a3b1e3184b5,
9,refs/heads/master,be8c09ffe539f24fe37dde84fc5d30309f02bb1a,823852070336361921ab5f1aa563b19296f55e00,6a3a7258f8d2634a9943b9fb91430bcdf6c5cb51,
10,refs/heads/master,4ed255a8ddd28e377a63f53b2af9b91d903214c6,fadca7831ff08069bee48f41cc7acf26947e7636,7445193e423ee8054faba894668c4e289ec7c0fd,a parent is the base
